TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
22546529,12,8.258320257659593,8.74110774242551,778,1024,6.274387852010902,6.459877467173177
23146415,12,0.44551169245436845,8.045053713332846,221,1024,0.09615047268790569,0.18882038527851164
23148505,12,0.5000025000125,8.088526368210092,913,1024,0.44580301026505126,0.5498074365371827
23149945,12,0.5298546608665243,8.457418686779205,220,1024,0.11383596229554234,0.22404987124531742
23152650,12,0.5021416340693056,8.209269887265247,377,1024,0.18487050394934396,0.28931988681727566
23240359,12,9.896091044037606,8.234964577554292,484,1024,4.6774492825333995,6.735913532904503
23245516,12,9.484966328369534,8.179127976729239,375,1024,3.47349841126814,4.427552641563122
23257879,12,1.9447307520273815,8.009503807785231,861,1024,1.635169118648023,1.8136893244005365
23258245,12,6.942515967786726,8.352708738716506,670,1024,4.542466502360456,4.664502915856707
23634403,12,2.5715534754545217,8.06096971281595,583,1024,1.4640778087792834,1.607220922159076
23757843,12,9.35716290820623,8.732820764271965,40,1024,0.3655141761018059,0.4660305745298025
23788449,12,5.24493863421798,8.476806012856763,289,1024,1.4802610012587853,1.5827012089583552
23845919,12,9.008197459688315,8.976731371482362,411,1024,3.6155948788397434,3.729956760652193
23846619,12,0.34781156960405124,9.05344319777508,765,1024,0.25983969799521406,0.3321872217507443
23881890,12,0.34275451236315524,9.460470228343896,578,1024,0.19346885561123411,0.2647644719523982
23893116,12,9.955201592832253,9.290217599912847,826,1024,8.030270034843204,8.137210676953707
23894957,12,0.540955760637895,8.05543396009864,184,1024,0.09720298823962176,0.2097260126691839
23894973,12,0.5409469817863151,8.038498086502052,235,1024,0.1241431061716641,0.23666430453151283
23950415,12,0.33338222939364437,8.277400226456376,649,1024,0.2112940106215578,0.27705886446678846
23951101,12,0.4430483498664209,9.130255011949071,164,1024,0.07095696228329397,0.13888527373742296
23951120,12,0.4429188351234636,9.108475087411204,666,1024,0.28807025800022146,0.3533834846639353
23951131,12,0.4429541498159525,8.954376502470357,365,1024,0.157888930354319,0.22580279902727265
23951139,12,0.4429541498159525,8.674771760118892,371,1024,0.16048436482589684,0.22277479214376517
23951219,12,0.24277678374172437,10.389229501418644,202,1024,0.047891513980301094,0.09507176785198386
23954250,12,0.5173466325907684,8.274505972177684,879,1024,0.44408954106180215,0.5517016824112492
23954976,12,0.35941487258742766,9.055319700856977,697,1024,0.2446407872982784,0.3179979243791108
23954990,12,0.35948851973412227,9.010246438482534,756,1024,0.26540363370995745,0.3401800543187153
24001227,12,6.335529650278763,8.400209200928758,1019,1024,6.30459444690826,6.446896382412569
24003713,12,7.346459006758741,8.142169118575195,1023,1024,7.3392847303849535,7.461247428739346
24068674,12,7.35456350665588,9.306609985427876,155,1024,1.113239593292638,1.192243693461793
24069181,12,7.27749072119933,8.800453920959212,121,1024,0.8599378684229677,0.9594348118768647
24069184,12,7.304601899196492,8.365012585501866,309,1024,2.204220690284879,2.31122169466764
24130580,12,8.585901948999743,8.231310448529559,649,1024,5.44165074697347,5.550651455310381
24130795,12,2.233488933062337,8.413758998135584,341,1024,0.7437692638420478,0.9226228698099302
24130817,12,2.233488933062337,9.778672680564712,343,1024,0.7481315469144352,0.9095360205927682
24134215,12,0.30909321324031686,8.075108100595921,191,1024,0.05765312864150441,0.12164508294516377
24134220,12,0.30923085010653,8.350593851532352,853,1024,0.25759171400475595,0.31708241466001613
24134739,12,7.2020165646380985,8.920093972558348,482,1024,3.3900117032769175,3.544742527907814
24141821,12,0.31655487003839805,8.871057302317624,234,1024,0.0723377339736183,0.13478312825853667
24146855,12,1.9723476854499913,8.293335384882157,822,1024,1.5832712865623952,1.708469137689592
24146860,12,1.9723476854499913,10.34160412994597,823,1024,1.5851974073489676,1.6949862921835863
24151371,12,2.0329748521010793,8.189902789081469,480,1024,0.9529569619223809,1.0780325631746934
24151661,12,1.9749185346104474,9.518065597516067,741,1024,1.4291158536585367,1.5525482620716897
24155298,12,0.3165458516666139,8.616969596612488,374,1024,0.11561342629229844,0.18145743645342027
24194035,12,1.261654533755567,8.53777712533528,1010,1024,1.2444053506768775,1.3183304210141178
24194061,12,1.2621322462167586,8.303806040179234,495,1024,0.6101127557395464,0.7087168374752306
24194080,12,1.2621322462167586,8.259445939497105,495,1024,0.6101127557395464,0.7087168374752306
24504217,12,9.907856930545922,8.08025998916289,607,1024,5.873114410977905,5.969870826315267
24546128,12,0.9202933895325829,8.039326270354437,954,1024,0.857382708607504,1.0011785507219702
24546137,12,0.9196839965787754,8.040570978393339,112,1024,0.10059043712580357,0.23980041707669242
24550874,12,7.913270554720265,8.586469872915615,922,1024,7.125034620558676,7.403235538498061
24564062,12,0.9196839965787754,8.095420437858316,112,1024,0.10059043712580357,0.23980041707669242
24985769,12,0.9148879719678324,8.072774973701925,660,1024,0.589673888182392,0.7192234545254933
24991466,12,0.9148377535244123,8.231461734545777,760,1024,0.6789811451938997,0.8094169967706226
25089486,12,9.814505839630973,9.110750109073683,406,1024,3.891298213759937,3.9967274757090974
25089509,12,9.907856930545922,8.227890871517548,331,1024,3.202637347666699,3.7928514812246106
25118854,12,2.3805556216821,8.738186559124262,375,1024,0.8717855059870973,0.9671007213083532
25134597,12,9.907856930545922,8.411669934312487,447,1024,4.325011765580104,4.760415634598236
25430797,12,6.930967563071804,8.185288951475602,553,1024,3.7429932249792066,3.932511869281951
25433464,12,2.825736810873435,8.409344939508554,977,1024,2.6960399064681115,2.8836864915651756
25433616,12,0.9149884253964187,8.802867033978266,452,1024,0.4038816096476379,0.5397002040424188
25433620,12,0.774395390798634,8.036369811078709,879,1024,0.6647397934687492,0.8122076657399735
25433622,12,0.9148879719678324,8.086714883433507,659,1024,0.5887804428972672,0.7192234545254933
25433645,12,6.939625260235947,8.063007309831262,505,1024,3.422373785565579,3.5917982303955585
25433653,12,3.0299357653617744,8.10357997353939,743,1024,2.198478782874803,2.384890846564053
25435811,12,0.9152396555037936,9.504279741332423,151,1024,0.13496209763776643,1.0198129364549107
25438718,12,0.9149884253964187,8.17661028191038,456,1024,0.40745578318434267,0.5388066606582427
25438723,12,0.7741076474094487,8.18263455041337,886,1024,0.6697845464890347,0.8073700853840735
25441296,12,0.914787540593697,8.163854314790283,861,1024,0.7691719457530988,0.8996006380643095
25873689,12,5.071765481564132,8.031771305302698,541,1024,2.679516724146675,2.8429622914236443
25878870,12,0.3399683829403865,8.378415766704656,751,1024,0.24933228084788112,0.3130763526492036
25878940,12,0.9196839965787754,8.01799045157549,112,1024,0.10059043712580357,0.23980041707669242
25881564,12,2.058460271716756,8.290112544934056,623,1024,1.2523640129682998,1.370966704405105
25883976,12,0.9196839965787754,8.066216635950378,112,1024,0.10059043712580357,0.23980041707669242
25888937,12,1.1781754774556121,8.84958447406743,141,1024,0.1622292405480872,0.25312363773460417
26292914,12,2.2515930020489496,8.152031792631641,486,1024,1.0686271474568256,1.1741705694278701
26296997,12,0.33043432287398555,8.032581413265538,665,1024,0.21458869600703162,0.28299892691453643
26297721,12,2.248251984082376,8.104308215180714,574,1024,1.2602506238899256,1.3502685255963487
26297734,12,2.2467366150666157,8.090650640642815,41,1024,0.08995722775169067,0.20624340021119325
26310536,12,0.3304212209724957,8.185802529108736,895,1024,0.2887958913773278,0.33074389794610165
26310541,12,0.3305096789759488,8.042112073759416,534,1024,0.1723556333722233,0.2375538317639632
27117222,12,0.26150285691871183,8.031265951801641,153,1024,0.039072204207580966,0.09346684143774271
27126864,12,0.26158083763415824,8.408629043086837,304,1024,0.07765681117264073,0.12159421749400325
27952515,12,0.3126123450615065,11.825369149844809,497,1024,0.15172689013239132,0.25002881895056034
27968368,12,0.3666858565598266,8.991047948754252,495,1024,0.17725537011436932,0.2524546180416775
27970197,12,1.0772727762396717,8.461360635269434,127,1024,0.1336070728344124,0.2093528149137643
27971025,12,0.35647827977841307,8.239994101876132,406,1024,0.14133806795901924,0.21548833513948992
28027770,12,0.5809393789758038,8.248735528089886,910,1024,0.5162644871757631,0.6348351221425044
28032687,12,2.8969552999797212,8.476604378768881,769,1024,2.1755455328949274,2.6338529143370315
28037908,12,6.939625260235947,8.954652174110295,500,1024,3.3884888965995836,3.5917982303955585
28202157,12,5.9319017677067265,10.544199091432892,157,1024,0.9094810327440978,1.0716814717048284
28203727,12,0.3434856234092322,8.123796712396027,823,1024,0.276063152408006,0.32872647552836676
28210114,12,1.9097454309340562,8.354865512055598,423,1024,0.7888889817237361,0.902653113839925
28210177,12,1.9108401964343724,8.624524396886311,406,1024,0.7576182810081594,0.8751797384059772
28316057,12,1.0742869420422196,8.238183689820248,830,1024,0.8707599237256273,1.016585983241124
28318757,12,0.37732858905520694,8.391093226489941,247,1024,0.0910157827115587,0.16692368246289915
28326048,12,0.33825036615602133,8.293244266841869,334,1024,0.11032775614854602,0.16582195684601828
28326182,12,0.23867601640181585,8.370223752341913,325,1024,0.07575166536190445,0.12539814142986028
28327710,12,0.3615590425916552,8.026447788320443,261,1024,0.09215518566056838,0.1673622911996529
28328269,12,0.3665729461834258,8.697023250207652,945,1024,0.3382924161556029,0.41454245281289753
28413242,12,4.487323311644604,9.259250608362288,776,1024,3.4005496971056766,3.86067562261611
28413267,12,4.481893151667264,9.318364800282517,224,1024,0.980414126927214,1.326185180620294
28464810,12,7.35456350665588,10.238071831001637,805,1024,5.781663694197249,5.989947231006839
28532681,12,0.5059141362527951,8.208823233562715,12,1024,0.005928681284212443,0.11116277407898331
28541305,12,0.7932667518106313,8.67285831171529,38,1024,0.029437633367972647,0.11232781153568511
28541474,12,0.7934366916863703,8.149873381010819,811,1024,0.6283956610914515,0.7329991311868226
28615032,12,3.2755740443512726,9.725527587132149,419,1024,1.3402983638507648,1.4234672360706213
28616687,12,1.390723871775259,9.523638054938527,834,1024,1.132679403379459,1.2209577741464432
28626624,12,1.1750190940602785,8.722983923644989,70,1024,0.08032357088302686,0.19277657011926444
28626642,12,1.17485343703373,9.324107028333739,271,1024,0.31092312640248126,0.42336027174359997
28626651,12,1.1751019400933032,8.988312692697482,991,1024,1.1372324439770152,1.2519884928142517
28626741,12,1.1745222630694965,10.161539163061667,678,1024,0.7776622015245299,0.8820386916996512
28725509,12,0.4699778170470353,8.955083727176884,213,1024,0.09775905764747903,0.19551811529495805
28725529,12,0.4699778170470353,8.423979978126278,213,1024,0.09775905764747903,0.19551811529495805
28725532,12,0.4701369038664059,9.041461388686137,31,1024,0.014232660175643147,0.11202480912441702
28815152,12,0.46955411141579956,9.764651793088914,345,1024,0.15819938324067465,0.2544946599958679
28815764,12,0.26337067051539004,8.229247963640917,732,1024,0.18826887775123585,0.24228044104052482
28817269,12,0.34809487673960415,9.734200108780396,314,1024,0.10674003056273018,0.17880654801272636
28822628,12,0.3588074675010136,8.431830609570289,823,1024,0.28837748608724045,0.3486459278940513
28822937,12,1.6551358866562946,10.564685311176776,676,1024,1.0926483001754446,1.2171067604025292
28824802,12,1.6184896254815007,10.26898593008723,607,1024,0.9593976588547567,1.0526504790729292
28824890,12,1.6188826471969047,8.519526899965625,352,1024,0.556490909973936,0.6592520155088958
28877527,12,0.5896330713397052,9.952481339840807,183,1024,0.1053738789601231,0.16756174195298262
28916719,12,0.31734446154578483,8.176326241725159,321,1024,0.09948005093378606,0.15557316376560937
29025578,12,0.46317310631675485,8.373494553181338,377,1024,0.17052369246232088,0.26686731711609896
29026710,12,0.29676232305546485,8.487417246155312,656,1024,0.19011336320740718,0.25184224485859275
29032984,12,0.33343558691332004,8.783103445501935,89,1024,0.02898024144070848,0.1865806555677074
29039864,12,0.33343558691332004,8.444718563259359,171,1024,0.05568113804900168,0.21849148322152123
29041474,12,0.47747055200370514,8.072744041315525,254,1024,0.11843507832904406,0.21448872453291443
29239880,12,0.4943520280791952,8.636133132117983,618,1024,0.29834917319623305,0.401178257161925
29240486,12,8.524422470377631,8.135042492683308,571,1024,4.753364482993777,6.068656231352826
29248833,12,9.63298333493883,8.115749629037408,474,1024,4.459017676524419,4.618940251420865
29249328,12,0.4062101406299507,8.189877694460849,315,1024,0.12495722099456491,0.20945210376231832
29251205,12,0.30192051640485124,8.218594669876245,106,1024,0.03125349095597093,0.26241138632843514
29252194,12,0.33814056503288414,9.962836443051756,867,1024,0.28629674793311577,0.35663262718312
29252219,12,0.33814056503288414,9.851303466658582,867,1024,0.28629674793311577,0.35663262718312
29314261,12,1.7990465053521631,8.2559461522592,634,1024,1.113862777727804,1.243871997841144
29350128,12,0.35943037474210865,9.582991316008298,482,1024,0.16918500061103162,0.23868423322718152
29350550,12,9.907856930545922,9.315204058602152,24,1024,0.23221539680967004,8.795158154166254
29351811,12,9.907856930545922,9.545149557953772,1013,1024,9.801424873674824,9.946559496680868
29353535,12,0.4500591827825359,8.34481336258591,306,1024,0.13449034172993748,0.22810616783607046
29354553,12,4.887346659498558,9.668178294699272,433,1024,2.0666221714481208,2.2527613508626168
29354566,12,4.887346659498558,8.888833850971533,433,1024,2.0666221714481208,2.2527613508626168
29354573,12,4.887346659498558,9.521279950815495,433,1024,2.0666221714481208,2.2527613508626168
29360965,12,0.29495827815155545,8.189705296949057,811,1024,0.23360465193448385,0.29495827815155545
29471594,12,0.7515067710760073,8.688087955655758,372,1024,0.27300831917995577,0.3588738389220386
29570821,12,0.333535678311509,8.155720111687158,159,1024,0.051789231300322196,0.32180981462087
29643371,12,0.7427820157618342,10.145196043742931,278,1024,0.2016537113103417,0.28507161347109455
29644008,12,0.6165038069110076,9.45171539042155,8,1024,0.004816435991492247,0.06803215837982798
29651127,12,0.46456096665845936,8.061775797885199,532,1024,0.2413539397092777,0.4518581277263921
29651141,12,0.46476176312022455,8.069545066185269,247,1024,0.1121056205963823,0.20877969827666337
29656560,12,0.20448475975085575,8.434227983414184,685,1024,0.13678912151302364,0.17932354907838718
29730587,12,5.711348449368895,8.761507277457278,4,1024,0.022309954880347246,0.10597228568164942
29732948,12,1.4371945961483186,8.613706116888581,288,1024,0.4042109801667146,0.48701809068697904
29741467,12,1.432562137382709,8.102015499085791,757,1024,1.059032751951866,1.1387749803022706
29758931,12,0.4947041916286157,9.092199805355692,431,1024,0.20822022128118492,0.2579805061813289
29760681,12,9.777082518576456,8.360849624289985,15,1024,0.1432189822057098,0.2864379644114196
29778064,12,0.4947041916286157,9.042396653239729,426,1024,0.20580467347049833,0.26232849224056476
29833732,12,7.203572972194208,8.182133785665124,19,1024,0.13366004538250972,0.2884243084569947
29883218,12,0.5721838541160045,8.150700320572085,514,1024,0.28720947364807253,0.33694029690620186
29883973,12,0.581750487216033,8.83091796473934,14,1024,0.0079536199424067,0.12839415049885103
29884007,12,0.5818215669618441,9.143169113849403,680,1024,0.3863658843105996,0.5073893157196551
29884070,12,0.5818926640791839,8.885325976380281,328,1024,0.1863874939628636,0.3057209504634775
29986808,12,1.0587612493382743,9.804642695818853,122,1024,0.12614147697194283,0.169567231339333
29997841,12,9.289363678588016,8.580671983019753,239,1024,2.168122967951695,2.295125986994891
30009194,12,0.36041361065959293,8.100106607346072,630,1024,0.221738842495648,0.2967076892441766
