TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
91640651,4,0.28775487888397144,8.065160384487521,89,1024,0.025009945528001426,0.08486520842085876
92281827,4,1.9012491206722815,8.40295588339121,975,1024,1.8102713795463619,1.891965677700249
92281831,4,1.8995156235160036,8.39033121020757,652,1024,1.2094572134105803,1.2910770253585337
92305434,4,0.3390244233194559,8.227255595158423,180,1024,0.05959413691162311,0.13011386559037713
92305437,4,0.33912099837221915,8.10575293016055,1010,1024,0.334484578472599,0.40502439551682035
92343451,4,7.92832791564259,8.298669259150557,476,1024,3.685433679536985,3.7860862800285413
92343456,4,0.2847558787851175,9.19241646710096,102,1024,0.02836435511336131,0.07619444412804902
92344476,4,3.0806198207079265,8.681693540478806,639,1024,1.9223789701487939,1.9825473260219957
92345023,4,8.181297553792032,9.708774237751902,8,1024,0.06391638713900025,0.16778051623987564
92345686,4,2.528061482455253,8.048798472292162,858,1024,2.1182390155728585,2.325619059055516
92346888,4,1.1059377799405006,8.075634255415686,710,1024,0.766812327888433,0.8089330050541357
92346890,4,1.1059377799405006,8.282359600579618,708,1024,0.7646522931619867,0.8089330050541357
92359850,4,4.151961801951422,8.585579654151733,197,1024,0.7987660888519825,0.8839137429935644
92359852,4,4.151961801951422,8.456468911726628,197,1024,0.7987660888519825,0.8839137429935644
92363023,4,3.419387929560609,10.648590695980733,493,1024,1.6462482903060354,1.7297294409300736
93050138,4,1.9658338084098372,8.450783328106482,772,1024,1.4820543946214788,1.5934004501759422
93059429,4,1.479421250406841,8.545482123956884,346,1024,0.499882570938249,0.624130840015386
93060031,4,0.2648270017610996,8.252900362271342,598,1024,0.15465483110657963,0.20896505607711763
93060955,4,1.4798810175661878,8.480853633530852,39,1024,0.05636265594246223,0.18064953827712255
93088627,4,8.066467693796886,8.260915974915505,180,1024,1.4179337743002338,1.5439723320158103
93105827,4,0.30309827052126836,8.047721874028872,927,1024,0.2743868132550935,0.3374336214787558
93122929,4,0.317559113629002,8.252364828612127,513,1024,0.15908967313640432,0.22483433337990866
94943303,4,0.24778848774685927,8.618059536443466,577,1024,0.13962300530267363,0.19068098471145029
97486590,4,0.3777133986273895,9.052149947366454,444,1024,0.16377416893609467,0.24234150673651847
97488449,4,1.4037254874436755,9.03249551315163,751,1024,1.0294900791701176,1.0925480600513764
97491173,4,9.207255317189945,8.159177305180322,620,1024,5.57470536782985,5.700585811619556
97494013,4,0.36553181223361864,9.274538228381571,987,1024,0.3523241197993961,0.42835759246127186
97507784,4,0.604869197036141,8.674863566859905,112,1024,0.06615756842582791,0.33669476788144564
97519459,4,7.824113919098662,8.64770254006563,74,1024,0.5654144824348643,0.6953069986699006
98727415,4,0.5182716676427449,8.498678566470675,267,1024,0.13513528834044228,0.23180510134802457
98755603,4,0.33322559039243976,8.49128706949073,684,1024,0.22258428108245,0.29124697597776716
98757382,4,0.32062277768337216,8.320295135359856,259,1024,0.0810950189648373,0.14778706158842936
98758975,4,0.327653997378768,8.399469663663739,69,1024,0.022078247870249014,0.09023283912188727
98794474,4,2.634560160181258,8.126731468273476,354,1024,0.9107756803751614,1.0008241233501067
98794475,4,2.6362270318719845,8.120369106227225,5,1024,0.012872202304062424,0.10040317797168691
98853987,4,1.3644798602772623,8.268526644781211,61,1024,0.08128249167667286,0.2385174755758105
98853990,4,1.3637541424032076,8.265589849301419,626,1024,0.8337012628363358,0.9895208279351398
100921439,4,0.3094777562862669,8.317873306285543,306,1024,0.0924806576402321,0.15504110251450676
101002605,4,1.8056734259041909,8.974573584548182,239,1024,0.4214413562413102,0.48139535671078526
101002929,4,0.5533942435930781,8.484245695807466,643,1024,0.3474926744437004,0.3939691441204628
101124880,4,0.8227134735785566,8.900410806037721,943,1024,0.7576355523286903,0.8211066113254735
120895347,4,2.6891841015435918,8.289085923142466,986,1024,2.5893901602753724,2.7049410396385736
120897249,4,2.00364663687912,10.11905107110847,527,1024,1.031173610971969,1.0859608236991323
120897789,4,0.26333946036477784,8.379241328651148,208,1024,0.053490827886595496,0.10826749298200339
120918053,4,2.002683596018665,8.65566954340363,146,1024,0.2855388720885987,0.3715916828550257
120933788,4,0.35827911376078414,8.249519528698949,348,1024,0.12175891756714148,0.19628377228496086
120959196,4,0.3926310995241311,9.563730608763592,556,1024,0.21318641731974305,0.29485675345122736
120973990,4,0.3416654138934824,8.720572594143695,973,1024,0.32464887472495935,0.3957179500758497
120976093,4,1.0327804515316135,8.397722379743653,5,1024,0.005042873298494207,0.14725190031603083
120978021,4,0.25922517594908817,9.170247323784123,364,1024,0.09214644926315244,0.14606731105724988
121008658,4,1.3739849686044436,8.270215807885524,316,1024,0.42400317390527753,0.5313457495774997
121008664,4,1.3739849686044436,8.258819487410582,316,1024,0.42400317390527753,0.5313457495774997
121049487,4,0.2900661060655723,9.088937119627719,964,1024,0.2730700451632927,0.3325562583212714
121049882,4,7.239556939115326,11.410246019354311,549,1024,3.881364023021791,3.9662025809020487
121078334,4,0.46440563045386357,8.495372916225577,722,1024,0.32744225115985304,0.42404225046324456
122505536,4,0.39125314469715045,8.285617291266414,716,1024,0.27357153476871066,0.3549552455309109
122576711,4,1.7842168180277267,8.754304941316787,688,1024,1.198770674612379,1.3015722295573358
122612091,4,2.2155264090747964,8.589840916084064,815,1024,1.7633340072226162,1.9039680077986532
122612668,4,0.29875984787148546,8.951906547288432,822,1024,0.23982479975621196,0.30196918217479246
122612671,4,0.2987839493262422,8.905986306609128,429,1024,0.1251741350204667,0.1870317495294153
122614178,4,1.6933940697339678,9.075775935634546,368,1024,0.6085634938106447,0.6813265202445261
122614346,4,0.3337494075948015,8.328668837271914,964,1024,0.3141937782435436,0.3770977193234232
122671465,4,0.3058347146867947,8.58944428196669,463,1024,0.13828268837889252,0.18397869555377494
129783121,4,1.6961514323998845,8.806646472977931,608,1024,1.0070899129874313,1.0600946452499278
129784812,4,0.35531552018192153,8.335749853074914,742,1024,0.25746495700682204,0.33137336110716314
129810365,4,0.2923403894558668,8.16483444708964,628,1024,0.17928687947098082,0.24009596438709374
129888462,4,0.7220581545637684,8.025189965525946,335,1024,0.23622019704967034,0.32506719653700905
137860954,4,0.38556892622909733,8.413090673999047,268,1024,0.10091061741152156,0.18111196632440998
137860956,4,0.3856402978685661,8.629834474196025,591,1024,0.22257169535187749,0.30241128826997904
139370190,4,0.2510506469575172,8.478887583150811,160,1024,0.03922666358711206,0.09144715948745501
139525109,4,1.3850031855073266,8.695070706557702,309,1024,0.4179355315642226,0.5031456884850835
139525438,4,0.36269204543805944,8.12615288544358,249,1024,0.08819367120515313,0.16292806728662826
140072112,4,0.2651471964661182,8.17430564606576,619,1024,0.16027940880129604,0.21543209712872102
140072113,4,0.2651471964661182,8.184371009953699,619,1024,0.16027940880129604,0.21543209712872102
140072115,4,0.26513876037023976,9.150290078615827,61,1024,0.0157943988111178,0.07094533236469305
140073898,4,0.2993259180325906,8.552212123902114,366,1024,0.10698563085930485,0.16924776029381833
140073903,4,0.299274857021437,8.858281565555943,178,1024,0.05202238725567948,0.1110590289727989
140073905,4,0.2992856052602438,8.82064220887205,4,1024,0.0011690843955478273,0.05962330417293919
140121663,4,0.3098690183659367,8.809523832698577,562,1024,0.17006483234536762,0.23421740255394044
140122288,4,2.235885969815539,11.488787771466116,764,1024,1.6681805477920624,1.7467859139183899
140122289,4,2.2361859612245354,10.833719871181719,678,1024,1.4805996891701514,1.5548480511639347
140139621,4,1.6371703148278516,8.805129424067733,809,1024,1.2934285006794257,1.3509852695600924
140139959,4,6.9295267133254805,9.693687984085297,353,1024,2.388791923636616,2.4496959670154532
140140034,4,1.3197487198437419,8.184996327671557,644,1024,0.8299982183392283,0.9060384277833501
140157448,4,0.2903364418688376,8.07244377375784,478,1024,0.13552814376299255,0.1959203919251629
140207122,4,0.33732956423766886,8.220322532217915,605,1024,0.19930115855838834,0.26848007309931654
140511266,4,0.301792041140291,9.045997608183377,477,1024,0.14058086291398322,0.20188237127060482
140596433,4,0.7284966015633536,9.142266730073635,494,1024,0.35144269645732096,0.41120218330431485
140608645,4,1.5121043956874782,8.606379655302886,66,1024,0.0974598536282945,0.1668630827272315
140658596,4,2.298797728787844,8.324600855449393,850,1024,1.9081817084664718,1.9777742178340727
140758769,4,0.7920603866838807,8.253259875762556,543,1024,0.42000858395444063,0.5236571111181516
140761918,4,1.5887895012789754,8.527620051691892,646,1024,1.0023027517834162,1.1047052001080375
140804396,4,0.3063631628932937,8.579424056444946,689,1024,0.2061369328451947,0.26986286418920985
140858211,4,0.3745977756384083,8.769237899210278,128,1024,0.04682472195480104,0.11742762302727447
140858220,4,0.37468198866212304,8.114687570528506,263,1024,0.09623179982240074,0.4449348615362711
140900076,4,0.44629906500345884,8.252700236863907,908,1024,0.39574174904603576,0.45719503827014485
140968906,4,0.30226822072834547,8.339357205980102,490,1024,0.14464006655946218,0.2075142179414325
140974961,4,0.3880872730659671,8.933762053016286,151,1024,0.057227713118126,0.13795289784766798
141026210,4,0.3463191469466772,8.676823896181828,308,1024,0.10416630591755525,0.17620339410079963
141121650,4,0.5034993202759176,8.164677694796021,36,1024,0.017701147978450227,0.12144954307436684
141123114,4,0.26926598093596854,8.771969825506474,220,1024,0.057850113091711994,0.11385954076686951
141124793,4,2.9419552234414987,8.242368761408622,882,1024,2.533988776440822,2.60006784884234
141124794,4,2.9419552234414987,8.847759050709492,882,1024,2.533988776440822,2.60006784884234
141268467,4,2.090082558261051,8.112778387825502,103,1024,0.21023291357508617,0.34494526596300545
141268468,4,2.089427496865859,11.84349401659645,298,1024,0.6080560488926035,0.8406680944421229
141281260,4,1.619197202027235,9.605407555900902,230,1024,0.36368687154908597,0.4253555149856701
141282643,4,0.267657355759451,8.43226214901213,89,1024,0.02326318814706166,0.07763108853570014
141287743,4,2.6785953446012907,8.55382865224294,835,1024,2.1842061647871853,2.2679122693059757
141328885,4,1.792468049257022,9.956260866605207,231,1024,0.40435558533044147,0.46037021186972343
141332114,4,0.3816619086148726,9.581899863613629,292,1024,0.10883327862845976,0.18822193735401432
141333573,4,2.123097174157661,8.099868575566138,207,1024,0.4291807764166366,0.5639476868856288
141333574,4,2.123097174157661,8.149966057696295,907,1024,1.8805167353134753,2.019430319950744
141411137,4,1.75703693291633,8.698857611319054,359,1024,0.6159924403485961,0.6914901210598448
141412831,4,1.3031353436367903,8.65890506778206,731,1024,0.9302655626938415,1.0855219219943184
141412834,4,1.3034920552159235,8.680070431830035,776,1024,0.987802573093317,1.1405555483139331
141436274,4,1.8296587686396488,8.569399465872438,915,1024,1.6349001692434362,1.7581877229896625
141473777,4,0.32393805008730125,9.152043196189485,1004,1024,0.31761113504653365,0.3849927802307086
141473947,4,0.25175409666853804,8.023065371895731,769,1024,0.1890614261114314,0.24118239143733966
141481180,4,0.5520561330676103,8.110908812154582,941,1024,0.5073093957193567,0.6221413843359592
141486028,4,1.3866163787126653,8.379062207660347,950,1024,1.2864116794697578,1.3690128504672896
141526252,4,0.2459147413591708,8.956552468783793,137,1024,0.032900702701373435,0.08021047227926079
141526909,4,0.7225746780929808,8.303759902969503,254,1024,0.17923239085509485,0.2857839303004465
141541728,4,0.35659268557083357,9.305297821225212,227,1024,0.07904935510212814,0.13929401780110687
141545443,4,0.34268051552856754,9.792717812087757,60,1024,0.020078936456752003,0.07563066065376588
141545444,4,0.34267699266671237,9.846339259721235,108,1024,0.03614171407031732,0.08868105767253787
141545455,4,0.3427227955212985,9.349930762462616,572,1024,0.19144281156072532,0.23930351445090664
141545459,4,0.34275098797972287,9.068509425336163,223,1024,0.07464206085886543,0.12150254749671817
141605799,4,0.24891721013590878,9.675685995542315,878,1024,0.2134270610344999,0.2652037854084731
141605814,4,0.2490046040951297,9.641934077560217,880,1024,0.21398833164425207,0.26578323464450854
141607979,4,0.29206886983950814,8.225640048434864,644,1024,0.18368393767250316,0.24443654438716647
141611835,4,7.679901697258275,8.333112225728012,96,1024,0.7199907841179634,0.8624889601413102
141621375,4,0.29362280627060866,9.36369020111533,227,1024,0.06509021193694157,0.12043122913442933
141622079,4,1.4641502803847788,8.23376874142734,463,1024,0.6620132615411646,0.8822077373021567
141622081,4,1.4638930772496377,8.076638886386833,645,1024,0.9220810886972816,1.13508896810177
141622087,4,1.4634431891353976,10.408756702681883,943,1024,1.3476825462448045,1.5849204069835507
141626908,4,0.35941487258742766,8.125203567593985,364,1024,0.1277607554900622,0.20252185691693922
141713380,4,0.38528815701262975,8.733995567163525,947,1024,0.35631629364351597,0.436082982400037
141754299,4,1.7901577128945059,9.359542861089976,103,1024,0.1800646918243497,0.25873373194178406
141754303,4,1.792468049257022,9.33847953400958,79,1024,0.1382861092688523,0.25906764774417895
141768070,4,2.7837318709461902,10.872098242772127,156,1024,0.42408415221445867,0.4838908916293182
141806774,4,0.2273817671656181,8.187734129090455,614,1024,0.13634023929657177,0.18030663568211122
141809107,4,1.285793270158024,10.290319008276823,996,1024,1.2506348604271404,1.2970941875715223
141811446,4,1.7848855888337558,9.133774428282205,581,1024,1.012713405383215,1.080692446364188
141811451,4,1.7848855888337558,9.487473912309694,581,1024,1.012713405383215,1.0737202370328063
141866694,4,1.4224751066856332,8.313948724085657,762,1024,1.0585215149359888,1.1932676920341396
141866704,4,1.4229608970345495,8.405024303018003,426,1024,0.5919739669303887,0.7045323972622233
141866705,4,1.4232646845333827,8.160045274638913,192,1024,0.2668621283500093,0.4058528201989724
141911356,4,7.825950853028643,8.822855997802407,486,1024,3.714269643136641,3.8136225348254813
141977410,4,2.7223477527019297,8.643675459353087,812,1024,2.1587366945253583,2.2544442327062857
141979627,4,0.24425869927357466,8.484447519972552,852,1024,0.2032308708799664,0.24545136870362141
142013583,4,0.3219606113388088,8.37656214321336,443,1024,0.13928569416317607,0.20594160197941386
142146329,4,7.669299792928905,8.422489859983374,150,1024,1.12343258685482,1.1833489914870772
142148224,4,0.7807803118436565,8.947022353454184,671,1024,0.5116245988741147,0.5588984068177736
142148228,4,0.7807803118436565,8.990822976592403,675,1024,0.514674521967254,0.5588984068177736
142851663,4,0.4712135634112092,8.783339768921675,348,1024,0.16013898444052813,0.2581550869860238
142852841,4,3.417634996582365,8.866021546053899,452,1024,1.5085654477101846,1.565303528708134
142874476,4,0.7368708044418572,8.83433979004332,931,1024,0.6699479677103213,0.7296748004922297
142929480,4,0.5733057382171337,9.46952447512566,725,1024,0.40590494160881047,0.47308920780613084
142929481,4,0.5730987449137486,9.230634055748572,615,1024,0.34419504699409703,0.41471305662215596
142938013,4,0.29574861367837335,8.781592505938509,486,1024,0.14036506469500923,0.2010166358595194
142945532,4,0.7772846338600731,8.09689534207345,436,1024,0.3309532230107342,0.4311500703442593
142977284,4,3.4109902104580954,8.51453440268702,591,1024,1.968647670293686,2.0519237984786978
142983162,4,9.528346831824678,8.41406915783668,983,1024,9.146840757503572,9.202670914721296
142984515,4,0.6835737234260715,8.274182310700924,306,1024,0.20427105407068152,0.26969119557044224
143022688,4,1.566023552994237,9.128872058325033,680,1024,1.0399375156602355,1.0873464318153345
