row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
2445,412376846,J,0,0,-0.26324469369176784,0.7371152258521052,2.2631740918740393,0,11,0,0
2446,412541358,J,0,0,0.20450992954942926,1.421807686292352,2.7658602647405903,0,11,0,0
2447,413110093,J,0,0,-0.5485146848120169,0.48486729182222826,2.4205484333937815,0,11,0,0
2448,413110105,J,0,0,-0.642247505818746,0.48489550501866846,2.420689278960383,0,11,0,0
2449,413356354,J,0,0,-0.8535214646758269,0.332212669262355,1.6584679348331628,0,11,0,0
2450,413405222,J,0,0,-0.7173170116984748,0.4990816896909686,1.1931171644174712,0,11,0,0
2451,413496936,J,0,0,-0.8944134522897704,0.356245880907002,1.7450481822553925,0,11,0,0
2452,413926250,J,0,0,8.58984375,10.0,3.28125,0,11,0,0
2453,414527598,J,0,0,6.9794087331334325,9.37031484257871,3.9531015742128943,0,11,0,0
2454,414714368,J,0,0,-0.9406346445869718,0.4922277242343398,2.4572930920761182,0,11,0,0
2455,415025937,J,0,0,-0.9575687282751889,0.396800203161704,1.6089008237572218,0,11,0,0
2456,415096113,J,0,0,-0.6923828125,10.0,5.859375,0,11,0,0
2457,418336440,J,0,0,-0.8824315783137365,4.013002126891127,2.8216421204703237,0,11,0,0
2458,418427170,J,0,0,-0.6456077110056146,0.3511346917564108,1.7529302190027076,0,11,0,0
2459,418464404,J,0,0,-0.827031786541148,0.2782709357138484,1.3630927866608045,0,11,0,0
2460,418532703,J,0,0,-0.8351442318659843,0.38020789767845053,1.4079573710905124,0,11,0,0
2461,418580639,J,0,0,-0.7817670577669715,0.3224683013659757,1.602264372412192,0,11,0,0
2462,419905730,J,0,0,-0.8987029424396468,0.5023156752629622,2.507654035101819,0,11,0,0
2463,419906396,J,0,0,-0.9663317537098424,0.32372097841428515,1.6160758219275642,0,11,0,0
2464,419913225,J,0,0,-0.53881039872874,0.4826347998996119,2.409403415123845,0,11,0,0
2465,419914940,J,0,0,-0.4639965894375232,0.5995275722730489,2.99295405220686,0,11,0,0
2466,419916059,J,0,0,-0.9339931976170016,0.25651220356808474,1.2805570162500481,0,11,0,0
2467,419950961,J,0,0,-0.8879302381537617,0.31921957199039785,1.5936039570458145,0,11,0,0
2468,419950969,J,0,0,-0.8879302381537617,0.31921957199039785,1.5936039570458145,0,11,0,0
2469,420004086,J,0,0,-0.75634008306566,0.22198198838146274,1.1029730047703934,0,11,0,0
2470,420010481,J,0,0,-0.8647849043903907,0.32013932463408074,1.5981955346967,0,11,0,0
2471,420010517,J,0,0,-0.8647849043903907,0.32013932463408074,1.5981955346967,0,11,0,0
2472,420010632,J,0,0,-0.7585619185949587,0.33342224593224856,1.6645063683648973,0,11,0,0
2473,420011165,J,0,0,-0.9331897014412687,0.2862499821093761,1.2747069515808152,0,11,0,0
2474,420012481,J,0,0,-0.6429061322112989,0.36917124746656227,1.8429720869619786,0,11,0,0
2475,420097388,J,0,0,-0.6776562835328588,0.46654412107753024,2.329075729441733,0,11,0,0
2476,420099702,J,0,0,-0.7043031389966745,0.36503144745919863,1.8223054291127192,0,11,0,0
2477,420397852,J,0,0,-0.7212345712508619,0.36479974318098074,1.8211487179113017,0,11,0,0
2478,420400236,J,0,0,-0.7259980324273181,0.3440564252537416,1.7175941854464127,0,11,0,0
2479,420462652,J,0,0,-0.9184507018955514,0.30421304648071135,1.5186885679779263,0,11,0,0
2480,420465391,J,0,0,-0.9312388483013052,0.30950074434929015,1.5450857471812218,0,11,0,0
2481,422093767,J,0,0,-0.8609094716967642,0.3762977568890712,1.87854895821966,0,11,0,0
2482,422181417,J,0,0,-0.7215713749823174,0.3368114731460212,1.6814260260961522,0,11,0,0
2483,425357090,J,0,0,-0.8809612871520895,0.27453973413572147,1.1710835534226867,0,11,0,0
2484,425387020,J,0,0,-0.9369059864662677,6.800870511425463,2.390931039173014,0,11,0,0
2485,425388001,J,0,0,-0.6108814145534557,0.3943171019270276,1.968504907276333,0,11,0,0
2486,425429868,J,0,0,-0.7492472144278226,0.3332522419544577,1.6636576766320184,0,11,0,0
2487,425433566,J,0,0,-0.8397305883846324,0.2124477378564873,1.0605789413304323,0,11,0,0
2488,425437360,J,0,0,-0.798425270251448,0.3869025740628252,1.9314901939542597,0,11,0,0
2489,425437366,J,0,0,-0.798425270251448,0.3869025740628252,1.9314901939542597,0,11,0,0
2490,425437370,J,0,0,-0.798425270251448,0.3869025740628252,1.9314901939542597,0,11,0,0
2491,425439322,J,0,0,-0.6320137729659023,0.3506913880715831,1.7507171638886074,0,11,0,0
2492,425453374,J,0,0,-0.9138285603611913,0.38116438095092886,1.9028440580284651,0,11,0,0
2493,425454890,J,0,0,-0.5142153884882543,1.2059234962134002,1.4414554290675796,0,11,0,0
2494,425510770,J,0,0,-0.8319579335629547,0.28185925639890974,1.4070942565539322,0,11,0,0
2495,425510787,J,0,0,-0.8319579335629547,0.28185925639890974,1.4070942565539322,0,11,0,0
2496,425510791,J,0,0,-0.8344352121836482,0.28185925639890974,1.4070942565539322,0,11,0,0
2497,425537365,J,0,0,1.846622132844855,7.964319847085059,1.493309971328447,0,11,0,0
2498,425539255,J,0,0,-0.5136727711115927,0.6372349102773245,2.8227515166190855,0,11,0,0
2499,425539269,J,0,0,-0.4135161521820858,0.637198366223389,3.1810137188808234,0,11,0,0
2500,425543736,J,0,0,-0.8641959006288633,0.3156944330443677,1.5760058024636792,0,11,0,0
2501,425589935,J,0,0,-0.9179825077728897,0.25802123514765263,1.2880903848386722,0,11,0,0
2502,428743282,J,0,0,7.477358650430068,9.349289454001497,1.9721157442034496,0,11,0,0
2503,428746494,J,0,0,-0.521484375,10.0,2.8125,0,11,0,0
2504,428792011,J,0,0,8.0234375,10.0,3.28125,0,11,0,0
2505,429345781,J,0,0,-0.9157312111689421,0.24832011442590876,1.2396605712355915,0,11,0,0
2506,429388929,J,0,0,-0.7909330825991285,0.29067823953631006,1.4511202739351727,0,11,0,0
2507,429388982,J,0,0,-0.7909330825991285,0.29067823953631006,1.4511202739351727,0,11,0,0
2508,429389113,J,0,0,-0.7538862091029522,0.2905135698888495,1.4502982121794905,0,11,0,0
2509,430833268,J,0,0,-0.9213593815112232,0.28156641025352236,1.3858346754665554,0,11,0,0
2510,430833325,J,0,0,-0.7818938998149625,0.2816401596336425,1.3201882482826985,0,11,0,0
2511,433268918,J,0,0,-0.7200179308182724,0.9572675754326849,2.4903914267115943,0,11,0,0
2512,433725000,J,0,0,-0.05526531011649105,1.4363894913744812,1.9862573435412765,0,11,0,0
2513,433838049,J,0,0,-0.6885280354669389,1.8225559524677406,3.417292410877014,0,11,0,0
2514,434801190,J,0,0,-0.9055683498640013,0.36558793852273225,1.4309340406241313,0,11,0,0
2515,436192662,J,0,0,0.9415880276617203,7.203572972194208,3.3766748307160395,0,11,0,0
2516,436268106,J,0,0,-0.423010279057084,3.0299357653617744,4.9709883650466615,0,11,0,0
2517,436998464,J,0,0,-0.8923781050755524,0.29193329907982624,1.0194858178803305,0,11,0,0
2518,436998568,J,0,0,8.629565468014128,9.811616954474097,5.059114992150683,0,11,0,0
2519,437193410,J,0,0,1.0121480082417582,9.811616954474097,4.599195447409732,0,11,0,0
2520,437207263,J,0,0,6.356138879259111,9.904912836767036,4.875074286846264,0,11,0,0
2521,437334461,J,0,0,7.095703125,10.0,7.5,0,11,0,0
2522,437402393,J,0,0,6.218854794420683,9.720062208398133,4.784093118195955,0,11,0,0
2523,437928569,J,0,0,0.1940761403221658,1.168961728193019,2.4109835643981015,0,11,0,0
2524,438587105,J,0,0,-0.6959598425901443,0.3224620623383659,1.6097910768298105,0,11,0,0
2525,438587107,J,0,0,-0.6959598425901443,0.3224620623383659,1.6097910768298105,0,11,0,0
2526,438590278,J,0,0,4.24738463891277,6.613319224918986,1.3949970240063507,0,11,0,0
2527,438591270,J,0,0,-0.8234817159142631,0.5231685178112722,2.61175533501096,0,11,0,0
2528,438592876,J,0,0,-0.7566935684794989,2.0338431500162706,2.335741742596811,0,11,0,0
2529,438595103,J,0,0,3.4831913779977155,7.613247049866767,3.925580510087542,0,11,0,0
2530,438595110,J,0,0,3.4831913779977155,7.613247049866767,3.925580510087542,0,11,0,0
2531,438595114,J,0,0,3.4831913779977155,7.613247049866767,3.925580510087542,0,11,0,0
2532,438595647,J,0,0,-0.6486254374991396,0.34414878240160784,1.718055249645528,0,11,0,0
2533,438595649,J,0,0,-0.7165024543123624,0.34416299559471364,1.7181262045704842,0,11,0,0
2534,438595653,J,0,0,-0.7760308776164702,0.34410259763050954,1.7178246866085594,0,11,0,0
2535,438595660,J,0,0,-0.7376169451864755,0.34424118914676377,1.718516561443609,0,11,0,0
2536,438596035,J,0,0,-0.8503425373979829,0.3975337009194954,1.9845627725590433,0,11,0,0
2537,438596060,J,0,0,-0.7790597005301854,0.6529375661099285,3.2595867558144085,0,11,0,0
2538,438596069,J,0,0,-0.7042708992775237,0.6526435326289133,3.242822552749913,0,11,0,0
2539,438596082,J,0,0,-0.7679965343271308,0.6526690902445551,3.242949542152633,0,11,0,0
2540,438596226,J,0,0,-0.855178679926053,0.5759108029348414,2.4701174282127183,0,11,0,0
2541,438596267,J,0,0,-0.8743875282001404,0.5755130699018174,2.873069153650479,0,11,0,0
2542,438597274,J,0,0,-0.7609017302083027,0.5892578297634129,2.9416855720220383,0,11,0,0
2543,438597311,J,0,0,-0.7896703670257275,0.5892682466912588,2.941737575279018,0,11,0,0
2544,438597365,J,0,0,-0.766656201202086,0.5892578297634129,2.9416855720220383,0,11,0,0
2545,438597367,J,0,0,-0.4203600080416635,0.58913285535021,2.9410616763186255,0,11,0,0
2546,438597369,J,0,0,-0.9263622974963182,0.589101620029455,2.6785714285714284,0,11,0,0
2547,438597479,J,0,0,-0.8747665130406512,0.6020614584336769,2.82216308640786,0,11,0,0
2548,438597487,J,0,0,-0.921968101156555,0.3055627702320749,1.5254266420179363,0,11,0,0
2549,438597518,J,0,0,-0.36321494909294527,0.6020940832214442,2.596530733892479,0,11,0,0
2550,438598114,J,0,0,-0.8293042937597632,0.328866233659459,1.6417619008468307,0,11,0,0
2551,438599970,J,0,0,-0.4037975517620547,0.6041675477443404,3.0161176797549496,0,11,0,0
2552,438599979,J,0,0,-0.5336031012162522,0.5675465530060103,2.8066950629125365,0,11,0,0
2553,438599983,J,0,0,-0.4230705795390701,0.5675079025475429,2.7932029578511868,0,11,0,0
2554,438600017,J,0,0,-0.4332876486279107,0.6041784984955956,3.0161723479584817,0,11,0,0
2555,438600021,J,0,0,-0.45104868378488816,0.5675175646686265,2.8331540923691576,0,11,0,0
2556,438600042,J,0,0,-0.6981829382332742,0.5676045385658903,2.833588282371905,0,11,0,0
2557,438600056,J,0,0,-0.5790200732103505,0.5679623781720698,2.822063066542472,0,11,0,0
2558,438600079,J,0,0,-0.7018420545077355,0.3451822907677544,1.7232147171921497,0,11,0,0
2559,438600122,J,0,0,-0.6239075754097172,0.3452430683822945,1.723518130439735,0,11,0,0
2560,438600227,J,0,0,-0.4045388138034045,0.63023488854296,3.146250732648057,0,11,0,0
2561,438600266,J,0,0,-0.829163586891426,0.630401755038486,3.1470837614811913,0,11,0,0
2562,438600283,J,0,0,-0.8901064749437345,0.630425600322778,3.147202801611368,0,11,0,0
2563,438600423,J,0,0,-0.5381166891103496,0.733853390769592,3.3539393250016514,0,11,0,0
2564,438600498,J,0,0,-0.6597168477383765,0.7335788377176895,2.9572396895494357,0,11,0,0
2565,438601353,J,0,0,-0.7833519272448151,0.602028837181301,3.0054408356160267,0,11,0,0
2566,438602689,J,0,0,-0.7932105680930643,0.4851142686659842,2.421781388105968,0,11,0,0
2567,438603221,J,0,0,-0.8455269769213332,0.3333622247261429,1.664206731250042,0,11,0,0
2568,438603369,J,0,0,-0.9580338711769375,0.3125332066532069,1.5602243675890564,0,11,0,0
2569,438603393,J,0,0,-0.5992237420795123,0.5347164665935887,2.669404860572681,0,11,0,0
2570,438603661,J,0,0,-0.4509366183498388,0.5757715338553662,2.874359454168587,0,11,0,0
2571,438603700,J,0,0,-0.8743875282001404,0.5755130699018174,2.873069153650479,0,11,0,0
2572,438603752,J,0,0,-0.9327637793404239,0.5761497067397992,2.876247364115091,0,11,0,0
2573,438603756,J,0,0,-0.5302525254344757,0.5764187105513444,2.877590281580539,0,11,0,0
2574,438603774,J,0,0,-0.9327637793404239,0.5761497067397992,2.876247364115091,0,11,0,0
2575,438603865,J,0,0,-0.634185743088411,0.4938613039913871,2.4654482285195023,0,11,0,0
2576,438603875,J,0,0,-0.9361046213767221,0.49380277517159643,2.465156041676954,0,11,0,0
2577,438606446,J,0,0,-0.7773104340694307,0.36573234244250685,1.8258044282872024,0,11,0,0
2578,438618593,J,0,0,-0.7337407112053603,0.712809180982251,3.558477083184831,0,11,0,0
2579,438618616,J,0,0,-0.6938588251117837,0.38021657135904613,1.8981124148314876,0,11,0,0
2580,438622576,J,0,0,-0.6230122819219778,0.4739538653307487,2.3660665620808463,0,11,0,0
2581,438622661,J,0,0,-0.492350908938188,0.4732204544809244,2.362405237603989,0,11,0,0
2582,438622757,J,0,0,-0.8996999775172395,0.33184886275394737,1.6566517445294715,0,11,0,0
2583,438622853,J,0,0,-0.7732655176963861,0.5930424262551742,2.960578987320753,0,11,0,0
2584,438622864,J,0,0,-0.9088109362957254,0.5928736586233473,2.9041545621628027,0,11,0,0
2585,438622879,J,0,0,-0.43574561761078634,0.5929158415254538,2.654224821828789,0,11,0,0
2586,438622891,J,0,0,-0.430534443222379,0.5929158415254538,2.904361192472339,0,11,0,0
2587,438624722,J,0,0,-0.7930575235541355,0.3906158449411342,1.8767870674906058,0,11,0,0
2588,438626904,J,0,0,-0.8221938228604808,0.6214113494568864,3.0876376426139043,0,11,0,0
2589,438626932,J,0,0,-0.8658317817578236,0.6216663143890885,2.855779631724875,0,11,0,0
2590,438626986,J,0,0,-0.43364556217888595,0.621260786640408,3.1014503333064116,0,11,0,0
2591,438627029,J,0,0,-0.6492816511538319,0.6213418498589554,2.7960383243652984,0,11,0,0
2592,438627103,J,0,0,-0.6753671033745705,0.6213534320456818,2.9708460969684163,0,11,0,0
2593,438627878,J,0,0,-0.592070703401395,0.5054078641463661,2.5230908217931867,0,11,0,0
2594,438628052,J,0,0,-0.7332141380392008,0.38022090834775,1.8981340658922832,0,11,0,0
2595,438629595,J,0,0,-0.8030663280478134,0.3249961000467994,1.622441468202381,0,11,0,0
2596,438633574,J,0,0,-0.735637126986221,0.26922683437703604,1.3440308372416094,0,11,0,0
2597,438635533,J,0,0,-0.7740483542472056,0.5252542230439532,2.59754627489705,0,11,0,0
2598,438635548,J,0,0,-0.4645088899009361,0.5249812319209588,2.6208047437304103,0,11,0,0
2599,438636872,J,0,0,-0.7424181487313816,0.2804506280691816,1.400062119814117,0,11,0,0
2600,438642031,J,0,0,-0.8917453319262174,0.3083526567664907,1.5393542787014654,0,11,0,0
2601,438643267,J,0,0,-0.8566177859482462,0.4084099782725891,2.0388591884076908,0,11,0,0
2602,438643304,J,0,0,-0.6771802975514738,0.4083599447897355,2.038609411880008,0,11,0,0
2603,438643382,J,0,0,-0.8881533851954988,0.4083099235643823,2.038359696544065,0,11,0,0
2604,438643394,J,0,0,-0.8686167267215157,0.40830492211583613,2.038334728375151,0,11,0,0
2605,438644200,J,0,0,-0.5534355176420154,0.62130710588937,3.0871196823878067,0,11,0,0
2606,438644372,J,0,0,-0.6182123290079596,0.5209201533588932,2.600531078096349,0,11,0,0
2607,438644556,J,0,0,-0.5927831384688312,0.5209120127519261,2.6004904386600063,0,11,0,0
2608,438644662,J,0,0,-0.6550085808404466,0.5214335250470593,2.603093925820866,0,11,0,0
2609,438645178,J,0,0,-0.7208969205428047,0.3356448072391872,1.6756018111393804,0,11,0,0
2610,438647540,J,0,0,-0.6854180528643163,0.3769829302129199,1.8819694719223108,0,11,0,0
2611,438648659,J,0,0,-0.9203498711324635,0.24166439099365147,1.2064339519136191,0,11,0,0
2612,438680031,J,0,0,-0.7295777711611056,0.3704513208441844,1.849362453276827,0,11,0,0
2613,438686436,J,0,0,-0.8231705969774572,0.297085001960761,1.4831040332259864,0,11,0,0
2614,438694531,J,0,0,-0.881602328340666,0.29606646099916506,1.4780192857692693,0,11,0,0
2615,438702154,J,0,0,3.4772538448476613,9.703085581214825,3.4112410246458325,0,11,0,0
2616,438703071,J,0,0,8.173914716748767,9.852216748768472,4.3873152709359715,0,11,0,0
2617,438703108,J,0,0,0.043504284274193505,8.064516129032258,2.835181451612904,0,11,0,0
2618,438704908,J,0,0,-0.8597285337485701,0.5084530316512011,2.2999555103597302,0,11,0,0
2619,438705225,J,0,0,-0.8806669163976704,0.28718467123098834,1.4336797259109497,0,11,0,0
2620,438706337,J,0,0,-0.9332908093356398,0.2673589481029546,1.3347059987327186,0,11,0,0
2621,438710484,J,0,0,-0.7013705665752038,0.31251562578128905,1.5601366005800288,0,11,0,0
2622,438713245,J,0,0,-0.9651818720823818,0.28869443714689064,1.4412167604442434,0,11,0,0
2623,438714173,J,0,0,-0.875931943197386,0.46282582938388617,2.3105133201273693,0,11,0,0
2624,438720954,J,0,0,-0.7811928364063268,0.3640268651826504,1.817290366029012,0,11,0,0
2625,438727746,J,0,0,-0.643378027298681,0.5366361499576057,2.678988279866485,0,11,0,0
2626,438727747,J,0,0,-0.643378027298681,0.5366361499576057,2.678988279866485,0,11,0,0
2627,438729526,J,0,0,0.0986328125,10.0,4.921875,0,11,0,0
2628,438730520,J,0,0,-0.9362710321637516,0.30423525904111126,1.5187994572442975,0,11,0,0
2629,438737895,J,0,0,-0.6514263639544915,0.325526131610215,1.6250874851478696,0,11,0,0
2630,438740320,J,0,0,-0.6464985797545787,0.36805841823214175,1.837416634768271,0,11,0,0
2631,438776400,J,0,0,-0.9105230712463606,0.2690877387480962,1.3433364457815116,0,11,0,0
2632,438779607,J,0,0,-0.8659166877785888,0.3543259657154196,1.768861656969946,0,11,0,0
2633,438784557,J,0,0,-0.9324080049692919,0.2616794060924199,1.3063526601020026,0,11,0,0
2634,438785203,J,0,0,-0.688282588104012,0.32438885140395496,1.5966013780038404,0,11,0,0
2635,438789387,J,0,0,-0.9381975234120106,0.3711773373964879,1.8529868640340295,0,11,0,0
2636,438793145,J,0,0,4.189596986750249,7.123521869212138,3.3391508761931803,0,11,0,0
2637,438794298,J,0,0,-0.8857215791320527,0.3264186972629792,1.56833983450572,0,11,0,0
2638,438796184,J,0,0,-0.7579561931908422,0.3054255800031764,1.5247417626721078,0,11,0,0
2639,438799862,J,0,0,-0.8408482283798878,0.21773068021241804,1.0869523801229306,0,11,0,0
2640,438801837,J,0,0,-0.9153042769899172,0.3278957291581277,1.6369169604065907,0,11,0,0
2641,438806260,J,0,0,-0.9503127802249389,0.28110338701471016,1.0146075375062196,0,11,0,0
2642,438806285,J,0,0,-0.9504500377381297,0.28110338701471016,1.0211958981393767,0,11,0,0
2643,438821885,J,0,0,-0.7539323942572893,0.23255489458286632,1.1609576378004032,0,11,0,0
2644,438821919,J,0,0,-0.8864230004856603,0.23237332168368413,1.1600511918427672,0,11,0,0
2645,438821920,J,0,0,-0.8325023329302186,0.23256625231112713,1.161014337709455,0,11,0,0
2646,438824855,J,0,0,-0.7031227036080909,0.31949800473496043,1.59499394551281,0,11,0,0
2647,438824900,J,0,0,-0.9577744814519346,0.3191065017949741,1.5930394894295974,0,11,0,0
2648,438824909,J,0,0,-0.7073527410218503,0.31930825060588736,1.5940466573215772,0,11,0,0
2649,438830234,J,0,0,-0.8994419756065324,0.30737736411615174,1.4552397082374062,0,11,0,0
2650,438833123,J,0,0,-0.7552806551749464,0.2532517525021273,1.2642802331942138,0,11,0,0
2651,438836823,J,0,0,-0.6987547770041072,0.4360072202795678,2.176629794989405,0,11,0,0
2652,438838902,J,0,0,-0.9255058408431798,0.45815026412362725,2.2871720216796705,0,11,0,0
2653,438838906,J,0,0,-0.9246110161085633,0.45815026412362725,2.2442204344180805,0,11,0,0
2654,439266422,J,0,0,-0.8962447282635649,0.3814915556844149,1.8865949589705828,0,11,0,0
2655,439565522,J,0,0,-0.7551288964735327,0.2352232739316159,1.1467134604166276,0,11,0,0
2656,440088461,J,0,0,6.366592957276369,7.853608733212911,4.233585957747586,0,11,0,0
2657,440092021,J,0,0,-0.9137326545841924,0.27562484151571615,1.3759708885042392,0,11,0,0
2658,440187873,J,0,0,1.0265204940149135,9.811616954474097,6.208913854003136,0,11,0,0
2659,440399762,J,0,0,-0.7764990074731434,0.5838393274170948,1.888355324614666,0,11,0,0
2660,440859801,J,0,0,-0.9710632592219366,0.25005251102731574,1.2483090198941778,0,11,0,0
2661,440859811,J,0,0,-0.8158180002774666,0.24997000359956809,1.2478971273447188,0,11,0,0
2662,440864304,J,0,0,1.370264595705013,6.905123601712471,2.4275825162270444,0,11,0,0
2663,440868631,J,0,0,6.483323649208394,9.204712812960235,2.8045609351988077,0,11,0,0
2664,440874740,J,0,0,-0.8324629780858561,0.5144165230587207,2.568063736207207,0,11,0,0
2665,440878347,J,0,0,8.0380859375,10.0,2.578125,0,11,0,0
2666,440885335,J,0,0,0.7455970584857998,7.655209369976269,1.973608665697009,0,11,0,0
2667,440900786,J,0,0,-0.745670393885474,0.4621712806766188,2.3072456902528082,0,11,0,0
2668,440914909,J,0,0,5.359843935717115,9.904912836767036,16.018101228209204,0,11,0,0
2669,440958484,J,0,0,-0.9537718001227412,0.3742108828008936,1.868130891482586,0,11,0,0
2670,441000818,J,0,0,6.3658116457012675,9.904912836767036,7.660831022187004,0,11,0,0
2671,441005494,J,0,0,-0.69167335218103,0.28767789281697065,1.4361419805472209,0,11,0,0
2672,441092162,J,0,0,0.4599609375,10.0,6.328125,0,11,0,0
2673,441164702,J,0,0,2.7132765718562872,7.485029940119761,3.5086077844311383,0,11,0,0
2674,441263294,J,0,0,6.261569911547433,9.720062208398133,21.41451205287715,0,11,0,0
2675,441820425,J,0,0,2.70403813283412,8.139345596614032,3.43378642357154,0,11,0,0
2676,441822270,J,0,0,1.5345107256355934,9.63020030816641,7.448358050847457,0,11,0,0
2677,441823195,J,0,0,5.664193605102337,9.700261907071491,2.046148996022886,0,11,0,0
2678,441828418,J,0,0,-0.6323673895510964,0.5467767510525452,2.7296120618951285,0,11,0,0
2679,441832171,J,0,0,7.498085356895956,8.641548565502937,2.0253629450397312,0,11,0,0
2680,442497935,J,0,0,-0.8259183552823051,7.275902211874272,4.263223952270081,0,11,0,0
2681,442839525,J,0,0,4.847187314282884,9.904912836767036,4.410781497622814,0,11,0,0
2682,442885151,J,0,0,-0.8840383529992409,0.32577428402956726,1.6263263085538548,0,11,0,0
2683,443006293,J,0,0,0.5559153231539702,1.5798287465638725,2.8510971910644862,0,11,0,0
2684,443067764,J,0,0,-0.9187504341349716,0.3087182020251914,1.5411791491726352,0,11,0,0
2685,443150431,J,0,0,6.361238518176515,9.720062208398133,6.606604782270615,0,11,0,0
2686,443207410,J,0,0,-0.7591691104019397,0.5535596654285382,1.7514973788949846,0,11,0,0
2687,443268012,J,0,0,-0.7726766976850263,0.37697014019519515,1.8819056217557002,0,11,0,0
2688,443268067,J,0,0,-0.739488579591729,0.37705115830115826,1.882310079331564,0,11,0,0
2689,443268072,J,0,0,-0.9251302696517039,0.37674006818995237,1.880757059167028,0,11,0,0
2690,443268076,J,0,0,-0.7726766976850263,0.37697014019519515,1.8819056217557002,0,11,0,0
2691,443268089,J,0,0,-0.6316268724032363,0.37702556987414887,1.8821823371061024,0,11,0,0
2692,443357836,J,0,0,-0.1277273298127819,1.225249950990002,2.0676092922956277,0,11,0,0
2693,443392383,J,0,0,-0.6229424346639076,0.377610706018737,1.8851034464529133,0,11,0,0
2694,443397417,J,0,0,-0.03662564282458203,1.4245420097438672,7.11158081426821,0,11,0,0
2695,443691448,J,0,0,-0.8548671744380457,4.644250417982537,5.007082481887423,0,11,0,0
2696,446268025,J,0,0,-0.7409327592849699,0.33945598783389735,1.6946279392645351,0,11,0,0
2697,446342820,J,0,0,-0.8964118843521665,0.5384478701694495,2.6754128549044522,0,11,0,0
2698,446364601,J,0,0,-0.9007265136247592,0.3560632225858023,1.77753436900256,0,11,0,0
2699,446369229,J,0,0,3.8195735625981158,9.811616954474097,4.13927590266875,0,11,0,0
2700,446389157,J,0,0,-0.7546801243230387,0.36592505854800933,1.8267665032201401,0,11,0,0
2701,446774680,J,0,0,3.440185825256556,7.126567844925884,6.34709948688711,0,11,0,0
2702,446803310,J,0,0,-0.6157294593029877,0.37963630841653695,1.8952156334231804,0,11,0,0
2703,448085158,J,0,0,-0.8205613216340009,2.6629740093736687,2.3717112270984235,0,11,0,0
2704,448172064,J,0,0,0.26999306566024006,2.2735540196435067,2.451175427428158,0,11,0,0
2705,448260291,J,0,0,-0.5407823907932188,0.5380307000317437,2.622899662654749,0,11,0,0
2706,448289443,J,0,0,1.7326133152253487,2.9285149500688195,2.9513939731162253,0,11,0,0
2707,448320649,J,0,0,-0.8158237544362421,0.35957383309301816,1.7950599948940515,0,11,0,0
2708,448328170,J,0,0,-0.8161615640792459,0.2962243247566517,1.4788073712460972,0,11,0,0
2709,448328175,J,0,0,-0.7231310015367487,0.29609802028863635,1.4781768356596765,0,11,0,0
2710,448338067,J,0,0,-0.7726223200924898,0.21469317125430193,1.0214698538583584,0,11,0,0
2711,448346618,J,0,0,1.9083866401006708,4.415400918403391,1.9662332214765144,0,11,0,0
2712,448461399,J,0,0,-0.8901991528279267,0.354687910107896,1.695851570203378,0,11,0,0
2713,448463002,J,0,0,-0.8906462791393777,0.23850523996012193,1.1906628776134212,0,11,0,0
2714,448576619,J,0,0,-0.8980076696811317,0.303164430323719,1.428188683478145,0,11,0,0
2715,448661990,J,0,0,-0.9137638940302473,0.28257847204168596,1.410684715895604,0,11,0,0
2716,448704956,J,0,0,-0.7072525368920257,0.3288792125316135,1.4568321367611317,0,11,0,0
2717,448913571,J,0,0,-0.973628819149757,0.3507024570214139,1.167181614774393,0,11,0,0
2718,448958027,J,0,0,-0.7906915752098127,0.36890159549940055,1.642764917458268,0,11,0,0
2719,449071609,J,0,0,-0.9050931307916303,0.2390765905765571,1.1935151670189064,0,11,0,0
2720,449071675,J,0,0,-0.9625262022397498,0.239085164526456,1.1935579697844172,0,11,0,0
2721,449094527,J,0,0,-0.6293995295502931,0.3645483974452448,1.4183211088104053,0,11,0,0
2722,449095167,J,0,0,-0.6491668386623453,0.36051495956824725,1.7997582747196095,0,11,0,0
2723,449466076,J,0,0,-0.6642344233873324,0.3651874141809576,1.8230840442315,0,11,0,0
2724,449466100,J,0,0,-0.7288346552177389,0.36511941230379397,1.8227445661103459,0,11,0,0
2725,449466119,J,0,0,-0.644267133949276,0.3651834133693648,1.8230640714298754,0,11,0,0
2726,449532871,J,0,0,-0.944550064903318,0.30943179040328245,1.3851907492271942,0,11,0,0
2727,449533322,J,0,0,-0.7814710008622728,0.2781525110217932,1.3885894886166086,0,11,0,0
2728,449618267,J,0,0,-0.8570709470439578,0.2083407120668857,1.040075898521406,0,11,0,0
2729,449622582,J,0,0,1.0614762904382666,2.4732884843688168,2.8404172437673196,0,11,0,0
2730,449639804,J,0,0,-0.7790912730900073,0.31793469621339776,1.5871896162528216,0,11,0,0
2731,449667161,J,0,0,-0.8831976470852942,0.23684279086071042,1.1546086054459628,0,11,0,0
2732,449715150,J,0,0,-0.7988021304628123,0.3883630884186243,1.9387813554648512,0,11,0,0
2733,449728371,J,0,0,-0.6831262824065747,0.36705733802677315,1.737787084720504,0,11,0,0
2734,449748472,J,0,0,-0.7659922300152731,0.29656430255490146,1.4735538783196667,0,11,0,0
2735,449792232,J,0,0,0.48960603209191733,9.904912836767036,4.178635103011095,0,11,0,0
