row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
294,23104748,J,0,0,-0.4162402689503837,0.6146734854445318,3.068565290617623,0,13,0,0
295,23104763,J,0,0,-0.5694274709186213,0.6145035118875704,3.06771675075123,0,13,0,0
296,23104908,J,0,0,-0.8273337492597317,0.5694371683028494,2.842737113636881,0,13,0,0
297,23108690,J,0,0,-0.48830240270365033,0.5565356767195561,2.778330448623409,0,13,0,0
298,23109926,J,0,0,-0.8039829902667531,0.5359717435696789,2.6756714386017566,0,13,0,0
299,23109992,J,0,0,-0.8039829902667531,0.5359717435696789,2.6756714386017566,0,13,0,0
300,23110055,J,0,0,-0.8039829902667531,0.5359717435696789,2.6756714386017566,0,13,0,0
301,23110059,J,0,0,-0.8039829902667531,0.5359717435696789,2.6756714386017566,0,13,0,0
302,23203960,J,0,0,-0.902718564637125,0.34891835310537334,1.7418658408932308,0,13,0,0
303,23204836,J,0,0,-0.930467275039534,0.40340799070547984,2.0138883286000127,0,13,0,0
304,23206100,J,0,0,-0.7570328443122725,0.24917212561265198,1.243913970831911,0,13,0,0
305,23208237,J,0,0,-0.5169065556542043,0.4905182816163558,2.4487592340066517,0,13,0,0
306,23211220,J,0,0,-0.6651236914297546,0.6470063018413799,2.365616791107545,0,13,0,0
307,23214339,J,0,0,-0.6929962190756545,0.5128415524739476,2.548181463854927,0,13,0,0
308,23217427,J,0,0,-0.5325214134593805,0.5473963094540816,2.7327050136027964,0,13,0,0
309,23309777,J,0,0,-0.8550845956968982,0.6119314392015518,3.0548764816389964,0,13,0,0
310,23312733,J,0,0,-0.7678292221045998,0.3540474706848694,1.7674713575596217,0,13,0,0
311,23312742,J,0,0,-0.9475911204648988,0.3542355950095289,1.7684105094616323,0,13,0,0
312,23312832,J,0,0,-0.6488930551490129,0.385145700618544,1.9227195523066372,0,13,0,0
313,23315561,J,0,0,-0.5361388595762466,0.5160171730515192,2.5760544810931316,0,13,0,0
314,23315624,J,0,0,-0.5104463640702804,0.5160091849634924,2.5760146030599347,0,13,0,0
315,23315706,J,0,0,-0.8311913025651868,0.5714383675148716,2.8527274753281486,0,13,0,0
316,23316899,J,0,0,-0.6191505558193916,0.5162009673606128,2.5769720167455596,0,13,0,0
317,23316920,J,0,0,-0.8010483747069335,0.5164168930294047,2.578049958170232,0,13,0,0
318,23321880,J,0,0,-0.9234977702670772,0.36351871576108097,1.8147535888385213,0,13,0,0
319,23397698,J,0,0,-0.8360954654055762,0.35901228540040636,1.792256643522341,0,13,0,0
320,23400247,J,0,0,-0.7037087276407876,0.49494659526237117,1.4848397857871145,0,13,0,0
321,23405768,J,0,0,-0.700396597505585,0.4354774792821589,2.1739852286039034,0,13,0,0
322,23405883,J,0,0,-0.878083413039405,0.4357507331506085,2.1753493631503034,0,13,0,0
323,23406030,J,0,0,-0.8371584681383426,0.34135051919413967,1.7040857950394943,0,13,0,0
324,23408413,J,0,0,-0.8505735921851912,0.6567066163191594,2.9243966507962567,0,13,0,0
325,23410369,J,0,0,-0.7624260537047454,0.255676007363469,1.276382568009818,0,13,0,0
326,23481228,J,0,0,-0.5811997675027455,0.4633727045674647,2.313243423582889,0,13,0,0
327,23481262,J,0,0,-0.9499862550460927,0.46347579034209146,2.3137580470984096,0,13,0,0
328,23482750,J,0,0,-0.5726811429771324,0.5418879375745096,2.7052061883602474,0,13,0,0
329,23486579,J,0,0,-0.674579569767578,0.39042826075922676,1.9490910830089523,0,13,0,0
330,23486679,J,0,0,-0.8465682586520236,0.39083110233912416,1.90530162390323,0,13,0,0
331,23486686,J,0,0,-0.6532112372232103,0.3908769323978345,1.951330935954814,0,13,0,0
332,23488594,J,0,0,-0.3465076157135796,0.5956174468262524,2.973433972827931,0,13,0,0
333,23489123,J,0,0,-0.8721502062297353,0.2985591535250879,1.490463274238525,0,13,0,0
334,23489192,J,0,0,-0.9313347658465948,0.2985698504165049,1.4905166751261456,0,13,0,0
335,23489278,J,0,0,-0.7074990765890131,0.29847627859775844,1.4900495470622475,0,13,0,0
336,23489818,J,0,0,-0.8601934652400348,0.25794935422379167,1.2816858537994649,0,13,0,0
337,23489897,J,0,0,-0.7425010663959752,0.2581291316794139,1.2886290245558247,0,13,0,0
338,23490090,J,0,0,-0.8173397370287958,0.31252148585215234,1.545516410503222,0,13,0,0
339,23490756,J,0,0,-0.7718660297126454,0.6107429688215714,3.0489434146639383,0,13,0,0
340,23490819,J,0,0,4.158754152672313,7.3014018691588785,1.8823926693925301,0,13,0,0
341,23493120,J,0,0,-0.3531022506384115,0.7622822731257384,2.679898616457674,0,13,0,0
342,23589374,J,0,0,-0.7602641496680251,0.3581174481983111,1.7877894484275059,0,13,0,0
343,23591534,J,0,0,-0.46817245885402925,0.5611451850937393,2.801341978710152,0,13,0,0
344,23591561,J,0,0,-0.8917439780929716,0.5612869186470739,2.8020495391834395,0,13,0,0
345,23591697,J,0,0,-0.6627108214977405,0.3397777853283952,1.696234412694098,0,13,0,0
346,23596712,J,0,0,-0.8994594829506866,0.3593490033455392,1.7770931181072371,0,13,0,0
347,23597906,J,0,0,-0.7890591120802753,0.5489287655140992,2.7403553215899166,0,13,0,0
348,23597908,J,0,0,-0.7546486894940098,0.5485583885548777,2.7256494931320483,0,13,0,0
349,23597949,J,0,0,-0.7827694460291947,0.548567416192613,2.7385513980240597,0,13,0,0
350,23597956,J,0,0,-0.5903617856123872,0.5486848025283395,2.7391374126219445,0,13,0,0
351,23597982,J,0,0,-0.8984762022646354,0.5486035297151102,2.6615843121334644,0,13,0,0
352,23597994,J,0,0,-0.5697396053375179,0.5486757710266272,2.726232737288554,0,13,0,0
353,23602270,J,0,0,-0.9404219164456233,0.27921262041044254,1.3938817534552563,0,13,0,0
354,23603035,J,0,0,-0.5700354984453349,0.6144921836594238,3.0676601981122795,0,13,0,0
355,23604298,J,0,0,-0.7603673809007347,0.5422846452102709,2.707186627260649,0,13,0,0
356,23713873,J,0,0,-0.8869025880615248,0.27027246166860813,1.349250804736255,0,13,0,0
357,23713889,J,0,0,-0.8122477285009795,0.27021549685874485,1.3489664257245155,0,13,0,0
358,23713926,J,0,0,-0.914086803800633,0.270276844571895,1.3492726850112569,0,13,0,0
359,23713970,J,0,0,-0.9676660280042921,0.27028561080493757,1.3493164476902741,0,13,0,0
360,23714328,J,0,0,-0.874787668711996,0.3689710136371686,1.8419724821418029,0,13,0,0
361,23718437,J,0,0,-0.8641921556891363,0.2450523922014527,1.2233474891931895,0,13,0,0
362,23818160,J,0,0,-0.775592335565249,0.47724496029321933,2.382496325213806,0,13,0,0
363,23818924,J,0,0,-0.914086803800633,0.270276844571895,1.3492726850112569,0,13,0,0
364,23819559,J,0,0,-0.6555557874892856,0.38610933071808606,1.9275301744441955,0,13,0,0
365,23820275,J,0,0,-0.3977784287123829,9.86679822397632,2.0812777503700035,0,13,0,0
366,23820347,J,0,0,7.05896621239272,9.431293030274452,2.2104593039705946,0,13,0,0
367,23820993,J,0,0,-0.919534248868598,0.49786664144142345,2.4854436240708555,0,13,0,0
368,23821011,J,0,0,-0.8213329489617611,0.497836898675256,2.4852951426053798,0,13,0,0
369,23821145,J,0,0,-0.6660880608205225,0.4973466555924144,2.4828477572152567,0,13,0,0
370,23827422,J,0,0,-0.7233132256978132,0.6179438536214599,2.997993227335363,0,13,0,0
371,23828450,J,0,0,-0.4675882530715285,0.5337147614828731,2.66440416084028,0,13,0,0
372,23828629,J,0,0,-0.8249799201307942,0.25367383126124093,1.2663873294994763,0,13,0,0
373,23830591,J,0,0,-0.702237766170149,9.99700089973008,3.04596121163651,0,13,0,0
374,23914918,J,0,0,-0.8197327665118258,0.37982231911911607,1.8516338057056907,0,13,0,0
375,23914925,J,0,0,-0.8040729898542714,0.5314682341436452,2.6531890751389784,0,13,0,0
376,23916570,J,0,0,-0.5299029724926083,0.6644297531643466,2.538329291385667,0,13,0,0
377,23916640,J,0,0,-0.834770335830818,0.6648140515097927,2.5397974311585054,0,13,0,0
378,23917955,J,0,0,-0.6055277958528154,0.360499363718623,1.7996804173140628,0,13,0,0
379,23919885,J,0,0,-0.7915023611165372,0.3906707817322342,1.9503017931788884,0,13,0,0
380,23921348,J,0,0,-0.9512754302875475,0.2552120684682937,1.27406649805656,0,13,0,0
381,23921400,J,0,0,-0.8525440109385172,0.25527461166349696,1.2743787254138637,0,13,0,0
382,23927290,J,0,0,-0.8803779712818722,0.6019309946307755,3.004952387258325,0,13,0,0
383,23927596,J,0,0,-0.8152074546335183,0.3008387384026666,1.3114688752241248,0,13,0,0
384,23930306,J,0,0,-0.5128797619662979,0.46991156264391043,2.3458866291363965,0,13,0,0
385,23930541,J,0,0,-0.5143933712993151,0.4697791098625426,2.3452254000169126,0,13,0,0
386,23931865,J,0,0,-0.9131236199253461,0.3350712361448044,1.6727384366916405,0,13,0,0
387,23931875,J,0,0,-0.7423083768343782,0.31888365211069086,1.5919269820213398,0,13,0,0
388,23931881,J,0,0,-0.7577671918788718,0.31882570117742326,1.4048257458130213,0,13,0,0
389,23931981,J,0,0,-0.8715090328059711,0.3189690918949954,1.5923535134445475,0,13,0,0
390,23934626,J,0,0,-0.6284143413661896,9.05961224859576,2.1233466207646314,0,13,0,0
391,24009040,J,0,0,-0.7162301382265444,0.37373676971835196,1.8657640300783351,0,13,0,0
392,24010382,J,0,0,-0.9250202380157564,0.39273287095583326,1.9605961292248242,0,13,0,0
393,24012888,J,0,0,-0.8215573200921857,0.253257524914209,1.2643090501576526,0,13,0,0
394,24014037,J,0,0,-0.8606836008094106,0.5476391277203974,2.7339172079166714,0,13,0,0
395,24014515,J,0,0,-0.8726555279022259,0.588716656560364,2.938983933922442,0,13,0,0
396,24016692,J,0,0,-0.9263954707401875,0.33723059490849244,1.6835183605197397,0,13,0,0
397,24017483,J,0,0,-0.7379914102023609,0.33726812816188867,1.6837057335581787,0,13,0,0
398,24017521,J,0,0,-0.9105325733929476,0.3374388392103931,1.6845579551206342,0,13,0,0
399,24019888,J,0,0,-0.9266373239135346,0.3422477462985906,1.7085649209749953,0,13,0,0
400,24022785,J,0,0,-0.5344599036107129,0.6343487141751563,3.1667877215462865,0,13,0,0
401,24092913,J,0,0,-0.7945294665694876,0.5500701339420776,2.746053246788965,0,13,0,0
402,24092940,J,0,0,-0.46409433091637287,0.550142762046751,2.7464158199052644,0,13,0,0
403,24095306,J,0,0,-0.8650574173274844,0.3374388392103931,1.6845579551206342,0,13,0,0
404,24096872,J,0,0,-0.8479639351900717,0.2777608035064524,1.386634011254868,0,13,0,0
405,24096925,J,0,0,-0.7784960480114007,0.277795525825261,1.386807351580796,0,13,0,0
406,24096959,J,0,0,-0.8759006978162082,0.27776543264743786,1.3866571207946314,0,13,0,0
407,24105204,J,0,0,-0.6611423503510192,0.3357428478379839,1.6131394642215628,0,13,0,0
408,24211754,J,0,0,-0.8857902646407272,0.3018084361494072,1.506684302339619,0,13,0,0
409,24213231,J,0,0,-0.6613778412642356,0.3125273461427875,1.5601951108221974,0,13,0,0
410,24213310,J,0,0,-0.6613778412642356,0.3125273461427875,1.5601951108221974,0,13,0,0
411,24215479,J,0,0,-0.7773480722093491,0.2480909402150452,1.232701859193506,0,13,0,0
412,24216022,J,0,0,-0.7886412964863345,0.5458545079394538,2.7250080513539925,0,13,0,0
413,24219145,J,0,0,-0.9416811421713289,0.257963327933301,1.2878013011670262,0,13,0,0
414,24220528,J,0,0,-0.71068365069279,0.3250246206150116,1.6225838482265038,0,13,0,0
415,24222308,J,0,0,-0.5682045551239159,0.44549978393260475,2.22401845260105,0,13,0,0
416,24222788,J,0,0,-0.8806067976776264,0.21619564841398875,1.0792892135667094,0,13,0,0
417,24300820,J,0,0,-0.8213014838493071,0.3515605774030923,1.7550563200045,0,13,0,0
418,24301702,J,0,0,-0.5465649534306758,0.4585851730241857,2.2893431684566776,0,13,0,0
419,24301753,J,0,0,-0.6610572734942024,0.4584905573869706,2.170666232628938,0,13,0,0
420,24301834,J,0,0,-0.7382982213715567,0.4592675600951602,2.2496934389036367,0,13,0,0
421,24304090,J,0,0,-0.6396187297943945,0.4139432649361078,2.0664823929232257,0,13,0,0
422,24304144,J,0,0,-0.7054259528590949,0.41406152954329006,2.067072792016893,0,13,0,0
423,24311765,J,0,0,-0.879344579057537,0.4342746961162814,2.147624083137548,0,13,0,0
424,24311827,J,0,0,-0.7709102136898665,0.4340202427041197,2.166710430374473,0,13,0,0
425,24313120,J,0,0,-0.846262644081748,0.27166014229558255,1.3561783666162281,0,13,0,0
426,24316032,J,0,0,-0.8388318272773472,0.25409731927328166,1.2685014610595862,0,13,0,0
427,24316074,J,0,0,-0.8388318272773472,0.25409731927328166,1.2685014610595862,0,13,0,0
428,24316462,J,0,0,-0.6867391325313361,0.593485898775045,2.962792885291045,0,13,0,0
429,24316499,J,0,0,-0.6861595564583136,0.593485898775045,2.962792885291046,0,13,0,0
430,24408592,J,0,0,-0.8765372923272869,0.37570820997580434,1.8756058294885858,0,13,0,0
431,24409263,J,0,0,-0.6730907118693925,0.5883218120311811,2.923224003529931,0,13,0,0
432,24412359,J,0,0,-0.7780806479820436,0.4291698139119687,2.142496180388656,0,13,0,0
433,24412388,J,0,0,-0.7864628709100117,0.4291698139119687,2.142496180388656,0,13,0,0
434,24418319,J,0,0,-0.953858303995659,0.264700821896052,1.3214361343091972,0,13,0,0
435,24420995,J,0,0,-0.7632631181673459,0.30207921121076364,1.5080360622162337,0,13,0,0
436,24421922,J,0,0,-0.576244555952159,0.5327508590607603,2.6595921792173893,0,13,0,0
437,24422434,J,0,0,-0.7666270924106349,0.4446025253423439,2.19869842610706,0,13,0,0
438,24422503,J,0,0,-0.790007128801471,0.44520227765485243,2.0451479629769787,0,13,0,0
439,24486174,J,0,0,-0.3908118662873481,0.5741450979491537,2.4356311577061733,0,13,0,0
440,24486547,J,0,0,-0.7832170737831445,0.28532868437796916,1.0833573484976013,0,13,0,0
441,24486688,J,0,0,-0.9601242989035809,0.26952289057909684,1.345508805312835,0,13,0,0
442,24486916,J,0,0,-0.6425361368298184,0.566630024591743,2.8154429346902234,0,13,0,0
443,24490466,J,0,0,-0.8662240363540525,0.20834461866684445,1.0400954010008876,0,13,0,0
444,24491254,J,0,0,-0.9148369084660682,0.6077143256497985,3.0338238600798535,0,13,0,0
445,24493051,J,0,0,-0.8156819122516556,6.62251655629139,2.9490894039735096,0,13,0,0
446,24497666,J,0,0,-0.7424064350722204,0.30653783903084997,1.5302943682868209,0,13,0,0
447,24497702,J,0,0,-0.8888733434307329,0.4524600251567774,2.2587652818373494,0,13,0,0
448,24692894,J,0,0,-0.7086535704377568,0.41407181661587383,2.0671241470120583,0,13,0,0
449,24694801,J,0,0,1.266415796552982,9.119095385737735,1.06864399051614,0,13,0,0
450,24694818,J,0,0,-0.39612500506582193,0.675442921695902,3.3719377106537607,0,13,0,0
451,25065082,J,0,0,-0.4346503707337346,0.5260499957916,2.6261402133658764,0,13,0,0
452,25132999,J,0,0,5.545584011716373,7.608034083992696,1.0698797930614603,0,13,0,0
453,25133943,J,0,0,-0.8639124653989458,0.21098203698937076,1.0532618877828748,0,13,0,0
454,25133948,J,0,0,-0.8355449167796728,0.21089794015981847,1.0528420606415936,0,13,0,0
455,25493217,J,0,0,-0.5273833801754867,0.5483959418700302,2.737695366054293,0,13,0,0
456,25585789,J,0,0,-0.8180471562559212,0.3715248494395547,1.8547217093115274,0,13,0,0
457,25586585,J,0,0,-0.5519567677396096,0.43967059878738846,2.1949180673839157,0,13,0,0
458,25586661,J,0,0,-0.5472280848436374,0.4394677167015311,2.183605217360732,0,13,0,0
459,25590242,J,0,0,-0.7201295530596655,0.4686628579998406,2.33965286142108,0,13,0,0
460,25590243,J,0,0,-0.7919177998302892,0.4688144619885234,2.3404096969583317,0,13,0,0
461,25590285,J,0,0,-0.8857979565459897,0.46870898796355315,2.3398831508493005,0,13,0,0
462,25590297,J,0,0,-0.8268959876213138,0.5347164665935887,2.6694048605726812,0,13,0,0
463,25590464,J,0,0,-0.8268959876213138,0.5347164665935887,2.6694048605726812,0,13,0,0
464,25590493,J,0,0,-0.8399480213836545,0.5347250443821786,2.6694476825016573,0,13,0,0
465,25592003,J,0,0,-0.6858795793114455,0.5503153306844821,2.7472773149014382,0,13,0,0
466,25592055,J,0,0,-0.5550300542649318,0.5506335038461749,2.7488656949820767,0,13,0,0
467,25592106,J,0,0,-0.5550300542649318,0.5506335038461749,2.7488656949820767,0,13,0,0
468,25594755,J,0,0,-0.9324284026515628,0.2676724011017396,1.3362708148750908,0,13,0,0
469,25594777,J,0,0,-0.8788455342301855,0.2676638035561813,1.1605735232318801,0,13,0,0
470,25594824,J,0,0,-0.7326660286975659,0.26772614827744995,1.336539130853832,0,13,0,0
471,25594870,J,0,0,-0.7326660286975659,0.26772614827744995,1.336539130853832,0,13,0,0
472,25597282,J,0,0,-0.8935216322578661,0.3845991131144451,1.9199908850010188,0,13,0,0
473,25598389,J,0,0,-0.6530664398715288,0.38510565373610245,1.922519630760699,0,13,0,0
474,25600729,J,0,0,-0.8464513676554577,0.34824761798629295,1.738517405415947,0,13,0,0
475,25602645,J,0,0,-0.8006728249004083,0.37903626239922367,1.8922200911961242,0,13,0,0
476,25721428,J,0,0,-0.44573521515306636,0.5277239792498931,2.6344970526615756,0,13,0,0
477,25722380,J,0,0,-0.8369070997945841,0.5690191816366129,2.8406504458265287,0,13,0,0
478,25722854,J,0,0,-0.7923463036080203,0.4543533869773232,2.257568391543575,0,13,0,0
479,25722866,J,0,0,-0.9105384927486795,0.3516644277364767,1.755574760340692,0,13,0,0
480,25722949,J,0,0,-0.7919853819350391,0.35178690156650705,1.7561861726640469,0,13,0,0
481,25723780,J,0,0,-0.6217992001102275,0.5926206872029488,2.9584735868959706,0,13,0,0
482,25723838,J,0,0,-0.8938236002073767,0.5925048141016146,2.9578951266479043,0,13,0,0
483,25724044,J,0,0,-0.6401855423540497,0.544641544167706,2.7189527087747205,0,13,0,0
484,25724136,J,0,0,-0.7008096871749064,0.5446593428140369,2.7190415629544504,0,13,0,0
485,25727616,J,0,0,-0.7744099704017887,0.5116371878373607,2.5541887736568247,0,13,0,0
486,25727647,J,0,0,-0.5401396672515577,0.5115665189944648,2.5538359815426785,0,13,0,0
487,25727704,J,0,0,-0.5401396672515577,0.5115665189944648,2.5538359815426785,0,13,0,0
488,25729109,J,0,0,-0.8918749581662306,0.5577835911223162,2.7845602713059385,0,13,0,0
489,25729425,J,0,0,-0.6868726168467272,0.5252128425044249,2.6219609871900578,0,13,0,0
490,25729545,J,0,0,-0.597260514233362,0.5250225759707667,2.621011140979061,0,13,0,0
491,25730212,J,0,0,-0.5664215374409504,0.4941395054651829,2.466837062439468,0,13,0,0
492,25731155,J,0,0,-0.5585328891800212,0.45410579756871755,2.266981286300083,0,13,0,0
493,25731289,J,0,0,-0.5698353276417965,0.45411198401525815,2.2563689205758144,0,13,0,0
494,25731350,J,0,0,-0.7869452008690401,0.4540439423727428,2.0325560857779816,0,13,0,0
495,25732605,J,0,0,-0.9233338605087773,0.48015979718050167,2.3520327565013632,0,13,0,0
496,25732657,J,0,0,-0.49075335641367923,0.4801736307848918,2.3858627279624307,0,13,0,0
497,25732823,J,0,0,-0.8133130462783513,0.4797175423110872,2.394839918256131,0,13,0,0
498,25733754,J,0,0,-0.6932642394702379,0.42245785982848205,2.1089888471125007,0,13,0,0
499,25737335,J,0,0,3.1857827927470694,9.227646027498384,1.946456583925432,0,13,0,0
500,25737979,J,0,0,-0.5230194206736848,1.3308667935426344,3.1816034283128602,0,13,0,0
501,25738582,J,0,0,-0.7697721581210167,0.48911475121178183,2.4302889200835405,0,13,0,0
502,25738623,J,0,0,-0.475392613589128,0.4890286424075858,2.4413226757691193,0,13,0,0
503,25738633,J,0,0,-0.6724932639198056,0.48922961013292365,2.4423259443354555,0,13,0,0
504,25738655,J,0,0,-0.7448773865895579,0.48968239200054847,2.444586316315238,0,13,0,0
505,25738686,J,0,0,-0.6724932639198056,0.48922961013292365,2.4423259443354555,0,13,0,0
506,25738736,J,0,0,-0.546874770690448,0.4891937109256524,2.4421467287616556,0,13,0,0
507,25738751,J,0,0,-0.6724932639198056,0.48922961013292365,2.4423259443354555,0,13,0,0
508,25848817,J,0,0,-0.80422662561902,0.287414961098385,1.4213567998068573,0,13,0,0
509,25848835,J,0,0,-0.8468858232495976,0.28742239595309266,1.43486649229708,0,13,0,0
510,25849450,J,0,0,-0.8481342765694445,0.306726826021477,1.4952932768547,0,13,0,0
511,25849746,J,0,0,-0.6943436406665289,0.3562801502077113,1.6283116239961801,0,13,0,0
512,25849801,J,0,0,-0.7262903902176701,0.3561355024359668,1.5525282059317924,0,13,0,0
513,25849950,J,0,0,-0.6812315364851527,0.3563525181650696,1.6704024288987647,0,13,0,0
514,25851520,J,0,0,-0.8266766529667006,0.5520469902398092,2.7559220840877976,0,13,0,0
515,25852488,J,0,0,-0.8443690258435128,0.3316672581399437,1.6557451402454997,0,13,0,0
516,25856878,J,0,0,-0.8865845943895949,0.4973763398075154,2.4829959463828306,0,13,0,0
517,25856999,J,0,0,-0.7940058927222675,0.49690922462284587,2.4806640197968637,0,13,0,0
518,25859246,J,0,0,-0.9090558393317275,0.2800806632310105,1.39821518597356,0,13,0,0
519,25859927,J,0,0,-0.4562974869084718,0.6425289941208596,3.207625212837728,0,13,0,0
520,25859997,J,0,0,-0.8318672829592322,0.6424175457080084,2.1380458943094656,0,13,0,0
521,25861242,J,0,0,-0.6323377642007926,0.5284015852047556,2.637879788639366,0,13,0,0
522,25861266,J,0,0,-0.9073308475629097,0.5286529921759356,2.639134859378304,0,13,0,0
523,25861324,J,0,0,-0.6643255078019732,0.5284099615845957,2.637921605098099,0,13,0,0
524,25861394,J,0,0,-0.7720880963393684,0.5286110744020087,2.6389255979912782,0,13,0,0
525,25972785,J,0,0,-0.9632981363034848,0.35288928098808997,1.7616894574327304,0,13,0,0
526,25974648,J,0,0,-0.3696820086330306,0.6251289328423987,3.1207608444241624,0,13,0,0
527,25981288,J,0,0,-0.9195774917274152,0.49759908441768463,2.48410792924141,0,13,0,0
