TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
134288136,8,0.3567300694910175,8.31446087857243,655,1024,0.22818183155919575,0.3023844729669953
134288145,8,0.357139030653243,8.116501165692286,759,1024,0.2647153557283315,0.339003064252883
134319939,8,2.1193175797393238,8.033674726800239,427,1024,0.8837388735827063,1.0244748066122709
134327032,8,0.35603660056253783,8.470940426800896,760,1024,0.26424591448000856,0.3383043089329583
134327097,8,0.35604040346498517,8.468911985675028,709,1024,0.24651625591472118,0.3205754414010902
134329332,8,0.2878990280528813,8.148959783423065,719,1024,0.20214785270509927,0.26203309975125527
134329444,8,7.785736530675802,8.102073805145663,487,1024,3.7027868070694487,3.794025907038306
134329635,8,1.7043905099536405,8.96983546871521,850,1024,1.4147772787701118,1.5262950172143441
134329659,8,1.7070963997336928,8.749669415002055,420,1024,0.7001762577032724,0.8252077322931425
134358262,8,0.3329759391586364,8.069482655233225,438,1024,0.14242525522605737,0.2116868519455784
134396869,8,0.31633556877135266,8.350927443507347,416,1024,0.12851132481336203,0.19431159448943439
134404603,8,4.974876871797423,8.408760147605406,46,1024,0.22348079697527484,0.2817801353166509
134404608,8,4.974876871797423,8.366046937174163,192,1024,0.9327894134620167,0.9910887518033928
134408163,8,1.9412198625616335,10.28623560395011,684,1024,1.296674205070466,1.3800859960399112
134432383,8,6.437077566784679,8.365111100026189,946,1024,5.9467532990022525,6.028474010299323
134462710,8,1.1444790331441128,8.362671156581136,517,1024,0.5778277931010803,0.6616519410364402
134466910,8,4.974876871797423,8.293643956516993,46,1024,0.22348079697527484,0.2817801353166509
134468024,8,2.95630580027198,10.709541734209623,425,1024,1.226982387808195,1.3482371178974752
134471159,8,8.815232722143863,14.50765950588052,492,1024,4.235443846967559,4.304312852609308
134471954,8,0.3918142173706915,8.323854859282399,145,1024,0.05548150538940456,0.1369819236510816
134471955,8,0.39181882297625575,8.32476941589053,98,1024,0.03749828579264947,0.11899966205626518
134475037,8,0.39170831831784775,8.352136332274984,194,1024,0.07421036499381099,0.1556887554251602
134496964,8,1.5613290032475644,8.105724038364194,515,1024,0.7852387076879841,0.8950196532288284
134522319,8,0.2590016006298919,8.111159587653782,694,1024,0.1755342879268994,0.22890278180669157
134524403,8,0.3280377112152813,8.501841459795811,102,1024,0.03267563139058466,0.10091003811798203
134526142,8,0.3866377977111042,8.131802331113224,84,1024,0.03171638184348902,0.1121400643751933
134533329,8,1.4825137503150343,8.82025106383385,1010,1024,1.462245007634946,1.5563498843639276
134534705,8,3.6400698893418753,10.982979285863129,948,1024,3.369908452242283,3.4481130787711125
134543194,8,0.3229525614982415,8.00800148874427,493,1024,0.15548399689319634,0.2191914357824979
134546021,8,0.3532782454789216,8.402734932567345,723,1024,0.2494337612121683,0.3229183962580768
134547400,8,0.23612472107767327,8.089173425644514,608,1024,0.1401990531398685,0.18931483984840797
134549102,8,1.7497506605308744,10.791943593025909,525,1024,0.897088961697958,0.9808172647897675
134648945,8,1.5005326891046322,10.275563584403981,592,1024,0.8674954608886155,1.075577142385547
134648950,8,1.500195025353296,10.504900912669054,832,1024,1.218908458099553,1.416688075699841
134744957,8,1.4416076808857237,8.292534957495931,10,1024,0.014078200008649646,0.1309272600804417
134751761,8,1.633079661625894,8.762611662960516,539,1024,0.8595995484534735,0.9489085924486396
134860703,8,3.75826819001804,9.484061791418588,695,1024,2.550777726623572,2.7746589371617563
139684960,8,1.5322617716010603,8.171142015460896,291,1024,0.4354376714217857,0.5656200680324226
139688926,8,2.039068553484768,10.164252318825545,650,1024,1.2943306247706048,1.4058421862893031
139688956,8,2.0378219758721876,9.667599970860433,650,1024,1.293539340153244,1.4049827294587542
139693228,8,7.307804735457467,8.228043647466341,3,1024,0.02140958418591055,0.1712766734872844
139693249,8,0.27605397407301074,8.596097904921898,764,1024,0.20596214471853536,0.26338352799739406
139695232,8,0.3646680426807477,8.625819962515084,735,1024,0.261749034541357,0.33760283638803595
139695245,8,0.3645643456069996,8.57581430844802,933,1024,0.33216653755012754,0.40621867025154934
139695248,8,0.364580295164207,8.599648961515713,738,1024,0.26275415803826635,0.3385897077159774
139739827,8,0.389529448426301,8.074801683689337,427,1024,0.16243073679495168,0.24155390600654408
139745351,8,7.26797005596337,8.802433682880144,148,1024,1.0504487971509557,1.1356203212442766
139748539,8,9.388789784996714,8.341715534634444,245,1024,2.246341305980659,2.3838724063468217
139789117,8,0.2768058815713716,8.019165578187643,220,1024,0.05947001361884936,0.11704779953164443
139790293,8,3.6608581051398446,8.814509825032575,271,1024,0.9688403774344706,1.033191398813882
139791487,8,0.3752894419821287,8.14771837510303,554,1024,0.20303745200986262,0.2792681199124825
139791507,8,0.3751711718471552,8.047919736075098,853,1024,0.31252051717346035,0.38286511189480193
139795779,8,1.0670991975414035,8.979640595901664,804,1024,0.8378396043196176,0.9128700166467475
139836916,8,0.28381999000953634,8.356452840465534,5,1024,0.0013858397949684392,0.05099890445483856
139865254,8,2.3294819232202757,8.436118692809767,26,1024,0.05914700195676481,0.15924192834513604
139884311,8,0.3073206860626996,8.022479204224798,480,1024,0.14405657159189042,0.2079816752357918
139936579,8,0.31900877593142585,8.090978584707294,1021,1024,0.31807417990818926,0.3844304975579878
139937745,8,3.6281837312241496,11.203931803419636,993,1024,3.5183461377984186,3.617554286699079
139937770,8,3.627394080092861,10.81974399086874,61,1024,0.21608499891178176,0.32944106391468364
139939191,8,0.37535283166176203,8.201655718441156,753,1024,0.2760162912512762,0.33906383719446276
139941095,8,0.314648459009172,8.272781673413535,157,1024,0.04824200006292969,0.11369133772792347
139944230,8,1.4433555128963815,9.350252769975027,932,1024,1.3136790410345973,1.394022072514181
139944250,8,1.4441684478077523,8.302853718484451,320,1024,0.4513026399399226,0.5345115641788458
139945998,8,3.203793291256848,8.148773705238625,168,1024,0.5256223368468267,0.6476418079005543
139970314,8,7.941550190597204,9.261214522500087,606,1024,4.69978458545108,4.8626484077191865
140001014,8,3.332555736994701,8.736175650981426,651,1024,2.118646274202686,2.226043089945679
140003260,8,3.581405343456772,9.31428839285746,663,1024,2.318820061242031,2.3887693843564213
140006368,8,0.2418134071025434,8.0900511093998,669,1024,0.15798161069492336,0.2080445426341218
140009158,8,2.748158733648456,8.647995307901782,408,1024,1.0949694954380567,1.2184219385511708
140025823,8,2.935995302407516,8.198594477090332,604,1024,1.7317784791544333,1.8349970640046975
140031753,8,7.747733787867047,9.149181873077273,192,1024,1.4527000852250713,1.7629120825908418
140032654,8,8.704735376044567,8.29371219710987,536,1024,4.556384923398328,4.734900004352367
140056968,8,3.3812341504649197,9.030352854909493,789,1024,2.605267328825021,2.783574598478445
140062102,8,0.30594699774211115,8.002078328482177,383,1024,0.11443134778830916,0.17807071352958814
140064105,8,0.3288954375624901,8.253936759881359,61,1024,0.019592403995421774,0.07901198988317634
140065965,8,1.6506280639783437,9.331680346030973,523,1024,0.8430453881451893,0.9252544030503607
140082408,8,0.27440187251837805,8.167803564355932,666,1024,0.17846840536839823,0.2352781680382187
140082417,8,0.27461663517729246,8.498443412209431,314,1024,0.08420861664616194,0.1391855797431785
140133382,8,0.32240904034949136,8.961200560573605,498,1024,0.15679658407621747,0.2018205027968984
140149569,8,0.3521325145078596,8.243446799188872,303,1024,0.10419546083582173,0.16196720149726745
140156728,8,0.34753596997289216,8.39002778475277,839,1024,0.28474870977271144,0.35534195367345517
140203684,8,0.36555185535844187,8.124754304960124,348,1024,0.12423051334447048,0.20026815513289636
140238062,8,0.32662660047034225,8.589338107045409,403,1024,0.1285454296772929,0.19648631434544025
140245730,8,0.3607373471375491,8.467420166227875,303,1024,0.10674161736589588,0.18177780383103062
140250981,8,0.38112515769053396,8.427305835058368,58,1024,0.0215871671348154,0.06922781184613215
140250992,8,0.38112515769053396,8.64332681977219,41,1024,0.015259894009093646,0.0725775446773966
140251001,8,0.38112515769053396,8.722774818789931,41,1024,0.015259894009093646,0.07034438945655364
140251003,8,0.3809422224931145,8.58624605079929,994,1024,0.3697818058185115,0.4196316669650714
140251049,8,0.38112080004878346,8.77244138951265,85,1024,0.03163600391029941,0.09341925860570767
140251119,8,0.3811513056337974,8.840359943917855,782,1024,0.29107453223206015,0.35025720566543295
140259824,8,1.206316272000193,9.52383802171155,64,1024,0.07539476700001206,0.16610409604690157
140259852,8,1.2066656208897952,8.497413620970988,709,1024,0.8354745363387351,0.9285669035753502
140263325,8,3.5482382996842063,8.934546743073602,375,1024,1.299403674200759,1.4761225738920625
140264476,8,1.8033289452329,8.108651942469509,192,1024,0.3381241772311687,0.45963755342362
140264478,8,1.8051844898548632,9.406792576986776,327,1024,0.576460281428262,0.6928100630009387
140307096,8,2.386179249785244,9.410717175498238,648,1024,1.5100040565047246,1.6521495000954471
140307476,8,8.311861025683651,8.04684506344015,832,1024,6.753387083367967,6.996898636854792
140309536,8,1.6399895040671741,9.278583884588755,28,1024,0.044843463001836795,0.12972573225531359
140312942,8,4.144218814753419,9.305451798053843,968,1024,3.9175818483215914,4.148265903439701
140316501,8,4.608294930875576,10.037444757048512,841,1024,3.784742223502304,3.8747479838709675
140361897,8,0.30209289960848756,8.01319885887305,341,1024,0.10059929567040456,0.16343697888974815
140449863,8,0.2659914031578499,8.362259878059755,267,1024,0.0693551803155722,0.11169560874792525
140449870,8,0.26585562975881577,8.284886152529628,168,1024,0.04361693925730571,0.09891698724424688
140518373,8,0.2653815124623158,8.012587841605093,665,1024,0.17234248612054687,0.21873241847479935
140581057,8,0.2618068336819727,8.458977509225482,181,1024,0.046276403219176816,0.09817756263073976
140581914,8,1.2809017548354042,8.36821312285215,609,1024,0.7617862975534777,0.8355882541309082
140648544,8,1.2153769491607822,8.43856407214441,650,1024,0.7714795087446371,0.8604963751382492
140652442,8,0.31930213325755225,8.630723411024256,444,1024,0.13844740934214178,0.20486474760762874
140654584,8,4.006249749609391,8.331594976710342,947,1024,3.704998547734466,3.8849667982052005
140691463,8,2.086811352253756,12.754736967286053,41,1024,0.08355397015859765,0.1426531197829716
140696967,8,7.935878104912308,8.23247712092295,738,1024,5.719412149829378,5.944158697722402
140796599,8,9.266123054114159,8.17697536831878,1006,1024,9.103241984803558,9.248025157524092
140802471,8,3.9756689062934836,9.64776821985004,380,1024,1.4753458831948474,1.5762906015187055
140841809,8,3.6148062463851938,8.7779304404176,19,1024,0.06707160027472528,0.16944404279930597
140845168,8,8.570449091532396,8.144597131869434,541,1024,4.527942342303737,4.7120730845046275
140926746,8,0.308895574761996,8.096254050574638,864,1024,0.2606306412054341,0.3248833340026071
140975772,8,3.7898885772758284,9.448757497936251,479,1024,1.7728092075342987,2.0355846850602592
140977469,8,8.590327291469803,8.90238218250163,120,1024,1.0066789794691176,1.191236792371789
140980840,8,0.38538615692924305,8.412800901140487,247,1024,0.09295935621242483,0.16672467531216276
140988470,8,0.23698760317847775,8.199792310478907,82,1024,0.018977522910776538,0.06827279583754975
141000703,8,0.3458089682097815,8.203514456938215,74,1024,0.02499010121828499,0.09692106823848369
141060104,8,1.6074844475879695,8.63068061072102,284,1024,0.44582576476072594,0.5023388898712404
141060159,8,1.6070194610056727,8.307235001320599,560,1024,0.8788387677374773,0.9478903852025647
141061095,8,0.5076245202948283,8.017963747210034,58,1024,0.02875217009482426,0.07188042523706065
141061401,8,2.839940929228672,8.476209090069247,11,1024,0.030507177950698627,0.20523010621379076
141065129,8,0.8934554389099844,8.641538921367337,125,1024,0.10906438463256644,0.20591355818628546
141190466,8,1.483239394838327,8.846052621399675,778,1024,1.1269143058439632,1.2297560998220112
141192232,8,3.1350910743957114,8.751426720315749,798,1024,2.44316667711697,2.5870624588519298
141215492,8,0.38990307009677394,8.165617328369455,760,1024,0.2893811848374494,0.37048406953531354
141215494,8,0.3898848280218023,8.153407819907931,946,1024,0.3601865696373291,0.44128565984108287
141227123,8,2.4264777249344847,11.044832065705595,286,1024,0.6777076458313112,0.7559046818887701
141227141,8,2.42665437161785,10.85538196564659,238,1024,0.5640075590283674,0.6469498471207744
141227208,8,2.4215420379697794,8.082932517181213,577,1024,1.3644821835044558,1.4354257978981018
141229811,8,1.950420315578007,8.66913196110475,896,1024,1.7066177761307562,1.7904248990657488
141232739,8,2.203662487053483,10.12270201624537,68,1024,0.14633696203089536,0.374450461667291
141268468,8,2.0910003345600536,11.673219495498723,785,1024,1.6029641236617598,1.8377932627969222
141289016,8,0.38625250098494385,8.302246349010545,638,1024,0.2406534136996037,0.320996951502136
141289356,8,0.34644512655640475,8.332012190302729,1001,1024,0.33866364422164175,0.4103886118290224
141289643,8,0.40028340064765855,8.166536274939036,615,1024,0.2404045814436621,0.29395812235062424
141291052,8,0.33059162677527704,8.067994220552105,683,1024,0.22050203231202561,0.2892676734283674
141292856,8,4.714534911131016,8.314465803877333,244,1024,1.1233852717929376,1.2569023737683276
141294195,8,4.623636027371925,8.199638903493337,942,1024,4.253383923617532,4.415933627704827
141294866,8,2.3827678231033165,8.733603789106745,34,1024,0.0791153378764773,0.18149989277544792
141370305,8,2.385154796546296,9.985753512232227,404,1024,0.9410181033249059,1.0435052234890045
141438611,8,0.22624434389140272,8.231791683962657,422,1024,0.09323741515837104,0.13985612273755657
141444653,8,1.9529342837613515,8.549718437354354,888,1024,1.693560199199297,1.7831968313641247
141444662,8,1.9500780031201246,8.562174579203989,11,1024,0.020948103549141964,0.11045363689547581
141446431,8,0.3840717753333743,8.227296399713378,328,1024,0.12302299053647145,0.20291292036655809
141447706,8,0.28485078091841587,8.682793243930146,199,1024,0.055356743557387456,0.11460793138514389
141447711,8,0.28481913984619767,8.637365867438527,800,1024,0.22251495300484192,0.2817595592423811
141447727,8,0.2847875058025454,8.623227365463624,404,1024,0.11235757064866049,0.17159559675797903
141447759,8,0.28485321513823925,8.171030681528219,151,1024,0.04200472215417395,0.09819646967167818
141447763,8,0.2849847248187497,8.325877393845992,695,1024,0.19342224975491312,0.2527012989603757
141497737,8,9.255831173639391,9.824315903499283,242,1024,2.1874132265827466,2.277802202887819
141497740,8,9.266123054114159,8.023856290732919,53,1024,0.479594259636768,0.5972305874722016
141500281,8,0.5224059930415522,8.173665470790967,848,1024,0.43261746298753545,0.5295482624776672
141502747,8,0.6087464692704782,8.058740726763649,634,1024,0.37689966945066716,0.5029292119168208
141502859,8,1.6438716465018413,8.63524024481343,745,1024,1.195980836566281,1.3131709051157288
141541728,8,0.35648971705411153,8.229160522375453,494,1024,0.17197843771946397,0.24613108394263364
141545455,8,0.342705177589823,8.777262359150708,795,1024,0.2660650548670989,0.320951430965469
141545457,8,0.3427368911707549,8.726691709740981,366,1024,0.12250166227392216,0.1840871974061672
141605799,8,0.24912556925192578,8.355331371210912,990,1024,0.24085382183535792,0.29267388653326826
