row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
1187,459099334,J,0,0,-0.9175398802214841,0.3291975152171551,1.6279845869723377,0,10,0,0
1188,459207405,J,0,0,-0.6343319850808367,0.5859844245339958,2.554525850702888,0,10,0,0
1189,459207872,J,0,0,8.128842085614732,9.955201592832253,4.199850671976108,0,10,0,0
1190,459431329,J,0,0,3.4738271950075745,7.214486689272058,4.0581487627155255,0,10,0,0
1191,459434118,J,0,0,-0.7692894525289977,0.3281216675143143,1.6303545354617488,0,10,0,0
1192,459470169,J,0,0,3.2169041098990636,4.526320554021636,3.3947404155162175,0,10,0,0
1193,459535614,J,0,0,-0.3404881318899593,9.93147283742179,6.983066838812197,0,10,0,0
1194,459678467,J,0,0,-0.9098255008674241,5.596284067379259,2.4920952487548265,0,10,0,0
1195,459777775,J,0,0,1.8446386109184578,9.907856930545922,3.251015555335375,0,10,0,0
1196,459784455,J,0,0,1.4686680176241085,2.690703618996367,2.963978205300684,0,10,0,0
1197,459805203,J,0,0,-0.7229492270449334,0.339760468869447,1.6881848296950643,0,10,0,0
1198,460009499,J,0,0,-0.8244060502131061,0.3805464647233427,1.8997593043610626,0,10,0,0
1199,460043719,J,0,0,-0.3294429679330777,1.3942140118508193,2.7775357267340537,0,10,0,0
1200,460043807,J,0,0,-0.3294429679330777,1.3942140118508193,2.7775357267340537,0,10,0,0
1201,460122023,J,0,0,3.827115019011406,9.273856997125103,3.9124084206621603,0,10,0,0
1202,460273140,J,0,0,-0.6975838634241338,0.7981291851899148,2.0576768055677497,0,10,0,0
1203,460299395,J,0,0,3.3043033070909793,5.544159228253036,5.4575317403115875,0,10,0,0
1204,460307318,J,0,0,-0.5214659885786961,0.6234336230221568,1.9579712223039607,0,10,0,0
1205,460345517,J,0,0,-0.7757300052886177,0.2874248743234737,1.3203580164234578,0,10,0,0
1206,460416872,J,0,0,-0.17541414238752573,1.454566611877991,2.7614038022371235,0,10,0,0
1207,460500434,J,0,0,8.042949732229795,9.737098344693282,3.651411879259996,0,10,0,0
1208,460571615,J,0,0,-0.828463733777863,0.3617984276240335,1.8061655879043546,0,10,0,0
1209,460697771,J,0,0,-0.7877710129611353,0.3724464142721466,1.8418639080802255,0,10,0,0
1210,460730327,J,0,0,8.771375687015407,9.814505839630973,3.9104671704779435,0,10,0,0
1211,461164257,J,0,0,6.383494167298937,7.587253414264036,6.9352238239757185,0,10,0,0
1212,461191661,J,0,0,0.8726487447463225,7.505253677574302,4.397609576703697,0,10,0,0
1213,461194304,J,0,0,-0.6202538237908304,7.406858751203614,2.9511702836826905,0,10,0,0
1214,461931097,J,0,0,1.6582530383750935,8.324315325064513,3.511820527761593,0,10,0,0
1215,462163412,J,0,0,1.8025061421256918,8.258320257659593,11.806817243372706,0,10,0,0
1216,463042138,J,0,0,-0.27561119806730405,3.40263363843615,3.9874612950423636,0,10,0,0
1217,463153523,J,0,0,5.206965042372881,8.736676568233444,2.252424427747691,0,10,0,0
1218,463204850,J,0,0,5.6648388590071415,8.81756458866061,20.252843664579842,0,10,0,0
1219,463310016,J,0,0,-0.8035735978232672,0.38718120467560024,1.315811125264735,0,10,0,0
1220,463434086,J,0,0,-0.8862854506371134,0.36966253507173297,1.7674489958117237,0,10,0,0
1221,463439645,J,0,0,-0.8655760328474723,0.377123677710105,1.8031225840514398,0,10,0,0
1222,463520787,J,0,0,0.6405189928025719,2.949765493643255,1.8666484764461249,0,10,0,0
1223,463625326,J,0,0,-0.9731415656312051,0.20835633934580278,1.0059704509039542,0,10,0,0
1224,463952824,J,0,0,-0.6787830133115337,1.2873823654363583,1.5991702820654772,0,10,0,0
1225,464111354,J,0,0,-0.7976205975703943,0.3077008286383315,1.5361002304679208,0,10,0,0
1226,464111521,J,0,0,-0.8342420137050808,0.30777185487941494,2.5030507885114917,0,10,0,0
1227,464111564,J,0,0,-0.8545297092171515,0.30777185487941494,1.5292414039320934,0,10,0,0
1228,464115135,J,0,0,0.551271747352496,7.962417389919579,3.9190023091010424,0,10,0,0
1229,464120737,J,0,0,-0.6827823945625475,0.34210724377877977,1.5795732896348342,0,10,0,0
1230,464120750,J,0,0,-0.667155359866882,0.34203001655425275,1.7074779732669336,0,10,0,0
1231,464146472,J,0,0,-0.1165019990323487,1.0404852823356814,2.2679327638410562,0,10,0,0
1232,464335273,J,0,0,-0.5807659141565557,1.5696369429750898,1.5083229998901255,0,10,0,0
1233,464401141,J,0,0,-0.812706788572347,0.23988523890170943,1.1975520910796278,0,10,0,0
1234,464465879,J,0,0,-0.7414710053577056,0.6303183107469272,1.1523006618342264,0,10,0,0
1235,464537857,J,0,0,2.900857313402435,4.526320554021636,3.9251686054406285,0,10,0,0
1236,464627281,J,0,0,2.088513928717738,8.19336337566571,91.02314625153625,0,10,0,0
1237,464742380,J,0,0,3.057650065692232,8.211528986697322,3.4642387912629253,0,10,0,0
1238,464896024,J,0,0,-0.9047590602325037,0.21086858880414316,1.023042137870101,0,10,0,0
1239,465019750,J,0,0,-0.09242087013427236,1.8832037061448939,1.9861914088246913,0,10,0,0
1240,465049432,J,0,0,-0.6674970191792701,0.5100869698283558,2.4508084878471776,0,10,0,0
1241,465176646,J,0,0,6.892080839046054,9.655305590421936,6.336294293714396,0,10,0,0
1242,465261095,J,0,0,-0.6442898279517134,0.37454726599223187,1.8522532763522084,0,10,0,0
1243,465268223,J,0,0,-0.9725245261426312,0.2534674345040149,1.2594163151918238,0,10,0,0
1244,465653967,J,0,0,-0.42935410186890866,0.5466243215025609,2.075464220705036,0,10,0,0
1245,465733989,J,0,0,-0.20082123076732028,1.2418195139518422,2.328411588659703,0,10,0,0
1246,465827605,J,0,0,-0.7459307111981508,0.30059728680888925,1.5006380177412517,0,10,0,0
1247,465940866,J,0,0,-0.7119977539775166,0.2733218720361659,1.3196321634246129,0,10,0,0
1248,466113269,J,0,0,1.0319807673952468,9.544716999140975,4.026677484012593,0,10,0,0
1249,466153170,J,0,0,1.0190606300794856,8.93096365097794,3.558430829686529,0,10,0,0
1250,466220106,J,0,0,-0.7159070171380976,0.3073546903862526,1.5343722434126197,0,10,0,0
1251,466281654,J,0,0,-0.7649553626249479,2.455976619102586,2.878097600510843,0,10,0,0
1252,466455832,J,0,0,-0.9418060065970805,0.25520620661494486,1.2501116527153942,0,10,0,0
1253,466463995,J,0,0,1.109157280538783,9.289363678588016,5.007547607988855,0,10,0,0
1254,466678852,J,0,0,-0.6045119346031274,0.3727379465866522,1.5986963490318127,0,10,0,0
1255,466769763,J,0,0,-0.9063316487049805,0.19756208388486082,4.273823517790465,0,10,0,0
1256,466956068,J,0,0,-0.9674206961129095,0.2913642548504864,1.1404179037507318,0,10,0,0
1257,467049965,J,0,0,-0.8378069164895751,0.22159535358862598,1.0958582720437522,0,10,0,0
1258,467050003,J,0,0,-0.8379151173458195,0.22159535358862598,1.0906646309440184,0,10,0,0
1259,467050090,J,0,0,-0.8379151173458195,0.22159535358862598,1.0906646309440184,0,10,0,0
1260,467050092,J,0,0,-0.9659140110961646,0.22161303261922227,1.0232289240465655,0,10,0,0
1261,467167672,J,0,0,-0.9448884570452911,0.35945363048166784,1.7186376707404742,0,10,0,0
1262,467446185,J,0,0,1.8759184760478167,2.9085832291091007,2.931306535586515,0,10,0,0
1263,467450900,J,0,0,5.153979662448775,7.18958947444101,4.886674095909122,0,10,0,0
1264,467640106,J,0,0,-0.7052271041092961,0.5347164665935887,2.669404860572681,0,10,0,0
1265,467640214,J,0,0,-0.7558711245180714,0.5347336224459786,2.669490505804534,0,10,0,0
1266,467640243,J,0,0,-0.7308098043173701,0.5347250443821786,2.6694476825016578,0,10,0,0
1267,467844630,J,0,0,1.74248898465114,4.841911586694427,5.674115140657538,0,10,0,0
1268,468004506,J,0,0,-0.7971901638342925,0.24679414406854952,1.232042641092212,0,10,0,0
1269,468004540,J,0,0,-0.7971901638342925,0.24679414406854952,1.232042641092212,0,10,0,0
1270,468004604,J,0,0,-0.7971901638342925,0.24679414406854952,1.232042641092212,0,10,0,0
1271,468975828,J,0,0,-0.9199125314620039,0.3333722267597886,1.6408164285833347,0,10,0,0
1272,469095496,J,0,0,-0.9137062481902689,0.2496180843309736,1.0179737501622517,0,10,0,0
1273,469163033,J,0,0,5.817319548515602,9.484966328369534,16.895096272408246,0,10,0,0
1274,469305276,J,0,0,2.3003863765263226,3.3362247280976844,2.9713251484620073,0,10,0,0
1275,469306158,J,0,0,-0.8123855952120895,0.3900855847773001,1.9473803802554277,0,10,0,0
1276,10000936200,J,0,0,6.447926369225036,7.451564828614008,2.968982861400889,0,10,0,0
