TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
30509114,13,0.6414779652318943,8.490278686445977,476,1024,0.2981870229007634,0.40155017159535566
30509253,13,8.372404554588078,8.04002520521134,835,1024,6.827107229571333,6.949749874413932
30509261,13,0.4675912504325219,8.356617107310075,685,1024,0.31279297514284915,0.4100556082894577
30511402,13,9.99700089973008,8.694116098035682,328,1024,3.202164350694791,3.299791312606218
30531417,13,0.3288727229674843,8.565648457182837,686,1024,0.22031903120673266,0.2887271269021176
30531434,13,0.3288727229674843,8.60047416883126,686,1024,0.22031903120673266,0.2887271269021176
30534758,13,0.406452845373144,9.144364842752486,725,1024,0.28777178993704045,0.37152330397388944
30534805,13,0.20313147481575977,8.790219168372069,864,1024,0.1713921818757973,0.21364511560212235
30603378,13,9.495774380400722,8.382541891679464,751,1024,6.964186093438419,7.066191482290381
30603802,13,1.4539321595254364,9.757988443526092,111,1024,0.15760397432355805,0.25131444554297094
30604419,13,0.26667875610361,9.03489111088363,105,1024,0.027344989639530325,0.08281625433686327
30604628,13,0.5536516091884021,8.001276687012176,33,1024,0.017842288186735614,0.13300614830112004
30604664,13,0.5536883952449241,9.113810612169539,86,1024,0.04650117381939792,0.16167268572093
30607192,13,0.2960585722279296,9.557412878904326,915,1024,0.2645445249888238,0.3261270209698287
30607227,13,0.29605331328065554,9.912501355132797,1018,1024,0.2943186258981517,0.35590002797703807
30607250,13,0.2960743501908199,9.580923564798729,606,1024,0.17521587521058288,0.23680165313113427
30608161,13,0.2936176335005975,9.03040431125786,745,1024,0.2136182978104933,0.2746930594663793
30608322,13,0.5378917869303054,9.373330396556236,913,1024,0.4795851576829773,0.5914708516440662
30609367,13,2.195534283267833,9.73300086016242,138,1024,0.2958825498935166,0.4416797483917711
30610269,13,0.2909649561806776,9.227564994756253,324,1024,0.09206313066654252,0.15230196925082343
30610270,13,0.29091162977422347,9.095383377344223,375,1024,0.10653502066927129,0.16704691240941738
30610296,13,0.29089893589169247,9.458309317613258,633,1024,0.17982326798773568,0.24033251930114435
30611153,13,1.227912916415968,9.84293916377241,662,1024,0.7938265143236043,0.9041468154078514
30611750,13,0.31247168225379574,8.418120095426097,684,1024,0.20872131900546512,0.27280242571766933
30611765,13,0.46132696087024716,9.264483687224535,179,1024,0.08064211523024828,0.1766017272081415
30611779,13,0.46112274165137274,9.2333495935188,806,1024,0.36295403297949846,0.4588711657644031
30611790,13,0.4606702752504895,8.845504286177086,340,1024,0.15295692732926408,0.2487799435678913
30612408,13,4.355400696864112,12.669018187758661,369,1024,1.5694754464285714,1.6885684342334495
30613731,13,1.8658108814090604,10.380859341593965,839,1024,1.528725907716994,1.6617378162549443
30613737,13,1.864975755315181,9.911811715761,227,1024,0.41342724263334574,0.5409158196568444
30613763,13,1.8658108814090604,10.180972720175468,839,1024,1.528725907716994,1.6599157353160683
30613792,13,1.8664377169733846,11.099868141753795,533,1024,0.9714954132293105,1.0954385428720743
30614436,13,0.31317038034542694,10.565711599543677,9,1024,0.002752474046004729,0.06728269890233782
30615356,13,0.21726944452893812,8.87518219833351,70,1024,0.014852403434595379,0.06004614531414989
30615358,13,0.21726944452893812,8.23222600699445,70,1024,0.014852403434595379,0.06004614531414989
30615378,13,0.21726802835782308,9.956897038910617,626,1024,0.1328220563984348,0.17801550370333355
30631031,13,0.2524940095796227,8.115782294951442,802,1024,0.19775409734654043,0.24337069087410898
30631330,13,0.3875232998384028,10.917494303946103,798,1024,0.3019956965537553,0.3826035704459231
30631332,13,0.3874737486535287,10.415276504317857,339,1024,0.1282750007749475,0.20849417530087333
30637256,13,0.5384739647838026,8.739159426251742,786,1024,0.4133208362500672,0.5253276277529481
30637302,13,0.5384739647838026,8.384338133075204,786,1024,0.4133208362500672,0.5253276277529481
30639926,13,0.5207817976346091,9.82467034253263,545,1024,0.27717390596763863,0.38550058848343133
30683188,13,0.35366056366420634,8.900623587960071,588,1024,0.203078526791556,0.2766426870068645
30683211,13,0.3536905844029526,8.254651184374223,178,1024,0.061481371116919495,0.13505177588042427
30683617,13,3.433122768470201,9.383904972188667,586,1024,1.9646581468003297,2.0551799385471026
30683632,13,3.4355996839248286,10.214562844553322,225,1024,0.7548925086748891,0.8521897653485415
30683870,13,8.805917576611483,8.589830134263224,307,1024,2.640055367206763,2.71745112715745
30684586,13,0.4936199619912629,9.742684413345097,828,1024,0.39913801614137273,0.48397894710862105
30685473,13,0.39861759418337206,9.03518872794521,890,1024,0.3464547449445324,0.4293703187346283
30686645,13,0.7991816380026852,9.211574837512797,120,1024,0.09365409820343967,0.2567683192410971
30687003,13,0.3281345876824838,8.81224531501346,402,1024,0.1288184611800376,0.1970730189694605
30687037,13,0.6721197986329083,9.40137424453122,267,1024,0.17524998655760402,0.26385953032268467
30688028,13,0.31547632192465797,8.715543139519996,138,1024,0.04251536369687774,0.10813690331597163
30688416,13,0.2490604195671828,9.99714824736563,100,1024,0.024322306598357695,0.07612881965285959
30688420,13,0.24904553299479745,9.147750362629678,513,1024,0.12476597502571396,0.17656939155685836
30688475,13,0.27835226592662077,11.646306652444112,680,1024,0.1848433015918966,0.24219909076232335
30688879,13,0.4224792773914439,9.401159996351042,371,1024,0.1530662225705329,0.24094521288730786
30688933,13,0.42233475097031403,8.87326614505253,735,1024,0.30314066597966877,0.390989593671736
30690124,13,0.5728131426247444,9.327540796695635,716,1024,0.40052168956964546,0.5179931348344856
30690616,13,0.3593644998185209,8.608315566868026,211,1024,0.07404873970869913,0.14879936320610632
30690624,13,0.5403594471042137,9.63915686845502,302,1024,0.15936382131393803,0.27017972355210684
30690661,13,0.3593567514149672,8.394239986802395,314,1024,0.11019337885185518,0.1849423906207888
30691070,13,7.5154065834961665,11.297446708039217,354,1024,2.5980995415601984,2.671492183977153
30692126,13,1.8351991191044226,9.093866067189802,440,1024,0.7885621214901816,0.9211839328317121
30692133,13,1.8349970640046975,9.148623844586433,544,1024,0.9748421902524955,1.1128253679169113
30692157,13,1.8353001633417148,8.986957800971108,389,1024,0.69719898783196,0.8405818130930315
30693904,13,0.47186727317340177,8.380963137222171,745,1024,0.3433018735490081,0.44053233706423056
30693916,13,0.47180048501089855,8.390983905251618,233,1024,0.10735304004642515,0.2054912268699812
30693931,13,0.23611468562510185,8.27357453999959,683,1024,0.1574866506659615,0.20660034992196413
30693954,13,0.46708018832673187,8.359526842170444,902,1024,0.41143196276436733,0.4885184391581346
30693961,13,0.4670147483257521,9.426801624186309,387,1024,0.17649873789264264,0.2736414540971204
30726682,13,0.8035355564483727,8.63168819636796,448,1024,0.35154680594616305,0.5171190739252711
30730832,13,0.2910843766282532,11.161118772843269,1012,1024,0.28767323158964087,0.3479367939384589
30730856,13,0.29106658439184546,10.246307515157994,328,1024,0.093232265313013,0.1532078994015671
30731017,13,0.21871787581199012,8.358253560674703,143,1024,0.030543609610463464,0.07603863651276219
30732185,13,0.5021340697966357,9.89341537641798,979,1024,0.4800676311825257,0.5845154406226462
30732325,13,9.99700089973008,8.240138873491293,634,1024,6.189549385184445,6.296939043287014
30732461,13,0.2788505779178227,9.503065483506296,757,1024,0.20614246824589041,0.2641455669729375
30733882,13,0.5685339215764308,8.383300321605034,24,1024,0.013325013786947597,0.13158451114610753
30810559,13,0.7646779940966858,9.606415921082236,493,1024,0.36815063582975205,0.4577613382629574
30811263,13,9.266123054114159,8.358690485776197,632,1024,5.718935322461083,5.7913269088213495
30813350,13,0.6913430029174674,10.188708863555352,505,1024,0.3409455238997276,0.4091346286796731
30813606,13,0.30330511584738895,11.097303041470305,530,1024,0.15698409316319936,0.2194815340262844
30814883,13,0.3017647200830456,11.443206872661603,773,1024,0.2277970006095647,0.29027172781425775
30815455,13,9.893153937475267,8.30005643366876,321,1024,3.101271888603087,3.1882234368816778
30815642,13,7.704753833115031,8.504767201063803,695,1024,5.229300697280221,5.334639128592341
30816076,13,4.082299150881776,10.631303778307666,184,1024,0.7335381286740692,0.8371902555519268
30816110,13,4.082299150881776,13.167265402244562,184,1024,0.7335381286740692,0.8571233568745917
30817241,13,8.664009703690867,11.918089863195075,95,1024,0.8037899627447582,0.896860379483625
30817252,13,0.3402598905043672,8.597894918114434,19,1024,0.006313415937092752,0.0770901314423957
30817860,13,0.6494898257418797,8.274931685582422,662,1024,0.419885024063598,0.524539146375522
30817861,13,0.6495404501315318,8.553842018226888,448,1024,0.28417394693254516,0.415477534019681
30818171,13,7.061648188687239,8.449108460225501,382,1024,2.6343257891391847,2.7170794788503634
30818246,13,7.351319561861353,8.994209118667357,43,1024,0.3086979894140998,0.409204311548923
30819483,13,0.3423391348405384,11.665218351572566,1022,1024,0.341670503717803,0.4125454027277582
30820161,13,1.483173397801937,11.404443986221553,619,1024,0.8965667316791006,1.0008523612120492
30820577,13,0.4839732266011044,8.758445831184467,762,1024,0.3601441393262125,0.460814351500075
30821458,13,0.39191095783038093,9.445514018270375,574,1024,0.21968446269007683,0.29737774827559177
30852665,13,2.1027398700506756,8.946253416346277,379,1024,0.7782601667472715,0.9630712881384442
30854164,13,5.25568928364955,9.170885420291311,473,1024,2.4276767882482786,2.571387042098071
30897897,13,0.5158654416581978,9.138279196095905,646,1024,0.32543855010858963,0.43274259217225775
30899828,13,7.791195948578106,8.55768906602431,292,1024,2.2217082197117257,2.3434456564082584
30902141,13,0.5685630138388238,8.59474863907042,132,1024,0.07329132600266088,0.18933592550687395
30902744,13,0.6391409945033873,8.554877300546623,121,1024,0.07552349642081042,0.20846981656653454
30903306,13,0.2223343775637933,8.519736903212825,127,1024,0.02757467377988452,0.07382196130047824
30903754,13,0.4322922295471739,8.981760894052869,252,1024,0.10638441586512483,0.19630457689398034
30910046,13,1.4355234636310132,8.971385973528566,57,1024,0.0799070677997732,0.22710429795725015
30914114,13,7.809449433814916,8.335861798878337,156,1024,1.1897208121827412,1.2888642131979695
30914184,13,3.0178657653307583,11.426260686674908,750,1024,2.210350902341864,2.3370776874094643
30914235,13,3.0178657653307583,12.63835026617506,750,1024,2.210350902341864,2.342971956482376
30916393,13,0.504887309152597,10.08917594113267,8,1024,0.0039444321027546645,0.1089649368385976
30916864,13,0.26184590891951903,8.675474979839867,515,1024,0.13169008114604716,0.1797633534867401
30920202,13,0.43232026285071984,8.570537248685753,1021,1024,0.4310536995806494,0.5209796917556526
30920291,13,0.43230904909301554,8.633087712417733,99,1024,0.0417955037697349,0.13171916339552817
30920361,13,4.509176173513099,9.555716893396724,158,1024,0.6957517923975289,0.832260055462867
30924512,13,0.5627937079663449,9.729293942955318,1008,1024,0.5540000562793708,0.671065544362214
30943481,13,0.25346550714646,8.218866310121166,238,1024,0.05891092841880613,0.11138620919522167
30976017,13,0.5052316739841054,10.416970906282426,509,1024,0.2511356660721774,0.3562278013833243
30977244,13,0.24404767715420886,8.162864436746917,317,1024,0.07554991568152755,0.12631373915208075
30977850,13,0.2152783010236483,9.60616519210971,488,1024,0.1025935653315824,0.1444298757844203
30978289,13,7.194244604316546,9.075156543391078,1007,1024,7.074808902877698,7.18019334532374
30978317,13,9.720062208398133,8.674271942357548,436,1024,4.138620237169517,4.224050471423017
30978390,13,9.498480243161094,9.01958343961683,437,1024,4.053550650645897,4.137033387158055
30980463,13,9.017945711966814,8.517734531062688,791,1024,6.9660107989899895,7.045270087474073
30980497,13,9.101665604805678,9.28612752289078,77,1024,0.6844025894238644,0.7643976972786019
30980534,13,6.975933031042902,9.229563963808292,211,1024,1.437423700732473,1.560047523543774
30980540,13,6.932409012131716,8.039532299519623,725,1024,4.908199740034662,5.03005849220104
30981457,13,0.5475221883366823,9.286052235606522,290,1024,0.15505999474378698,0.26199792215329526
30981486,13,0.5471806516921561,9.861365620763268,196,1024,0.10473379661295176,0.2185516470137616
30981491,13,0.5471896340395728,9.828480426381844,145,1024,0.0774829071638067,0.19130262596305375
30981493,13,0.5471896340395728,9.63463584487433,145,1024,0.0774829071638067,0.19130262596305375
30982161,13,0.36251454589615406,9.643600549981457,233,1024,0.08248621991582411,0.157892077607114
30982400,13,0.34908644078446704,9.743796025745082,1005,1024,0.342609250965224,0.4152219578862118
30983656,13,0.5846585594013096,9.147660970506962,57,1024,0.03254447059167446,0.15244515171889617
30984763,13,0.5520561330676103,8.760346788123325,666,1024,0.3590521334209262,0.4738841220375287
30984830,13,0.5086858102093242,9.744185304237226,383,1024,0.19026041534196406,0.29607103797339573
30985443,13,0.37899316675320344,10.398801126090866,202,1024,0.0747623239102999,0.13398000621548795
30985453,13,0.3788381035364537,10.254038318227442,744,1024,0.27524955960070463,0.35405084480897087
30985468,13,0.3789328493097738,10.16252703009111,929,1024,0.3437779462976366,0.3970653782318235
30985469,13,0.37897593123860707,10.347771972663073,404,1024,0.1495178478714817,0.20984311817606466
30986011,13,9.255831173639391,11.114158908005912,387,1024,3.4980533830062934,3.597481256941873
31008414,13,0.5047573379097998,9.141624124742167,976,1024,0.48109683769527795,0.5855973803094162
31009151,13,0.239826557433664,11.08900452458336,490,1024,0.11476075502196811,0.16066505703075537
31012937,13,0.43122965135082686,8.047032070575368,654,1024,0.27541424998382885,0.365113386446452
31075315,13,0.2753538985981733,10.448026283082793,846,1024,0.22748964669341268,0.26943809218297815
31075364,13,0.601920125199386,8.570984779165867,567,1024,0.33328975682426937,0.45496696963312966
31076151,13,0.3477172363434055,8.329203922587826,781,1024,0.26520230623457003,0.33515323463959107
31076910,13,8.09192425958893,9.226215427725325,362,1024,2.860621662081243,2.98705797863732
31077469,13,0.5434162405377647,8.385917580263108,378,1024,0.2005970106672608,0.31363183413849505
31077493,13,0.2922532432803673,8.061179368247249,809,1024,0.2308914783338058,0.2899700148172394
31078141,13,0.30466905324091703,8.005984359570716,96,1024,0.02856272374133597,0.09193626704242516
31078195,13,0.30417695798707856,8.612943785169659,579,1024,0.17199068229933445,0.23526186594313106
31079696,13,0.2054932454370225,9.410979307769857,548,1024,0.10997099462840657,0.15271519509528722
31079748,13,1.2905224034689242,9.060204691273297,40,1024,0.05041103138550485,0.18526054034173034
31079752,13,0.20537043692560455,8.563798794435936,401,1024,0.08042338399137444,0.12314203932843867
31079766,13,0.2054046059928848,9.81809392629599,47,1024,0.009427750470376549,0.0521535132403809
31082826,13,9.705910899737939,8.221903280605472,383,1024,3.6302381587887016,3.7345008735319802
31082898,13,0.4827326530021143,9.110929250779227,381,1024,0.17961048905645075,0.2639944196105313
31082909,13,0.4828025723721056,9.086853260870106,890,1024,0.4196233295030996,0.5040194822908016
31084518,13,0.29453866409043516,8.938853707048677,955,1024,0.2746918205140289,0.33279417417249363
31084691,13,0.5260416940646715,10.230341150259843,964,1024,0.49521893855306964,0.6046397206192562
