TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
35241278,6,0.8143322475570032,8.69677947111316,728,1024,0.5789393322475569,0.6290398513843648
35242796,6,0.27293693792049345,8.474594262911193,583,1024,0.15539280742934344,0.21216582283663357
35292415,6,0.3576908906860869,8.203542732767454,391,1024,0.136579236580332,0.21098173630312156
35292635,6,0.2759031690237994,8.591920811109002,72,1024,0.019399441571985896,0.07678945622244417
35407951,6,0.25511245356953344,8.005653021925886,812,1024,0.20229620341646598,0.24439972358565654
35410007,6,0.3757547974493764,8.253275893648086,358,1024,0.13136739988952809,0.20952733334335344
35410016,6,0.3757971597250668,8.329557655512705,929,1024,0.34093316541463575,0.41910191055276
35410043,6,0.37584376926199314,8.357846055845934,432,1024,0.15855909015740335,0.23673753044334528
35481841,6,1.9790223629527015,8.039118391797407,323,1024,0.6242424055016822,0.7247396348703741
35482757,6,4.998000799680128,9.703795702270048,589,1024,2.874826631847261,2.9968481357457017
35486852,6,0.286456617577551,8.632554388026215,607,1024,0.16980387389606783,0.22211577573884322
35489538,6,0.5807369551961439,8.123070115226845,328,1024,0.18601730596126484,0.30227812218705535
35582553,6,0.935558715664995,8.036728342069745,51,1024,0.046595209471596434,0.10141310296759223
35641107,6,0.37758076452553196,8.325420469244133,578,1024,0.21312664247632565,0.2912976601320022
35641767,6,0.294242267313215,8.05580112757959,556,1024,0.15976435608022221,0.22096904644908433
35644547,6,5.434782608695652,10.071728605069454,609,1024,3.232209578804348,3.3330502717391304
35715328,6,0.7457900153632743,9.017195976125516,951,1024,0.6926233443461659,0.7472466364870307
35831848,6,0.38247206997708993,8.4607709323694,812,1024,0.3032883992396455,0.38284557785792694
35951962,6,0.2083016541234354,8.058012823491305,739,1024,0.15032707265353396,0.19365544406788135
36006264,6,0.2650733988241344,8.117982353844997,295,1024,0.07636391860656215,0.11933480161906831
36006942,6,5.390835579514825,8.107494222764206,800,1024,4.211590296495957,4.290557614555256
36006967,6,5.394325169921244,8.250125030571548,619,1024,3.2608274220520017,3.3240421701370164
36008108,6,5.393452348848498,8.066569203036162,711,1024,3.7448677929992984,3.7922711827841
36009399,6,2.3773297831875237,8.87951277196471,876,1024,2.033731337961202,2.1173093381513883
36094122,6,0.332212669262355,8.48033497933372,283,1024,0.09181268105590475,0.1609155116739532
36211881,6,1.0101826410214967,8.035170232422212,343,1024,0.33837172448278646,0.4084136849442379
36217013,6,0.43323614402502364,8.13345912018136,980,1024,0.4146205284614484,0.5047370310760285
36219779,6,8.526603001364256,8.230154313901277,716,1024,5.961960692360163,6.09518886425648
36288066,6,0.30416863108907577,8.022264179475359,384,1024,0.11406323665840341,0.17733268824236156
36288068,6,0.30419361315089827,8.172723337042152,986,1024,0.29290517828787666,0.35617982633586626
36288097,6,0.3041825095057034,8.266648467507496,143,1024,0.04247861216730038,0.1057509505703422
36292347,6,1.6322799686602247,8.029046911228392,514,1024,0.8193280311439018,0.8910590844541656
36352242,6,1.5088873464707124,9.7439116648589,249,1024,0.36690717702266346,0.453845022180644
36364112,6,0.796850845458747,8.298451420553562,916,1024,0.7128079828517697,0.80463259199643
36364119,6,0.7962797808638042,9.350420552670318,233,1024,0.18118475482545546,0.2636121540164352
36438522,6,2.55832992222677,8.248576931323639,793,1024,1.981206668286942,2.0786430618092506
36438533,6,2.561869139724343,10.800594339397408,793,1024,1.9839474880873085,2.0815186760260285
36438570,6,3.6733644344855456,9.387068111079692,640,1024,2.295852771553466,2.543374398486574
36438579,6,3.6660923122044213,8.190622875775905,521,1024,1.865267670564945,2.1337802910877297
36440959,6,4.392129304286718,8.874124851760627,687,1024,2.9466726875439213,3.011010519149684
36440960,6,4.392129304286718,8.608081984473866,942,1024,4.040415824841883,4.100464467673929
36440966,6,4.393866162836679,8.398237661236617,551,1024,2.3642775934795024,2.42864086734918
36451251,6,0.3631860129802681,8.026049448662887,594,1024,0.21067626143581958,0.2766455958248136
36550573,6,0.29158344389205576,8.07011086264839,365,1024,0.10393355177793002,0.14579172194602788
36557757,6,0.8257297386565375,9.055837657546546,856,1024,0.6902584534081994,0.8620166900623424
36559711,6,0.32466056737680754,8.256647005880573,218,1024,0.06911719110170317,0.13664912552676176
36988624,6,1.2281391235999215,8.854924599493966,1021,1024,1.2245410597612498,1.327685556469837
36995078,6,1.401659564924871,8.072304162486214,688,1024,0.9417400201838978,1.03481897566719
36998462,6,0.48278858687780624,8.316977755599149,423,1024,0.1994331760247188,0.29419929512866316
36998469,6,0.48278858687780624,8.465754537754531,423,1024,0.1994331760247188,0.29419929512866316
37082258,6,0.36573234244250685,8.095995650248513,438,1024,0.15643629491193164,0.21393913390923985
37083951,6,0.8957122255761668,8.467011516669723,135,1024,0.11808706098904542,0.20031064419623262
37088239,6,2.6143107369741965,9.100790569717704,948,1024,2.420279861964393,2.522401375127447
37090456,6,7.275902211874272,8.666874097393036,832,1024,5.911670547147846,6.046672638969732
37092636,6,0.3454756508761262,8.018027652459647,996,1024,0.3360290510474821,0.4078906854582388
37118391,6,0.32104274684174194,8.320386962599652,244,1024,0.07649846702088382,0.13982916512833682
37151461,6,0.25722480161537176,8.072751140156337,160,1024,0.04019137525240184,0.08616026069733644
37153959,6,1.4061533269587716,9.08448421726926,403,1024,0.5533982331683447,0.6248044568029698
37154424,6,0.33450297874902574,8.445216259448362,492,1024,0.16071822807082095,0.23029746095513978
37156605,6,0.3580674384213523,8.291021287841076,422,1024,0.14756294825567448,0.22204377284917842
37156608,6,0.3580674384213523,8.286097959684017,422,1024,0.14756294825567448,0.22204377284917842
37156612,6,0.35809436502707187,8.336728144422992,105,1024,0.03671866047640874,0.11120508601426646
37169475,6,0.38610933071808606,8.404440705895597,846,1024,0.31899266971435625,0.38648639061136547
37169502,6,0.38610933071808606,8.211194434598076,846,1024,0.31899266971435625,0.3891258098643211
37169507,6,0.386342036331605,8.373135370765844,542,1024,0.204489632511455,0.2708921700059496
37200405,6,4.289268250836407,8.04668743252376,335,1024,1.4032274062794885,1.4618697456463925
37300880,6,6.788405403570701,8.358783017276272,427,1024,2.830712018871767,2.9036343425429365
37300889,6,6.788405403570701,8.329357222594782,427,1024,2.830712018871767,2.9036343425429365
37316437,6,1.7892928714572,8.800116423882189,285,1024,0.49799655113799024,0.6220588498425422
37323504,6,0.2655168019032244,8.602438967186384,382,1024,0.09905021320999192,0.15427978235587747
37325127,6,0.34419853371424636,8.301539976812668,664,1024,0.2231912367053316,0.2947872207689395
37325133,6,0.3440883894254756,8.233279727057386,26,1024,0.008736619262756217,0.08030969245379753
37325139,6,0.3440883894254756,8.117078226975458,28,1024,0.009408666898352848,0.08098174008939416
37325658,6,0.5739177346319178,8.035931339857875,224,1024,0.125544504450732,0.18775629013837153
37325667,6,0.5740165661180981,8.226232797511956,796,1024,0.4462081900683654,0.5084306889346827
37399327,6,2.5881256793829905,9.795347849021802,430,1024,1.0868105880221541,1.1676895155028726
37404312,6,8.890469416785205,8.043717421491401,650,1024,5.643364375889046,5.773595861486486
37493872,6,0.7558350465594388,8.47467083936716,69,1024,0.05093029122324343,0.12695666797678073
37496873,6,7.702973347712217,9.092687527094037,155,1024,1.165977411030658,1.707592724541673
37547172,6,0.3391037487919429,8.813154866797593,80,1024,0.026492480374370537,0.09570408535241356
37547179,6,0.3391106484134708,8.84990081151992,1011,1024,0.3348055327597842,0.40501203418913556
37600780,6,0.5327423444925096,8.160327572036676,264,1024,0.1373476356894751,0.20498094114262574
37603478,6,0.36706946422541,8.177195594600239,889,1024,0.3186765172816303,0.39502983357070487
37662196,6,3.2071840923669015,10.681101380259756,452,1024,1.4156711032713276,1.5158956061577933
37741217,6,0.3087753967763848,8.099520017381524,634,1024,0.19117539214475388,0.25480001003520036
37769823,6,6.756756756756756,8.216340918371543,382,1024,2.520586993243243,2.7185388513513513
37771125,6,2.069065403157394,8.088780144214658,897,1024,1.8124527994454904,1.9033785251701807
37916191,6,0.25665638330090906,8.011543059453,259,1024,0.06491601882317914,0.1172999876804936
37917044,6,0.27022644976490295,8.256771286630668,541,1024,0.14276612238555908,0.19897533508079768
37997254,6,0.3208913076962571,8.922453926583557,941,1024,0.29488156302947066,0.34439408902166657
37998266,6,0.3877938022794519,8.152697724736155,858,1024,0.3249287913630564,0.4014271781408389
37999594,6,0.6325670837392304,8.47882612868227,444,1024,0.27427713396505693,0.32616740255304066
38021640,6,0.2961480029259423,8.304466134761537,548,1024,0.1584854546908363,0.22008655295570514
38024106,6,1.8269511838643668,8.563658349279361,456,1024,0.8135641990646009,0.9009866678237356
38024370,6,0.5427702996092054,8.243877084819037,940,1024,0.49824617346938777,0.6106165870603562
38461939,6,0.29447101227355177,8.785373420097942,2,1024,0.0005751386958467808,0.04888678914697637
38461950,6,0.2947991533368316,9.171152026290125,407,1024,0.11717114785946334,0.17849167487190976
38462129,6,0.23778385447628106,8.886412960075184,119,1024,0.027633084651052194,0.07709398406848175
38462131,6,0.2378636042520498,8.927108741628777,26,1024,0.006039505576712202,0.05551699357054678
38462132,6,0.23778385447628106,8.934615137521696,119,1024,0.027633084651052194,0.07709398406848175
38469787,6,0.36875467857498445,8.491307833319084,800,1024,0.2880895926367066,0.36479344667622976
38608972,6,0.30741988637761,8.637484995398095,785,1024,0.23566856524064828,0.29961430332505345
38683200,6,0.547567159112065,8.435414365182885,134,1024,0.07165429621193038,0.17432313854544257
38707720,6,3.3519927596956394,8.84951256590094,631,1024,2.065534600945262,2.1179094878155067
38762404,6,0.2899676975984875,8.977569667570863,154,1024,0.04360842327164754,0.09882688131042201
38827240,6,0.7896399241945672,9.211894659895279,658,1024,0.5074053419140871,0.5513599080069488
38842923,6,0.3411444030143519,8.956821619164186,151,1024,0.05030547349137415,0.1212661745090079
39168703,6,0.2928823725815238,8.336635468889913,765,1024,0.2188037256102204,0.27972554725071314
39168709,6,0.2927666152373313,8.381094183007878,760,1024,0.21728772224645682,0.2750405115803835
39222270,6,1.2953367875647668,8.111455280429231,124,1024,0.156857189119171,0.39846785945595853
39295269,6,2.4615990547459625,11.182254085725518,413,1024,0.9928129000098462,1.072141775797558
39349973,6,1.3266822330715347,9.077134194395548,682,1024,0.8835910966355338,0.9794646173848439
39414571,6,4.0299830740710885,12.538411070047568,336,1024,1.322338196179576,1.424661985169662
39416880,6,0.3557630049166447,8.19562201221615,905,1024,0.3144194525874643,0.3880735121991134
39416886,6,0.35547087449389836,8.222359943631798,276,1024,0.09581050914093354,0.16975122815187138
39468279,6,1.4771921531552825,8.751160276919999,561,1024,0.8092820292188608,0.9044916797151974
39539923,6,0.2980279490610629,8.61924480361168,493,1024,0.1434841590694375,0.1999464853563967
39542168,6,1.4856192060850963,8.570895113698294,678,1024,0.9836424040289994,1.0431252042726409
39579850,6,0.20835894412021477,8.10641933636305,2,1024,0.0004069510627347945,0.043747239243990405
39581228,6,6.800870511425463,8.137897499270696,127,1024,0.8434673388193689,0.9430894654515778
39673311,6,0.24631633914804105,8.606997506359738,115,1024,0.027662479494164765,0.07865765908340763
39720946,6,0.25959866047091196,8.090350013336188,91,1024,0.023069802834817372,0.07706835232730198
39724477,6,4.04122044857547,8.69937001982714,438,1024,1.7285689028086484,1.7917129723176402
39838995,6,0.2688576774998387,8.40038161158526,114,1024,0.02993142112791173,0.08585591849848365
39844860,6,0.2544891892992386,8.370518726294389,390,1024,0.09692459358076469,0.1483691855582475
39844868,6,0.254496961306282,8.459369748586395,209,1024,0.0519432274541142,0.10314085834190141
40411444,6,0.4097856820882678,8.124344819352773,736,1024,0.2945334590009425,0.3797720823259435
40792629,6,1.695720002713152,10.314122042758717,411,1024,0.6806063682764703,0.7501573840127518
40973298,6,0.24414956602414642,8.19628882594979,142,1024,0.03385667810100468,0.0846416952525117
41087940,6,0.3664198218466826,8.313133530043832,977,1024,0.34960172455489147,0.42581991015385967
41112107,6,1.1558288448646525,11.294101144963072,592,1024,0.6682135509373772,0.7291654626782866
41172665,6,0.8666036934649415,8.1091849014465,469,1024,0.3969112619482984,0.4832331142270328
41172669,6,0.8665811639918194,8.109523502010806,288,1024,0.2437259523726992,0.33004556050469686
41173668,6,5.310956503266238,8.588681376179366,587,1024,3.044464323649689,3.4749422433480266
41175863,6,0.3108979042372275,8.465045725324073,798,1024,0.24228176521612066,0.3045220683104875
41227678,6,0.37131378242497604,8.115298105155196,258,1024,0.09355366783754279,0.170789835470863
41260686,6,0.5120301483351339,8.090752969160118,836,1024,0.41802461328923046,0.5245308843784722
41332491,6,0.3468091821199058,8.436884453302632,994,1024,0.3366487568624867,0.4087877761901624
41339007,6,0.28571510204314865,8.061782031923514,1005,1024,0.2804137476107074,0.339844720984917
41364818,6,0.3388004431509796,8.364897528180997,1012,1024,0.3348301254578041,0.40530326451167
41464424,6,0.3388176618870788,8.383854343408029,785,1024,0.2597381490052313,0.33021486969072716
42078295,6,0.2861050234320014,8.219793054011577,478,1024,0.13355293085986003,0.18468302782085247
42168370,6,1.7443483114708345,8.07974066192521,435,1024,0.7410073393455205,0.8534360391082891
42168371,6,0.33319228193398126,9.050107052415623,933,1024,0.30358242094180127,0.372889018648772
42175710,6,0.2926149830575925,8.044264998693928,852,1024,0.2434648101221375,0.30175920127814226
42176102,6,1.6595857673924588,10.094489518021433,632,1024,1.0242755908125332,1.089103159851301
42178841,6,2.429838415745353,8.73682192305647,205,1024,0.4864422609646459,0.5457644879115539
42236165,6,7.933989209774674,9.554704143023661,711,1024,5.508853836083782,5.61732634481117
42327748,6,0.3441274648129667,8.026692924159512,800,1024,0.26884958188513025,0.3340456054922743
42338468,6,0.30162273028895453,8.212002805565797,854,1024,0.2515486442058273,0.30162273028895453
42436897,6,1.741432153803288,9.671194613728309,548,1024,0.9319383010587908,1.0067654639175259
42436911,6,1.7443483114708345,9.900624401955461,548,1024,0.9334989010605638,1.0135617630128384
42458918,6,0.3096358682189745,8.438536341384467,79,1024,0.02388792342704979,0.08406130016101065
42460878,6,1.755186576333064,8.133338278707246,820,1024,1.4055205005792115,1.4912229701267243
42568162,6,0.30815026639590526,8.061157707966426,433,1024,0.13030182163029977,0.180857724710878
42635955,6,0.9016969937422228,9.404570514765695,944,1024,0.8312519161061116,0.8770412165695839
42635973,6,0.9025270758122743,8.729758423856216,562,1024,0.4953322427797834,0.5429264440433212
42643320,6,2.884171665897554,8.60614558682791,402,1024,1.1322627047761882,1.2449256604753114
42646109,6,0.328866233659459,8.038596346395279,951,1024,0.3054216681739702,0.37382841404258815
42760097,6,0.2778325725351388,8.18728890452441,697,1024,0.1891106475165935,0.24690199317087533
42761740,6,0.3646959712036061,8.187152356871222,309,1024,0.11004985849796316,0.18590946969558825
42763865,6,3.228931223764934,11.998092830848941,766,1024,2.4153919115272844,2.4753037213432356
42765764,6,0.3467731028910473,8.07804802095929,524,1024,0.1774502987450281,0.24856587648635617
42765779,6,0.34660723507942504,8.461813320245268,832,1024,0.28161837850203286,0.3537153912675773
42766863,6,0.34301198826899,8.529534246637626,710,1024,0.23783057780369424,0.3091797511448025
42766870,6,0.34301904784772697,8.502686690897882,619,1024,0.20735233458763963,0.27870297637627817
