TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
442983665,11,0.2893359450724642,8.438975338129064,3,1024,0.0008476639015794849,0.061031800913722914
443006106,11,2.420487001984799,9.881641642798247,830,1024,1.9619181754368977,2.080106017330687
443006189,11,2.423302476615131,9.421429724939948,40,1024,0.09466025299277855,0.2106190629089323
443006293,11,1.5798287465638725,9.0391658896641,970,1024,1.4965174650067934,1.615313181301147
443067764,11,0.3087182020251914,8.040439604965355,163,1024,0.049141666923931834,0.11335746480612496
443074181,11,5.362217813287576,8.761069738303378,570,1024,2.9848282749745296,3.147161040806478
443074198,11,5.35360565340757,9.13270507047582,40,1024,0.2091252208362332,0.3659691364634081
443074199,11,5.35360565340757,9.163892049344367,40,1024,0.2091252208362332,0.3659691364634081
443074247,11,5.35360565340757,8.999181498015895,40,1024,0.2091252208362332,0.3659691364634081
443076472,11,0.30753333661368887,8.424065201596473,272,1024,0.08168854253801111,0.1456578791578507
443137421,11,9.904912836767036,8.12371071159806,151,1024,1.4605877327654515,1.6153519958399365
443150431,11,9.720062208398133,8.767495411489506,761,1024,7.223600918545878,7.4988761178071535
443207410,11,0.5535596654285382,8.03621835880061,378,1024,0.20434136087108148,0.2773204183250392
443207518,11,0.5530361685654241,8.39389788787227,512,1024,0.2765180842827121,0.334306043302732
443207522,11,0.5530361685654241,8.480617094144417,522,1024,0.28191882811635877,0.334306043302732
443265369,11,0.7242073550498977,8.43750667776856,472,1024,0.33381432771831226,0.41090280594139705
443265398,11,0.7241129616220129,8.26586350610795,768,1024,0.5430847212165096,0.6194560101375813
443268012,11,0.37697014019519515,8.441930712155022,511,1024,0.1881169351950632,0.26652966943488404
443268067,11,0.37705115830115826,8.010702331997374,601,1024,0.22129662708886338,0.29972621372767855
443268072,11,0.37674006818995237,8.009575498893486,97,1024,0.035687291615649784,0.11405216908094261
443268076,11,0.37697014019519515,8.252017046867115,511,1024,0.1881169351950632,0.26652966943488404
443268089,11,0.37702556987414887,8.539438451515284,894,1024,0.3291609955737198,0.4075852596198074
443271251,11,3.223310985043837,9.28455917722936,548,1024,1.7249750193398659,1.7973736059179988
443349036,11,3.665286075578199,8.926019376197516,720,1024,2.577154271890921,2.680956318953194
443357836,11,1.225249950990002,8.833704418674762,693,1024,0.8291974765977259,0.9153478637767104
443392383,11,0.377610706018737,9.480066337856002,916,1024,0.3377845768683233,0.41633055380386136
443397417,11,1.4245420097438672,8.35944307923688,586,1024,0.8152164235448303,1.1115322908060057
443405433,11,9.63020030816641,8.684246309555522,156,1024,1.4671008281972264,1.833876035246533
443439710,11,5.3917075537822825,9.541977383350366,716,1024,3.7699830161212056,3.9753312530328353
443471821,11,0.3507098367095,8.336282385129909,729,1024,0.2496752646105718,0.3226256505667471
443474510,11,0.9468262384487199,8.192618216235141,795,1024,0.7350848237956371,0.8543627386002122
443570488,11,2.055287226389888,9.346582670272626,601,1024,1.2062769756448464,1.326703961566129
443574099,11,5.04719123807601,10.013411228947946,312,1024,1.5378160803512844,1.6807541134608588
443574102,11,5.0602165772695065,9.43409461594075,495,1024,2.4461007868636773,2.5894077016496304
443659097,11,0.35805974584919237,8.108051982594972,320,1024,0.11189367057787261,0.18567355961515736
443661368,11,5.52944429084877,8.954680174440343,185,1024,0.9989718689521703,1.3067632015482444
443661396,11,5.52944429084877,8.913234348582058,185,1024,0.9989718689521703,1.3067632015482444
443661439,11,5.52944429084877,8.529443927719422,185,1024,0.9989718689521703,1.3067632015482444
443661473,11,5.5285272003538255,8.682270704580361,231,1024,1.247157991486068,1.5926909415081822
443661478,11,5.52944429084877,8.69608628353875,185,1024,0.9989718689521703,1.3067632015482444
443689791,11,0.566591498861151,8.364963873864657,525,1024,0.29048880556846124,0.3602061189048919
443689801,11,0.5662738613648332,8.028808243982555,103,1024,0.05695918722712677,0.13548544534607823
443691448,11,4.644250417982537,9.405381291577124,9,1024,0.04081860718929964,0.24944704393460893
446267853,11,0.31803783378070655,8.565774726623445,770,1024,0.23914954297963284,0.3053038970765962
446268025,11,0.33945598783389735,8.045124613576187,675,1024,0.22376249198035225,0.2943719894497079
446304852,11,1.0519782450898916,8.821510090336158,638,1024,0.655431758171241,0.7581640086683008
446307704,11,0.34072943357138963,8.368179301841451,292,1024,0.09716112754184157,0.15605674252439622
446317020,11,0.3092882349848294,8.661005905044346,934,1024,0.2821046987068659,0.3461370286060688
446319533,11,9.184423218221895,10.669975098629182,273,1024,2.4485815806392357,2.6279648466201317
446319545,11,9.184423218221895,9.92567866484196,273,1024,2.4485815806392357,2.6279648466201317
446339550,11,3.730925642651942,8.19159183802679,866,1024,3.1552554751333806,3.3811513636533226
446342820,11,0.5384478701694495,8.049230587022606,91,1024,0.04785034783732413,0.15932588345834298
446350976,11,0.3455365318498298,8.623735380149814,225,1024,0.07592355436153486,0.14779785249045455
446358227,11,1.5669805851105505,8.022987918264617,926,1024,1.4170156463011423,1.5027098970493755
446364601,11,0.3560632225858023,8.06043575223399,179,1024,0.06224152035435412,0.13630545239612746
446369229,11,9.811616954474097,8.672001359426522,494,1024,4.733338647959184,4.9058084772370485
446389157,11,0.36592505854800933,8.256251640814133,580,1024,0.2072622401932084,0.28337751116071425
446391165,11,4.130865829477858,8.119422148781519,149,1024,0.6010732505783212,0.7180606617647057
446398662,11,0.25306717415070656,8.186535613152317,259,1024,0.06400820127444629,0.1166481505850913
446401568,11,3.176317377632373,10.747193737271354,560,1024,1.737048565892704,1.8580215910173745
446401894,11,0.29667252100441444,8.344275724943612,91,1024,0.026364452550196985,0.07793448061541747
446734492,11,3.332888948140248,10.297914156126755,922,1024,3.0009019630715907,3.267793460871884
446743492,11,0.3527361745056402,8.131935832133538,314,1024,0.10816324101051858,0.15535548310746458
446748105,11,0.3432451078990997,8.57790382836767,431,1024,0.14447132959424996,0.21352259153488914
446752575,11,0.6447910554584786,8.506764420917131,18,1024,0.011334217771731069,0.06548659157000174
446754770,11,0.9179617577131737,8.39939121716716,98,1024,0.08785180884364358,0.14701731275875046
446772208,11,0.31534500320075176,8.545243347183805,511,1024,0.15736454749568765,0.20910083708331098
446774680,11,7.126567844925884,8.653485801441175,619,1024,4.307954585946408,4.572417064566705
446801925,11,0.3225806451612903,8.296757132567082,138,1024,0.043472782258064516,0.10395665322580645
446801944,11,0.3226462151985726,8.626249091454145,131,1024,0.04127602948341114,0.09830626869331509
446801955,11,0.32264309221139575,8.573606805666795,192,1024,0.060495579789636704,0.1140593743950442
446802038,11,0.3228024416776688,8.281785700168571,737,1024,0.2323294917152753,0.2818216629490585
446802056,11,0.3228743566728443,8.163807258276623,619,1024,0.19517502615282287,0.24625475836083144
446802114,11,0.32267432480397534,8.040117828180463,724,1024,0.2281408312090607,0.28044936433158013
446802146,11,0.32290876212926034,8.218421882181287,104,1024,0.032795421153753,0.07473571935999483
446803310,11,0.37963630841653695,8.673622381116123,930,1024,0.34478688166736265,0.42375419972666184
446804424,11,8.577064928381509,8.312373415223535,702,1024,5.879980058324042,5.988868577922635
446810254,11,0.3830830524057615,8.090466097728262,457,1024,0.17096577631780568,0.23905280321023595
446810687,11,0.31430726678400805,8.230657973249446,988,1024,0.30325740193613276,0.36740800619185315
446811545,11,1.594794590456749,8.03601041768765,19,1024,0.029590915252615462,0.09500241212681806
446812315,11,2.977431072470672,10.060895090909511,198,1024,0.5757142112785089,1.0525684064788898
446812343,11,2.974773917182294,13.02404190018684,684,1024,1.9870560149928604,2.521585703236554
446813980,11,2.4579687346376957,8.975356449258689,678,1024,1.6274441426605055,1.6898535050634158
446814005,11,2.458149996312775,9.102041404715875,629,1024,1.5099378395319683,1.5723518042820974
446814052,11,2.458149996312775,12.416478355590016,629,1024,1.5099378395319683,1.5723518042820974
446825523,11,2.2488587042076147,8.179444730568344,301,1024,0.6610414745766524,0.7642605752580566
448006335,11,0.33959778038890737,8.212415589593302,634,1024,0.21025878199860085,0.2808977734271529
448019305,11,0.316952187762476,8.540955944616057,452,1024,0.13990467662953043,0.19716654648896215
448019993,11,1.742889012827663,8.553986619242696,425,1024,0.7233670219255438,0.7982567841954824
448020055,11,1.7400685587012128,8.670542324346886,929,1024,1.5786364170248308,1.6568035593102368
448020172,11,1.7408864593851188,8.789456197216722,480,1024,0.8160405278367744,0.8993446650534451
448020173,11,1.741432153803288,8.617046879058925,185,1024,0.31461420747422686,0.396243839683756
448020195,11,1.7397960958975607,10.65643941468209,46,1024,0.07815490274539823,0.17160098211489613
448023831,11,0.37535283166176203,8.091627913876588,194,1024,0.07111176693591977,0.14918808836556363
448029402,11,0.6534111328188809,8.005489080629493,753,1024,0.48048689747325907,0.6164015178740614
448053141,11,1.0468244580066368,8.474291093720417,594,1024,0.6072399688046312,0.6951568666450323
448063753,11,1.2141816415735793,9.582248531696534,106,1024,0.12568677149101504,0.20275884834871297
448063881,11,1.2151997180736653,9.760544936691852,1012,1024,1.2009590963774897,1.289962981978588
448065386,11,2.4197841552533514,8.63715110753136,1011,1024,2.3890642392198616,2.5568422421719985
448067479,11,2.759762660411204,9.173094034084983,421,1024,1.1346289844073407,1.2397371326065956
448077322,11,0.316374600181599,8.060702843614976,407,1024,0.125746545189366,0.19031909542174316
448083426,11,2.0549071181982574,8.31646635451321,723,1024,1.4508768031809962,1.561247790974848
448083436,11,2.0535145902211633,8.250469115081188,240,1024,0.48129248208308517,0.593594061235805
448085158,11,2.6629740093736687,8.731519342812588,50,1024,0.13002802780144868,0.22884932893054966
448088941,11,1.5683814303638646,8.445529497076079,47,1024,0.07198625705771644,0.1608203615119197
448096574,11,2.9262012055948965,8.1308473146941,761,1024,2.174647575642301,2.317528493884239
448098349,11,0.985338168059278,8.074803067667212,659,1024,0.6341189968272112,0.7322679159112407
448098793,11,3.7048014226437456,8.437527782000467,635,1024,2.2974110384558384,2.3589165308239473
448098800,11,3.7176103200862483,10.152579370113239,131,1024,0.47559272649540874,0.5336803877467563
448101312,11,0.9607993850883936,9.72729094153872,571,1024,0.5357582508647195,0.6295863158147579
448102287,11,0.3348759954188964,8.480620427666215,519,1024,0.16972718908438206,0.23872995767167418
448103451,11,0.3605071614747627,9.58929853615024,106,1024,0.03731812413703598,0.09118296369332377
448140446,11,2.0324790146541734,9.387618383138259,294,1024,0.5835437795979755,0.7324069886790918
448140449,11,2.0298798311139983,8.750054327289451,291,1024,0.5768506160685288,0.7314703688291654
448140487,11,2.0298798311139983,10.19695299005971,309,1024,0.6125320974748295,0.751293414054888
448140933,11,2.6661689817900656,8.051106716345378,50,1024,0.13018403231396805,0.22912389687258375
448140953,11,2.6661689817900656,8.063431871755702,50,1024,0.13018403231396805,0.22912389687258375
448145911,11,4.3114598603087,8.500175882729637,77,1024,0.32420157152711904,0.4210410019832715
448161272,11,0.3628025773495095,8.184844341757714,1020,1024,0.36138537978173796,0.42515927033145645
448166840,11,0.27526067185624786,8.25923351181668,652,1024,0.17526363090847033,0.23252000112856874
448166910,11,0.27533115454613033,8.51034151231534,141,1024,0.03791180936621521,0.09518284053645522
448166914,11,0.2754016733405672,8.501479850116864,656,1024,0.17642919698380086,0.23371489661421183
448166958,11,0.2754153263120786,8.476474291948657,355,1024,0.09548089925858194,0.1527694388137311
448167012,11,0.275399397976916,8.302698808080464,700,1024,0.1882613072107824,0.24554653354777764
448172064,11,2.2735540196435067,8.357660769563415,549,1024,1.2189269109221534,1.3210592203983267
448172286,11,3.8529706403637207,9.305394600514509,596,1024,2.2425493180241967,2.362954650535563
448173718,11,0.361292560263599,8.318171033498016,196,1024,0.0691536541129545,0.14395250448002772
448173833,11,2.128384130767921,8.207080331779814,34,1024,0.07066900434190362,0.13302400817299506
448200967,11,1.792371666188701,8.152770155113636,743,1024,1.3005196757599657,1.384537097612561
448210607,11,0.3579136497528606,8.322072852919495,839,1024,0.2932515157643067,0.36210795033590193
448212421,11,0.285375097027533,8.074288061692124,269,1024,0.0749667002933656,0.11927787258572668
448215351,11,0.9770204783492262,8.155539193582923,11,1024,0.01049533716976708,0.10590749325855871
448240551,11,1.0496593855293956,9.025314344589415,805,1024,0.8251716849132456,0.8794997585783413
448248571,11,2.9262012055948965,10.210232209958404,637,1024,1.820302898402294,1.943180488090361
448249124,11,0.35809436502707187,8.406201873379949,550,1024,0.19233584059071243,0.26682226612857013
448257869,11,0.34961001003380726,8.364714486291527,251,1024,0.08569542238133361,0.13724924222030324
448260291,11,0.5380307000317437,8.052954260646933,770,1024,0.4045738662348073,0.5138613521787552
448283862,11,1.8414849734826164,8.298196098230688,365,1024,0.6563886868370654,0.7229267181054803
448289434,11,2.9262012055948965,8.727663726333152,638,1024,1.8231605167671328,1.943180488090361
448289443,11,2.9285149500688195,8.227942723601068,934,1024,2.6711259407854273,2.79410068966527
448291357,11,1.5332484935833552,8.756673790359718,22,1024,0.032940885604329895,0.13176354241731958
448320649,11,0.35957383309301816,8.192908206345447,418,1024,0.14677916233679844,0.22157332879071726
448328170,11,0.2962243247566517,8.080038447091336,529,1024,0.15302994901979372,0.21464692282171444
448328175,11,0.29609802028863635,8.107314456886344,851,1024,0.24607364772034135,0.3076643492061612
448333093,11,0.3632849679945943,8.536032939838003,53,1024,0.018802835257532714,0.09259509438143468
448336298,11,0.3471450788713619,8.05116194869578,672,1024,0.22781395800933127,0.28985258050294377
448336327,11,0.34708724384961404,8.355947718970894,443,1024,0.1501559072513467,0.21184524160743043
448337230,11,1.119682905801077,8.19039061576794,160,1024,0.1749504540314183,0.24930439699477108
448338067,11,0.21469317125430193,8.126419432980391,983,1024,0.20609705795212774,0.24865830186289267
448338323,11,0.3300417172730633,8.746874364382867,349,1024,0.11248492121904208,0.16888853501082537
448339359,11,0.9568279240661359,9.06086864600369,935,1024,0.8736661220721066,0.9708439581100735
448346259,11,1.0901677768208526,8.106378933056462,1000,1024,1.064616969551614,1.1689494325676721
448346618,11,4.415400918403391,9.768784520589765,665,1024,2.867423447986577,2.949349832214765
448382392,11,0.3467153917363854,8.098260851216775,649,1024,0.21974442308292394,0.27391870304173416
448386363,11,1.9719976336028398,8.473558558052813,189,1024,0.36397221948333663,0.4602611664366003
448386367,11,1.9718809772642125,10.138399466750025,232,1024,0.44675428391142313,0.5545915248555597
