row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
3123,425176875,J,0,0,7.155794499572689,9.495774380400722,2.8932437565283777,0,5,0,0
3124,425210568,J,0,0,-0.451793803279265,0.502338385183027,2.5077674072808933,0,5,0,0
3125,425210570,J,0,0,-0.8668196770410035,0.5023081057459023,2.5076162466533716,0,5,0,0
3126,425213639,J,0,0,-0.8380101755961273,0.3080363606120066,1.5377752689927517,0,5,0,0
3127,425213801,J,0,0,-0.8091806790565241,0.5148853350358874,2.570404133499469,0,5,0,0
3128,425213944,J,0,0,3.9726285567158452,9.580379383023567,2.469941559685772,0,5,0,0
3129,425214803,J,0,0,0.7340829439252337,8.496176720475786,5.575615972812237,0,5,0,0
3130,425215366,J,0,0,-0.8338062574447624,0.22951098095288372,1.145761850225724,0,5,0,0
3131,426054235,J,0,0,5.291185264746864,9.289363678588016,2.83035299581978,0,5,0,0
3132,426054241,J,0,0,7.947609444341715,9.245562130177515,2.6003143491124376,0,5,0,0
3133,426054437,J,0,0,5.455231601062281,7.275902211874272,1.1937027066356194,0,5,0,0
3134,426054972,J,0,0,-0.6806935743924603,0.32166235103012364,1.6057987680331958,0,5,0,0
3135,426055856,J,0,0,-0.6718488654208307,0.6016593765605539,3.0035964189233897,0,5,0,0
3136,426055864,J,0,0,-0.6262371050326245,0.6041565973900435,3.016063013533107,0,5,0,0
3137,426588758,J,0,0,6.957355960676953,9.955201592832253,2.0999253359880754,0,5,0,0
3138,426588943,J,0,0,6.304285028674183,9.720062208398133,2.505953538102645,0,5,0,0
3139,426589025,J,0,0,2.239347123313343,9.37031484257871,2.635401049475263,0,5,0,0
3140,426589027,J,0,0,6.695957357281195,9.222539887485013,2.809992621968078,0,5,0,0
3141,426590426,J,0,0,2.8036559764159366,8.933357155619081,2.5125067000178696,0,5,0,0
3142,431380578,J,0,0,5.849524755635787,8.805917576611483,3.0958303980274806,0,5,0,0
3143,431383389,J,0,0,0.809747431122678,8.974243919949744,2.734339944359686,0,5,0,0
3144,431383447,J,0,0,7.5219127106811605,9.973072703700009,1.869951131943779,0,5,0,0
3145,431693349,J,0,0,3.2660698216623043,6.544502617801047,3.527895942408385,0,5,0,0
3146,431695626,J,0,0,2.15130896723847,7.030371203599549,3.6250351518560144,0,5,0,0
3147,431696063,J,0,0,-0.5304987980769231,6.585879873551106,2.778418071654372,0,5,0,0
3148,432609768,J,0,0,3.946946253320543,7.378984651711924,2.940064197166464,0,5,0,0
3149,432609771,J,0,0,4.401302177550651,9.044862518089724,2.755856548480452,0,5,0,0
3150,432609925,J,0,0,-0.131463995343156,7.6341705473700285,1.9681845942438363,0,5,0,0
3151,432609926,J,0,0,0.011646538193233358,6.975933031042902,2.4524764562260186,0,5,0,0
3152,432609933,J,0,0,0.49238400342987787,7.621951219512194,2.6795922256097597,0,5,0,0
3153,432609934,J,0,0,5.187888791551469,6.429627724554749,2.260415996913771,0,5,0,0
3154,432610011,J,0,0,4.43782177846646,9.99700089973008,2.3430470858742467,0,5,0,0
3155,432610012,J,0,0,4.43782177846646,9.99700089973008,2.3430470858742467,0,5,0,0
3156,432610441,J,0,0,-0.8513701698348395,0.2492988469928327,1.244546587722032,0,5,0,0
3157,432613479,J,0,0,5.00498915274797,9.330969487729774,2.624335168424011,0,5,0,0
3158,432614088,J,0,0,0.7089446321015789,8.139345596614032,1.9076591242064111,0,5,0,0
3159,432614103,J,0,0,5.3831044836282445,8.268562923763849,2.131738878782855,0,5,0,0
3160,432614107,J,0,0,7.400909372510842,8.850340738118417,2.4891583325958067,0,5,0,0
3161,432694740,J,0,0,3.9469232389992897,8.87154009936125,2.495120652945353,0,5,0,0
3162,432694778,J,0,0,4.351089255988162,9.248127254231019,1.950776842689372,0,5,0,0
3163,432698118,J,0,0,1.1635596431902986,9.328358208955224,1.9677005597014983,0,5,0,0
3164,432698141,J,0,0,5.659169963549075,8.890469416785205,1.6669630156472266,0,5,0,0
3165,434128113,J,0,0,6.8801969535207075,9.93147283742179,2.094920051643662,0,5,0,0
3166,434131595,J,0,0,5.804307178529868,9.69743987587277,3.4092562063615333,0,5,0,0
3167,434135143,J,0,0,-0.8086087652494984,0.23683942523808282,1.182346818180742,0,5,0,0
3168,434135225,J,0,0,-0.44310988822992703,9.124087591240876,2.779995437956204,0,5,0,0
3169,434135621,J,0,0,2.6095744817763737,6.863889079552473,2.413086004530161,0,5,0,0
3170,434138723,J,0,0,1.9587547506571,7.103786318107551,2.4974248774596823,0,5,0,0
3171,434160035,J,0,0,-0.7894245222751944,0.25995092126606495,1.2977237397579338,0,5,0,0
3172,434160188,J,0,0,2.1319025798106024,9.762764814995606,2.0593332031631313,0,5,0,0
3173,434167301,J,0,0,7.46492763097001,9.255831173639391,2.8201360607182266,0,5,0,0
3174,434226408,J,0,0,5.289712496350898,7.298204641658152,2.90787841191068,0,5,0,0
3175,434226477,J,0,0,-0.8441592814594722,0.3554140217939878,1.7659634207888766,0,5,0,0
3176,434228805,J,0,0,-0.6361347038057835,0.36945767308168337,1.8444019773374665,0,5,0,0
3177,434228818,J,0,0,-0.7281895390221559,0.369388071720388,1.8440545142916243,0,5,0,0
3178,434228875,J,0,0,4.048828125,10.0,2.34375,0,5,0,0
3179,434229399,J,0,0,3.254532501730788,9.89021857383048,2.549821976065658,0,5,0,0
3180,434229725,J,0,0,2.604973938985884,9.286775631500742,2.829564450222886,0,5,0,0
3181,434229739,J,0,0,3.4523446091458947,9.164222873900293,2.3626512096774235,0,5,0,0
3182,434230625,J,0,0,0.5476647272986863,7.138777841233581,2.007781267846946,0,5,0,0
3183,434233082,J,0,0,2.5068103868355944,7.496813854112002,1.7570657470574993,0,5,0,0
3184,434233964,J,0,0,1.5331394239938962,9.536524890329963,3.1291722296395186,0,5,0,0
3185,434234883,J,0,0,0.8522868133165433,7.870297497245396,2.2135211711002682,0,5,0,0
3186,434234908,J,0,0,7.343483008543725,9.599692809830085,2.2499280023039177,0,5,0,0
3187,434238050,J,0,0,7.802881780660375,9.433962264150942,2.874410377358501,0,5,0,0
3188,434238202,J,0,0,1.2480640609723581,8.888098835659052,2.4997777975291093,0,5,0,0
3189,434238278,J,0,0,-0.7869597578857019,7.152564194263644,2.5145733495458122,0,5,0,0
3190,434239319,J,0,0,8.0744261096671,9.99700089973008,2.577351794461663,0,5,0,0
3191,434261463,J,0,0,-0.8294379487677082,9.703085581214825,2.7289928197166695,0,5,0,0
3192,434261524,J,0,0,1.8202128910332336,6.967184560719014,2.4494008221277745,0,5,0,0
3193,434261526,J,0,0,0.011646538193233358,6.975933031042902,2.4524764562260186,0,5,0,0
3194,434261530,J,0,0,2.5961319540685013,9.899029895070283,2.3200851316570947,0,5,0,0
3195,435303070,J,0,0,3.9442542561065874,7.401924500370097,2.7757216876387716,0,5,0,0
3196,435310351,J,0,0,6.157277106157915,9.444654325651682,2.6563090290895346,0,5,0,0
3197,435310475,J,0,0,7.150667908401134,9.141603437242892,2.142563305603801,0,5,0,0
3198,435336653,J,0,0,-0.6572978826941145,0.46511195244695397,2.321926075106279,0,5,0,0
3199,435340048,J,0,0,4.755263458577888,9.621860867891849,1.578586548638512,0,5,0,0
3200,435880111,J,0,0,4.218272900763358,9.541984732824426,2.6836832061068634,0,5,0,0
3201,435880165,J,0,0,3.966696593225274,9.705910899737939,2.2748228671260833,0,5,0,0
3202,435905722,J,0,0,-0.9217815831274816,0.2072332700581082,1.034547340368212,0,5,0,0
3203,435909957,J,0,0,6.98819774670622,8.72524212546898,1.4314850362097573,0,5,0,0
3204,435918314,J,0,0,4.351089255988162,9.248127254231019,1.950776842689372,0,5,0,0
3205,435920986,J,0,0,1.3713339977220955,9.111617312072893,2.3490888382687984,0,5,0,0
3206,435925744,J,0,0,3.781407726805118,6.429627724554749,1.959027197325284,0,5,0,0
3207,435928240,J,0,0,4.65494204364553,6.633059166887769,2.4873971875829213,0,5,0,0
3208,435930046,J,0,0,1.060546875,10.0,2.8125,0,5,0,0
3209,435930090,J,0,0,0.9413331983507585,7.362685907819173,2.415881313503167,0,5,0,0
3210,435930993,J,0,0,4.048828125,10.0,2.34375,0,5,0,0
3211,435939339,J,0,0,1.2526054052125941,9.512032721392561,2.898197469799289,0,5,0,0
3212,435939508,J,0,0,7.400909372510842,8.850340738118417,2.4891583325958067,0,5,0,0
3213,436562702,J,0,0,2.0437268708881575,8.223684210526315,2.698396381578945,0,5,0,0
3214,436563796,J,0,0,0.5355906027704977,9.359790340696367,2.1937008611007123,0,5,0,0
3215,436564092,J,0,0,-0.7285346470645258,0.5702164541660013,2.846627454781834,0,5,0,0
3216,436564537,J,0,0,3.781407726805118,6.429627724554749,1.959027197325284,0,5,0,0
3217,436566170,J,0,0,-0.8827823913694064,0.21530193943987047,1.0748276507974786,0,5,0,0
3218,436566200,J,0,0,-0.9345123986821389,5.831243804303458,1.2300279899702606,0,5,0,0
3219,436566349,J,0,0,7.4765625,10.0,2.8125,0,5,0,0
3220,436566469,J,0,0,2.7449101436327403,6.872379905161157,101.4749845371452,0,5,0,0
3221,436566756,J,0,0,1.5331394239938962,9.536524890329963,3.1291722296395186,0,5,0,0
3222,436569405,J,0,0,-0.8470251884020191,0.47396734365002247,2.3661338483778467,0,5,0,0
3223,436569539,J,0,0,4.283068172895729,7.851758793969849,2.2083071608040257,0,5,0,0
3224,436569990,J,0,0,5.8789251137630005,9.286775631500742,2.8295644502228754,0,5,0,0
3225,436571128,J,0,0,4.6005859375,10.0,2.578125,0,5,0,0
3226,436571246,J,0,0,2.046267854572929,7.195797654169964,3.2043786428725696,0,5,0,0
3227,436571869,J,0,0,8.255131434557063,9.976057462090981,1.8705107741420477,0,5,0,0
3228,436571999,J,0,0,2.3082458622087874,7.372456502506634,2.9374631377174865,0,5,0,0
3229,436572445,J,0,0,-0.5498360624266486,0.4584464167828064,2.1382227407760586,0,5,0,0
3230,436572709,J,0,0,-0.5554068903117461,0.4167170199732467,2.080329498147693,0,5,0,0
3231,436573207,J,0,0,5.716895490806498,9.728572818367544,33.28996011285143,0,5,0,0
3232,436573228,J,0,0,6.360298645320196,9.852216748768472,2.770935960591139,0,5,0,0
3233,436573645,J,0,0,0.3573914998055985,9.720062208398133,2.733767496111975,0,5,0,0
3234,436573672,J,0,0,4.598128980891721,9.952229299363058,3.2655752388534935,0,5,0,0
3235,436573716,J,0,0,8.904481952868647,9.943323058566172,2.796559610221763,0,5,0,0
3236,436573728,J,0,0,0.591796875,10.0,3.28125,0,5,0,0
3237,436576783,J,0,0,2.587510264499956,8.643789437289307,1.620710519491741,0,5,0,0
3238,436576914,J,0,0,8.508329412638668,9.904912836767036,2.785756735340698,0,5,0,0
3239,436578143,J,0,0,-0.6456885781763417,6.845564074479737,2.8879723439211387,0,5,0,0
3240,436578857,J,0,0,-0.3909338044710837,8.099789405475457,1.8983881419083088,0,5,0,0
3241,436579698,J,0,0,-0.8481598072936298,9.423294383716547,1.546009234828496,0,5,0,0
3242,436580265,J,0,0,5.455528432553338,6.882312456985547,3.3873881624225604,0,5,0,0
3243,436583665,J,0,0,5.009561095251861,7.227000072270001,2.879507841295066,0,5,0,0
3244,436583725,J,0,0,2.5545740561471444,9.68054211035818,2.7226524685382394,0,5,0,0
3245,436583751,J,0,0,2.1307121766029242,7.030371203599549,2.6363892013498287,0,5,0,0
3246,436583771,J,0,0,4.993819705903247,7.103786318107551,2.663919869290332,0,5,0,0
3247,436586283,J,0,0,-0.8250550926841862,0.2412708216719103,1.2044691800652396,0,5,0,0
3248,436586405,J,0,0,1.955432601775466,8.96700143472023,2.7321332496413184,0,5,0,0
3249,436587517,J,0,0,2.8027694339895772,7.2379849449913145,2.714244354371747,0,5,0,0
3250,436587535,J,0,0,0.8114337417479907,7.175660160734787,2.859052095292771,0,5,0,0
3251,436587539,J,0,0,0.8507834015799394,7.247427163357009,2.8876467604000577,0,5,0,0
3252,436587544,J,0,0,0.7518701564293915,7.175660160734787,2.690872560275542,0,5,0,0
3253,436587855,J,0,0,-0.07352630609946287,8.664009703690867,2.2336900017328016,0,5,0,0
3254,436588012,J,0,0,-0.47189960263127384,0.5520927074074279,2.75615031276052,0,5,0,0
3255,436590867,J,0,0,0.7419522696167884,9.124087591240876,2.779995437956204,0,5,0,0
3256,436590898,J,0,0,4.401302177550651,9.044862518089724,2.755856548480452,0,5,0,0
3257,436590915,J,0,0,5.201728044205387,9.03995660820828,2.7543617790634514,0,5,0,0
3258,436590939,J,0,0,-0.6990313079931072,6.627783669141039,2.951434915164369,0,5,0,0
3259,436592058,J,0,0,4.270594717690729,9.76848686138517,2.0605401973234407,0,5,0,0
3260,436592351,J,0,0,5.566885537471981,9.745638826625084,2.2841340999902684,0,5,0,0
3261,436612693,J,0,0,0.23002146946564883,9.541984732824426,3.1309637404580126,0,5,0,0
3262,436612699,J,0,0,0.8219790400261853,9.351912466099316,2.8494108295146336,0,5,0,0
3263,436612859,J,0,0,0.719832018068054,7.030371203599549,2.801163526434193,0,5,0,0
3264,436612878,J,0,0,1.9207282110091741,9.174311926605503,2.580275229357799,0,5,0,0
3265,436612889,J,0,0,6.290060636045655,9.204712812960235,2.588825478645063,0,5,0,0
3266,436612895,J,0,0,6.249610237941825,9.204712812960235,2.804560935198829,0,5,0,0
3267,436612905,J,0,0,6.267588192654639,9.204712812960235,2.804560935198829,0,5,0,0
3268,436615528,J,0,0,-0.12629817922429631,9.672115291614276,2.9469726279137243,0,5,0,0
3269,436615877,J,0,0,5.087902652771199,9.474182851729038,2.664613927048798,0,5,0,0
3270,436616093,J,0,0,5.646271058677131,9.572125969177753,4.038240643246866,0,5,0,0
3271,436616385,J,0,0,1.042155828671008,9.171787581399615,2.5795652572686425,0,5,0,0
3272,436617299,J,0,0,-0.806327422234318,0.26043430023907865,1.3001368582247756,0,5,0,0
3273,436632023,J,0,0,6.88217567535768,9.412650602409638,1.9854809864457934,0,5,0,0
3274,436632695,J,0,0,2.303998563009313,7.275902211874272,2.7284633294528504,0,5,0,0
3275,436632700,J,0,0,3.8028254593417943,7.378984651711924,2.940064197166464,0,5,0,0
3276,436632856,J,0,0,-0.5275786109191432,9.872642906506071,3.2394609536973045,0,5,0,0
3277,436632972,J,0,0,5.289712496350898,7.298204641658152,2.90787841191068,0,5,0,0
3278,436633007,J,0,0,-0.912987438081801,0.30671553667551027,1.531181468247274,0,5,0,0
3279,436633043,J,0,0,4.218272900763358,9.541984732824426,2.6836832061068634,0,5,0,0
3280,436633054,J,0,0,-0.8294379487677082,9.703085581214825,2.7289928197166695,0,5,0,0
3281,436635454,J,0,0,2.7573045232020963,6.895125146521409,3.2320899124319062,0,5,0,0
3282,436635544,J,0,0,7.44151898660045,9.37031484257871,3.294251311844036,0,5,0,0
3283,436636000,J,0,0,2.600208555954925,9.714396735962696,1.5937682144938812,0,5,0,0
3284,436636014,J,0,0,1.2935457475514687,9.994003597841294,1.8738756745952436,0,5,0,0
3285,436636407,J,0,0,0.5992212686840563,7.327080890973037,2.5759268757327067,0,5,0,0
3286,436636412,J,0,0,4.470197584093501,7.126567844925884,2.6724629418472077,0,5,0,0
3287,436640351,J,0,0,0.5802276108992839,9.299730307821074,2.615549149074676,0,5,0,0
3288,436640356,J,0,0,6.120671522958455,9.50660709192889,2.673733244604996,0,5,0,0
3289,436640654,J,0,0,5.449168423857632,9.268699601445917,2.824056909815546,0,5,0,0
3290,436641119,J,0,0,5.009561095251861,7.227000072270001,2.879507841295066,0,5,0,0
3291,436643233,J,0,0,4.208392235139781,9.047317470370036,12.086650683072477,0,5,0,0
3292,436643251,J,0,0,-0.7453845322935906,0.2964482534751146,1.4799252653952981,0,5,0,0
3293,436643382,J,0,0,-0.42097285672628304,9.720062208398133,2.733767496111975,0,5,0,0
3294,436643408,J,0,0,5.836625462310673,8.805917576611483,2.4766643184219888,0,5,0,0
3295,436643626,J,0,0,2.6551594239825684,7.028888732691361,2.80057285443171,0,5,0,0
3296,436643828,J,0,0,8.648728782378335,9.811616954474097,2.7595172684458618,0,5,0,0
3297,436643956,J,0,0,0.6633244871183204,9.541984732824426,3.35460400763359,0,5,0,0
3298,436644132,J,0,0,4.57746433240173,9.015506671474936,1.901708438514241,0,5,0,0
3299,436644176,J,0,0,2.6095744817763737,6.863889079552473,2.413086004530161,0,5,0,0
3300,436645080,J,0,0,-0.2734565222292362,9.017945711966814,2.7476553341148886,0,5,0,0
3301,436645203,J,0,0,0.6036812646331944,6.503642039542143,2.8961530957336112,0,5,0,0
3302,436645259,J,0,0,-0.8294379487677082,9.703085581214825,2.7289928197166695,0,5,0,0
3303,436646050,J,0,0,-0.8102432157610178,0.30965887977803647,1.5458751888919162,0,5,0,0
3304,436648343,J,0,0,5.2637081613093475,7.372456502506634,2.764671188440005,0,5,0,0
3305,436648496,J,0,0,-0.4010341057559701,7.258474268708717,2.8920483414386293,0,5,0,0
3306,436648541,J,0,0,-0.43995735322706075,9.720062208398133,2.733767496111975,0,5,0,0
3307,436651036,J,0,0,3.1081932680818163,7.028888732691361,2.4710936950868074,0,5,0,0
3308,436651247,J,0,0,2.6029939465801295,9.98502246630055,2.1062156764852737,0,5,0,0
3309,436651447,J,0,0,4.152104941657524,9.973072703700009,1.4024633489578235,0,5,0,0
3310,436652910,J,0,0,2.951000527585167,6.029544769369912,1.6958094663852847,0,5,0,0
3311,436653150,J,0,0,1.119140625,10.0,2.8125,0,5,0,0
3312,436653151,J,0,0,1.099609375,10.0,2.8125,0,5,0,0
3313,436653957,J,0,0,-0.8144630113993926,0.34201597898653824,1.7074078950968588,0,5,0,0
3314,436654367,J,0,0,2.594369337485843,7.078142695356737,159.58999858437144,0,5,0,0
3315,436654375,J,0,0,-0.018705013540478932,7.126567844925884,2.6724629418472077,0,5,0,0
3316,436654614,J,0,0,-0.8050137318514712,0.5139406398560966,9.022067326223821,0,5,0,0
3317,436654616,J,0,0,-0.7001684957709857,0.5138534900929047,2.565252970073173,0,5,0,0
3318,436655692,J,0,0,-0.42097285672628304,9.720062208398133,2.733767496111975,0,5,0,0
3319,436655750,J,0,0,7.615718365553603,8.787346221441124,1.6476274165202085,0,5,0,0
3320,436655875,J,0,0,7.828330033273971,9.372949667260286,2.8558206017433605,0,5,0,0
3321,436660518,J,0,0,-0.858112188449796,0.3422688316311163,1.7086701829084636,0,5,0,0
3322,436660637,J,0,0,0.1741114026717554,9.541984732824426,2.6836832061068687,0,5,0,0
3323,436660952,J,0,0,7.931974085365853,8.96700143472023,2.521969153515073,0,5,0,0
3324,436661447,J,0,0,8.036833383989524,9.351912466099316,2.411039932666256,0,5,0,0
3325,436662771,J,0,0,4.607847954816879,9.952229299363058,2.7990644904458577,0,5,0,0
3326,436662875,J,0,0,5.459474934389579,9.720062208398133,2.505953538102645,0,5,0,0
3327,436663107,J,0,0,-0.9513332552438978,0.22498756943678863,1.1231801317977184,0,5,0,0
3328,436663203,J,0,0,-0.4863517347974533,9.227646027498384,2.1627295376949336,0,5,0,0
3329,436663534,J,0,0,0.6198098062690465,8.707009142359599,2.2447757945145845,0,5,0,0
3330,436665997,J,0,0,4.56115675177022,9.973072703700009,2.8049266979156258,0,5,0,0
3331,436666049,J,0,0,0.10087352853152431,9.976057462090981,1.4028830806065464,0,5,0,0
3332,436668110,J,0,0,7.44151898660045,9.37031484257871,3.294251311844036,0,5,0,0
3333,436668790,J,0,0,0.9578133334815075,8.890469416785205,2.708814900426738,0,5,0,0
3334,436670904,J,0,0,8.713562234672722,9.872642906506071,1.619730476848659,0,5,0,0
3335,436673363,J,0,0,3.0966465241709944,9.988014382740712,1.8727526967638894,0,5,0,0
3336,436673416,J,0,0,7.184737370838118,8.83158173628897,1.65592157555416,0,5,0,0
3337,436673647,J,0,0,6.375443134334992,8.890469416785205,1.4585926386913286,0,5,0,0
3338,436674034,J,0,0,0.9502984804630967,5.788712011577424,2.442112879884224,0,5,0,0
3339,436674837,J,0,0,2.1195314985682465,6.363347120585427,1.7896913776646457,0,5,0,0
3340,436674952,J,0,0,3.6268487893160257,9.98502246630055,2.5742636045930993,0,5,0,0
3341,436675301,J,0,0,6.3601217830882355,8.96700143472023,2.732133249641329,0,5,0,0
3342,436675829,J,0,0,1.1826171875,10.0,2.578125,0,5,0,0
3343,436675831,J,0,0,3.1685518597104343,9.98502246630055,2.5742636045930993,0,5,0,0
3344,436676239,J,0,0,5.883934725259055,9.50660709192889,2.4509221408879256,0,5,0,0
3345,436676892,J,0,0,5.152955000460235,9.204712812960235,2.804560935198829,0,5,0,0
3346,436677597,J,0,0,-0.47798879523026316,8.223684210526315,3.85485197368421,0,5,0,0
3347,436677605,J,0,0,-0.8888826804291288,8.12743823146944,2.6668156697009104,0,5,0,0
3348,436678521,J,0,0,-0.5841912623429277,0.42857387756501464,2.1395211544065966,0,5,0,0
3349,436678837,J,0,0,1.20703125,10.0,2.8125,0,5,0,0
3350,436678862,J,0,0,1.1630859375,10.0,2.578125,0,5,0,0
3351,436678889,J,0,0,-0.7718085040270459,9.943323058566172,2.5635129760365913,0,5,0,0
3352,436681114,J,0,0,6.255565954834361,9.63020030816641,3.8370329352850376,0,5,0,0
3353,436681116,J,0,0,6.255565954834361,9.63020030816641,3.8370329352850376,0,5,0,0
3354,436681785,J,0,0,2.411323775562186,7.27749072119933,2.0467942653373044,0,5,0,0
3355,436681905,J,0,0,3.7894550355713648,8.892841262783458,1.8758337038683734,0,5,0,0
3356,436682388,J,0,0,-0.6974047246209526,0.33264365216118574,1.6606194822734195,0,5,0,0
3357,436701618,J,0,0,3.9723799758888045,9.4553706505295,2.88093324508322,0,5,0,0
3358,436701619,J,0,0,5.693230119930642,9.63298333493883,2.4835035160389083,0,5,0,0
3359,436701837,J,0,0,-0.7861720399133967,0.2580551928446456,1.2882599080291295,0,5,0,0
3360,436702055,J,0,0,-0.43408846621179553,9.346667912889055,2.1906252920833715,0,5,0,0
3361,436703224,J,0,0,5.009561095251861,7.227000072270001,2.879507841295066,0,5,0,0
3362,436705394,J,0,0,-0.45616686993740796,9.204712812960235,2.3730900220913105,0,5,0,0
3363,436705412,J,0,0,5.215877841955081,9.204712812960235,2.8045609351988077,0,5,0,0
3364,436705791,J,0,0,2.387404972684789,6.58197854274995,2.159711709339831,0,5,0,0
3365,436706032,J,0,0,5.531759161855367,9.785693316371464,2.522874058127009,0,5,0,0
3366,436706260,J,0,0,6.501986359814008,9.893153937475267,2.5505787495053482,0,5,0,0
3367,436706411,J,0,0,-0.9044097331859804,0.20371370076494494,1.0169769905374986,0,5,0,0
3368,436707217,J,0,0,5.202394375920471,9.204712812960235,4.314709131075105,0,5,0,0
3369,436707225,J,0,0,7.505573873219639,9.37031484257871,3.2942513118440786,0,5,0,0
3370,436708013,J,0,0,7.249104513369485,9.349289454001497,1.9721157442034496,0,5,0,0
3371,436721787,J,0,0,2.946425320833712,9.101665604805678,2.5598434513515933,0,5,0,0
3372,436721936,J,0,0,6.348826328407867,9.785693316371464,2.7522262452294797,0,5,0,0
3373,436722209,J,0,0,0.5992212686840563,7.327080890973037,2.5759268757327067,0,5,0,0
3374,436722278,J,0,0,5.8800414792546345,9.179364787956672,1.9362722599596225,0,5,0,0
3375,436722939,J,0,0,5.181926668486639,6.423432682425488,2.2582380524152086,0,5,0,0
3376,436723696,J,0,0,1.041015625,10.0,2.8125,0,5,0,0
3377,436724838,J,0,0,-0.9461850202057311,9.184423218221895,2.583119030124908,0,5,0,0
3378,436724876,J,0,0,3.0233739033104197,9.044862518089724,2.7558565484804625,0,5,0,0
3379,436726887,J,0,0,-0.0407610687582467,7.330303474563846,2.4052558275912608,0,5,0,0
3380,436726922,J,0,0,1.2833920474751066,8.890469416785205,18.336593172119482,0,5,0,0
3381,436727528,J,0,0,2.5479153387919204,9.805844283192783,2.528069229260648,0,5,0,0
3382,436727758,J,0,0,5.188910909885861,9.204712812960235,2.804560935198829,0,5,0,0
3383,436728983,J,0,0,3.781407726805118,6.429627724554749,1.959027197325284,0,5,0,0
3384,436729034,J,0,0,1.2650533280746505,6.713211600429645,5.192249597207301,0,5,0,0
3385,436729149,J,0,0,5.449168423857632,9.268699601445917,2.824056909815546,0,5,0,0
3386,436729906,J,0,0,-0.7775104697798019,0.24537348297844147,1.2249504345564382,0,5,0,0
3387,436730005,J,0,0,2.8027694339895772,7.2379849449913145,2.714244354371747,0,5,0,0
3388,436731737,J,0,0,0.2486581583969465,9.541984732824426,3.1309637404580126,0,5,0,0
3389,436732097,J,0,0,2.6235255382501146,9.161704076958314,2.5767292716445276,0,5,0,0
3390,436732958,J,0,0,3.401778730718859,7.275902211874272,2.557934371362066,0,5,0,0
3391,442870678,J,0,0,-0.653953723972191,0.34554011375180543,1.7250010366203408,0,5,0,0
3392,442894101,J,0,0,-0.46491438456229794,0.5565542612577012,2.778423226122431,0,5,0,0
3393,442895117,J,0,0,-0.6427366776861504,0.34561893438770147,1.7253945240136028,0,5,0,0
3394,442895414,J,0,0,-0.7741845330221482,0.30769798827055267,1.5360860508193994,0,5,0,0
3395,442895415,J,0,0,-0.7741845330221482,0.30769798827055267,1.5360860508193994,0,5,0,0
3396,442896712,J,0,0,2.3335813325732673,6.706458319361544,2.8292871034806524,0,5,0,0
3397,442916937,J,0,0,0.9537655788783206,8.199409642505739,1.5373893079698266,0,5,0,0
3398,442917329,J,0,0,6.760442374136229,8.974243919949744,2.734339944359675,0,5,0,0
3399,442921260,J,0,0,-0.933828786163827,0.25521402247925107,1.2621130955419213,0,5,0,0
3400,442921265,J,0,0,-0.9724591823648164,0.2552198846916561,1.2741055181091268,0,5,0,0
3401,442922585,J,0,0,8.210177626030735,9.37031484257871,2.8550178035982157,0,5,0,0
3402,442927559,J,0,0,-0.6702451771251687,0.4166180612261903,2.079835477527621,0,5,0,0
3403,442927906,J,0,0,7.005804977619363,8.289124668435013,2.3313163129973447,0,5,0,0
3404,442927920,J,0,0,6.270529943763638,8.393486654356218,1.9672234346147306,0,5,0,0
3405,442928611,J,0,0,-0.9313706144622724,0.2996865278918251,1.4960913384599708,0,5,0,0
3406,442929194,J,0,0,0.5771484375,10.0,2.578125,0,5,0,0
3407,442929197,J,0,0,1.0501662001399579,9.99700089973008,2.811656503049079,0,5,0,0
3408,442933194,J,0,0,-0.5200554928649528,0.5607109815245731,2.799174353079704,0,5,0,0
3409,442933713,J,0,0,4.9557174887892375,8.153281695882592,2.675295556461478,0,5,0,0
3410,442933719,J,0,0,0.4399976881935417,9.99700089973008,2.1087423772868146,0,5,0,0
3411,442954410,J,0,0,-0.9339784943069567,0.36249877656662904,1.8096618611412185,0,5,0,0
3412,442954415,J,0,0,7.5986328125,10.0,2.578125,0,5,0,0
3413,442954444,J,0,0,5.973393820500244,9.80872976949485,2.298921039725357,0,5,0,0
3414,442959897,J,0,0,-0.9300638644525445,0.29901713069141733,1.49274958212356,0,5,0,0
3415,442960034,J,0,0,4.362433918826739,8.526603001364256,38.36971350613915,0,5,0,0
3416,442960050,J,0,0,6.55828166611185,8.322237017310252,2.7307340213049116,0,5,0,0
3417,442960055,J,0,0,3.2929425335570475,8.389261744966444,2.75272651006712,0,5,0,0
3418,442964983,J,0,0,-0.6104708183571491,8.766546857192951,2.6710572455509785,0,5,0,0
3419,442965809,J,0,0,1.7343374146059842,9.621860867891849,2.7061483690945813,0,5,0,0
3420,442965857,J,0,0,-0.5474267772731486,9.268699601445917,2.606821762906664,0,5,0,0
3421,442985471,J,0,0,-0.7978875992731492,0.3005999975952,1.5006515504947875,0,5,0,0
3422,442985474,J,0,0,-0.7978875992731492,0.3005999975952,1.5006515504947875,0,5,0,0
3423,445915153,J,0,0,5.693230119930642,9.63298333493883,2.4835035160389083,0,5,0,0
3424,445915524,J,0,0,0.611328125,10.0,3.28125,0,5,0,0
