TIC,sector,Pest,sde,phasebest1,nb,pphase1,pphase2
126742093,9,0.3341910904655282,8.391644000009382,30,1024,0.009790754603482272,0.06722984827724493
126796918,9,0.3386283519973993,8.01886882492956,192,1024,0.06349281599951237,0.1223559474990603
131730148,9,6.230141424210329,9.261070132738501,384,1024,2.336303034078873,2.4944902186779636
131813008,9,2.034339653348523,8.889110152352986,581,1024,1.15424935409716,1.2476223655301488
131861284,9,3.009691205682297,8.754597435302884,249,1024,0.7318487404442304,0.9052586829591284
131861312,9,3.009691205682297,9.505276819118889,249,1024,0.7318487404442304,0.9052586829591284
131965983,9,0.6872521596899118,8.903121085101821,192,1024,0.12885977994185846,0.6047013631646587
131972000,9,5.831243804303458,10.067141086630121,78,1024,0.4441767741559275,0.5068170884599685
132076744,9,3.035454103933948,8.875887396481486,287,1024,0.8507571560830499,0.9782225139630888
132150982,9,4.039751151329078,12.101522951742467,560,1024,2.2092389108830894,2.327590995394684
132151010,9,4.034861200774693,12.153774154792464,417,1024,1.6431026569561007,1.7613114811975468
132151039,9,4.04122044857547,11.61150913543876,417,1024,1.6456923115780968,1.7640874419074561
132151054,9,4.04122044857547,10.71728603837691,417,1024,1.6456923115780968,1.7640874419074561
132158375,9,0.32278056086350254,8.02549328481066,957,1024,0.30166112963512887,0.3678563618434643
132198863,9,0.2863089903886072,8.062940932180753,731,1024,0.20438659372467954,0.262263508773939
132202348,9,0.7556636994272068,8.026925044306886,916,1024,0.6759647936282436,0.7527118881013193
132205376,9,0.3553988641452302,8.096937708080112,546,1024,0.1894997849836872,0.2488486187423145
132209201,9,0.36219941975652953,8.066713782994867,722,1024,0.2553788877580218,0.3307191967503468
132375337,9,0.22177374642389833,8.127771240337054,946,1024,0.20488082433301544,0.25079492027233813
132545176,9,0.36219548414670366,8.46931025159227,764,1024,0.27023178700007966,0.34557127735481397
132654553,9,9.044862518089724,8.146677907533151,128,1024,1.1306078147612155,2.9590126401953687
132659089,9,0.30695844089668695,8.232627710650096,617,1024,0.18495445120435142,0.2488042050236818
132736972,9,2.014179825974863,9.614817323263255,448,1024,0.8812036738640026,0.9500477108846278
132736982,9,2.016372948340525,9.708983551097196,613,1024,1.2070670091140057,1.2838624632011935
132737014,9,2.016372948340525,9.884996474610452,448,1024,0.8821631648989796,0.9510821621567124
132742936,9,1.5829046299960428,8.203886680123022,117,1024,0.18085922041946972,0.25814948555599526
132742955,9,1.5829046299960428,10.179864096961426,902,1024,1.3943163830629204,1.4731524535021765
132820951,9,1.8079259473531963,8.863087765838355,48,1024,0.08474652878218109,0.16772750488140006
132958640,9,9.658103148541626,9.064525215031775,502,1024,4.734734160710836,4.857346798338806
132958659,9,9.63020030816641,8.264191838291268,503,1024,4.730459721687211,4.824504646571649
132958706,9,9.644131545954286,9.7484589015624,503,1024,4.737302898061529,4.850320064615681
133051093,9,3.5806359209395593,8.037632069943184,429,1024,1.5000906348467489,1.7413639537381842
133052186,9,2.1468902295025654,9.297159162612534,120,1024,0.25158869876983186,0.35222417827776464
133129900,9,0.7402582020608788,8.73649482609746,253,1024,0.18289582531386947,0.2573553905602274
133129901,9,0.7402582020608788,8.733969402304606,253,1024,0.18289582531386947,0.2573553905602274
133135539,9,1.9107306634056862,8.20812993457903,361,1024,0.6736071967670437,0.7613067487007031
133240581,9,0.34413457038240236,8.100064754658762,416,1024,0.13980466921785095,0.20601024574649673
133246672,9,2.603692035306064,9.116282087488687,945,1024,2.402821263051006,2.5223266592027493
133320378,9,0.2898214699744957,8.031490062478788,537,1024,0.15198645446904707,0.19613894403547413
133321704,9,0.32128720505834574,8.030357025863946,768,1024,0.2409654037937593,0.30434432510409704
133503620,9,1.4246637793480739,8.95434317341024,819,1024,1.1394527688340552,1.2396244408194665
133503643,9,1.4225358123390757,8.360350096520925,436,1024,0.605689076347497,0.7223814672034369
133505219,9,1.7071838295547663,8.466557378925112,695,1024,1.1586843374419558,1.2453772662865337
133791770,9,1.7075336384126767,9.207258209874356,505,1024,0.8420942259750017,0.927137405231883
133800922,9,1.8174878682684794,8.6318311808243,551,1024,0.9779646634921213,1.121730793696952
134093531,9,2.821670428893905,8.133814699758886,8,1024,0.022044300225733632,0.11573257618510158
134420490,9,0.3528556608633672,8.107786992709277,290,1024,0.0999298258304458,0.1691915326991341
135324054,9,3.2842879663688915,8.473154390215607,865,1024,2.774325284090909,2.899410470310037
135611665,9,0.3601176864599351,8.040568589824694,460,1024,0.16177161696442396,0.23667890916751594
135611683,9,6.157635467980295,8.570850892335496,312,1024,1.8761545566502462,2.014460822044335
135923593,9,4.113533525298231,8.289437787739535,352,1024,1.4140271493212668,1.5506093171534348
135924209,9,5.946717411988582,8.043751563094604,252,1024,1.4634499881065652,1.5331380827783063
136497732,9,0.3742739086172825,8.037934633273533,313,1024,0.11440208339571233,0.19152297667525003
137127050,9,9.811616954474097,8.2045517111147,362,1024,3.468559899921507,7.636580774136577
137128313,9,2.2447696866301516,8.04184101258426,669,1024,1.4665536331597377,1.652887054413217
137428879,9,3.9880358923230306,12.53186221133234,560,1024,2.1809571286141574,2.266637587238285
138699382,9,0.3254879878658078,8.339542632151627,513,1024,0.1630618532960541,0.23076589764704733
138988281,9,2.4970035956851775,10.233663544984692,88,1024,0.21458624650419494,0.44136489337794643
138997924,9,1.8967054226808036,8.176853045304977,192,1024,0.3556322667526507,0.42231331676877265
139606367,9,9.805844283192783,11.963044872703136,709,1024,6.7893980437340655,6.88515824181212
139745876,9,10.0,9.899677725059583,667,1024,6.513671875,6.611328125
139871203,9,0.32981965461285767,8.044422860580992,792,1024,0.25509488911463213,0.32369995399015816
139871798,9,10.0,8.413181908980727,437,1024,4.267578125,9.365234375
139901236,9,1.0895619960775769,8.47268004695269,646,1024,0.6873603998692526,0.7788665831335804
139936644,9,10.0,8.511454171628152,960,1024,9.375,9.4921875
139944266,9,1.4441058818432566,8.454063000279227,362,1024,0.510513993385995,0.5979500917007234
139978356,9,0.3621640023468227,8.17819832946665,701,1024,0.24792672426281517,0.3232596661572226
140054905,9,2.0458265139116203,8.93871533570065,33,1024,0.06592995601472995,0.19778986804418985
140062315,9,1.8039144944529628,8.652961018840802,228,1024,0.4016528366555425,0.5161591278073419
140065965,9,1.6506280639783437,10.051293958387372,505,1024,0.8140304417080699,0.8897916907383259
140077859,9,2.3399475851740923,8.334304813215358,11,1024,0.02513615570011232,0.18966372028266568
140084977,9,0.6862334703512829,9.245214824744922,952,1024,0.6379826794672083,0.7807246024992622
140126204,9,0.981017314955609,8.91155655705498,580,1024,0.5556543385490754,0.6188839701770736
140149569,9,0.3524191814712091,8.004925147997119,729,1024,0.2508921711840932,0.31456165221160654
140176223,9,2.4159257827599534,8.194489897871485,791,1024,1.866208295081175,2.0101257489369924
140184411,9,0.3745430574698867,8.213157837264141,519,1024,0.1898318816668664,0.2677397637382393
140252744,9,9.541984732824426,8.116994705693655,126,1024,1.1741114026717556,1.3511599475190839
140261568,9,1.1631694039919973,8.044391273419889,127,1024,0.14426026787791374,0.2510355842599916
140263325,9,3.551262473809439,8.85183033742464,1017,1024,3.5269862654923823,3.672643515394723
140264503,9,5.49661957895894,8.576382014786159,351,1024,1.8840951877095586,2.1685881932611446
140316423,9,4.623636027371925,9.379830637685878,727,1024,3.282600968651747,3.3638758206953945
140316430,9,4.623636027371925,9.133937546278442,727,1024,3.282600968651747,3.3638758206953945
140316436,9,4.623636027371925,8.35449630155705,727,1024,3.282600968651747,3.3638758206953945
140517006,9,3.269790406434947,8.719536900143146,773,1024,2.468308578295131,2.6088073848216324
140643762,9,2.4985008994603235,8.016370518490344,88,1024,0.21471492104737155,0.3147525547171697
140841837,9,3.621876131836291,12.24079308383581,187,1024,0.6614168326693227,0.7639894965592177
140858220,9,0.3741226823099831,8.178833110268371,652,1024,0.23821092662705953,0.3160313673809916
140940459,9,0.24900274401023897,8.01984665449008,458,1024,0.11137036792645454,0.16146271681913935
140980804,9,0.38529706403637204,8.10215006438943,165,1024,0.06208399957617323,0.1422287990290514
140980840,9,0.3853505148282878,8.13835506828577,606,1024,0.22804923045502187,0.30143140857173684
141065129,9,0.8940065798884278,8.15516526952097,71,1024,0.06198678434773279,0.15016516771563435
141123114,9,0.26943792554352364,8.24305463850359,701,1024,0.18444920488868172,0.22839074157400246
141153349,9,9.40999341300461,13.53300291157974,363,1024,3.335769149336595,3.4092847228756935
141227208,9,2.423302476615131,8.064168079790978,101,1024,0.23901713880676584,0.3218448601754471
141232739,9,2.2070183182520413,9.09244096375271,1015,1024,2.187620696314279,2.41392628558817
141268468,9,2.0910003345600536,9.822151825256515,781,1024,1.5947961536048847,1.8357512702827032
141294666,9,3.627394080092861,9.72247393088638,546,1024,1.9341378591120137,2.1395957269297736
141294955,9,2.381746296384509,10.167276803667175,304,1024,0.7070809317391511,0.814073441147049
141359879,9,0.27419872278234925,8.1826356355142,28,1024,0.007497621326079862,0.06453309784233024
141370231,9,2.381746296384509,8.7968531901646,301,1024,0.7001031593864622,0.814073441147049
141370305,9,2.38004569687738,8.456503584859385,780,1024,1.812925433168317,1.9244900752094443
141441396,9,1.7357193688924373,9.449358407439606,117,1024,0.19831949820353043,0.30680195875930777
141443894,9,6.475845097785261,8.96030292882017,373,1024,2.3588771694081077,2.434765979147779
141499754,9,0.22618447153129148,8.03972023117593,480,1024,0.10602397103029289,0.15307210817498534
141541728,9,0.35663846845176106,8.188368386043756,711,1024,0.2476269053410177,0.3158897371931126
141545459,9,0.34286027757968074,8.020221536893533,728,1024,0.2437522285918043,0.313060897985353
141571625,9,0.3881415008655555,8.387875483652536,835,1024,0.3165021027565809,0.38169774548009217
141574279,9,6.455777921239509,8.380693593500299,473,1024,2.9820146061975468,3.139626371852808
141576692,9,3.1233407252397165,8.068409189106529,145,1024,0.44226992691382705,0.582576248555455
141622087,9,1.4660177094939308,8.505693413488672,101,1024,0.14459744986219436,0.36077779569577206
141628759,9,6.402458544080927,9.864327205014526,497,1024,3.1074432582111533,3.73893575132851
141628960,9,0.383846215852081,8.07068759277214,117,1024,0.0438574289596616,0.1237004406554558
141628985,9,0.38416030241099003,8.102495464221931,855,1024,0.32075884625136375,0.3909131202268082
141640561,9,2.5202248040525217,9.535491644103981,472,1024,1.1616661206179593,1.2822628153431288
141708345,9,4.751496721467262,8.994574983324236,939,1024,4.357085372517343,4.440607775824385
141713380,9,0.3853460600292092,8.082930683662807,767,1024,0.2886332305101596,0.3687882215123291
141737847,9,1.1929757587325827,8.152206748443913,96,1024,0.11184147738117962,0.16077212373544572
141737872,9,1.1929757587325827,8.122401851976457,94,1024,0.10951144660240505,0.16077212373544572
141737878,9,1.192634290621124,8.372353015206176,479,1024,0.5578826418042172,0.6044699187816048
141744495,9,0.30627308533380704,8.676275362539338,857,1024,0.25632425208112564,0.32003144658903665
141744510,9,0.3063603471675454,9.002458567314537,399,1024,0.11937283058579161,0.18309817623685332
141744551,9,0.3063687945000674,9.253865273449305,256,1024,0.07659219862501684,0.1403193013872379
141744552,9,0.30635190030083753,8.768449914933218,552,1024,0.16514282125592022,0.22826806633744046
141744555,9,0.3063687945000674,8.93729025080721,256,1024,0.07659219862501684,0.1403193013872379
141754299,9,1.792371666188701,8.551031530701657,52,1024,0.09101887367364497,0.17328593257097794
141768070,9,2.787223368080718,8.614694805739724,508,1024,1.3827240927587936,1.4426058448074028
141811446,9,1.790927162992281,11.017432823513479,705,1024,1.2330113768648028,1.2942247076311406
141854804,9,2.7009507346586,8.59867400272991,1006,1024,2.6534730850259294,2.7985436811257562
141856744,9,9.044862518089724,9.265370491664497,325,1024,2.870683904667149,3.020842755065123
141869254,9,9.811616954474097,8.010226057876462,621,1024,5.950209110086342,6.103515625
142105158,9,2.9328953542937586,8.0117154653246,171,1024,0.4897706109221023,0.5756952795049273
143025052,9,0.426943553792753,8.310129715341604,967,1024,0.4031781411304611,0.4648848266395699
143058627,9,0.3481966893458777,8.462733354371768,1015,1024,0.3451363668809237,0.4043026012033678
143091791,9,0.7009083772569249,8.170332157248616,790,1024,0.5407398613603229,0.5886535199618705
144139126,9,9.37031484257871,8.166942271455818,708,1024,6.478694246626686,6.625105416041978
144140059,9,7.431629013079666,10.551836855345051,54,1024,0.391902311236623,0.5152789647740784
144144069,9,9.904912836767036,8.248906264923754,725,1024,7.012755670562599,7.148174400752772
144147278,9,0.2693421318429735,8.725038073896688,538,1024,0.14150983098781225,0.19516783381590463
144167164,9,0.2889972949853189,8.281421759343878,320,1024,0.09031165468291216,0.15042534983122555
144215230,9,0.49051106347703677,8.087986693516768,881,1024,0.42201195988600526,0.5240420932069123
144272672,9,8.307717869901138,9.719694517979791,7,1024,0.05679104012627731,0.22716416050510924
144273597,9,0.35238192562627074,8.150032649717645,944,1024,0.32485208768671836,0.3843853622310004
144274186,9,4.5392646391284615,8.87445238549452,462,1024,2.0479885383567864,2.1233474239673176
144298985,9,10.0,8.492458765384562,734,1024,7.16796875,7.28515625
144306685,9,9.328358208955224,8.723493098678588,786,1024,7.160243703358209,7.269560401119404
144811384,9,0.32438885140395496,8.179175926840216,274,1024,0.08679936062957389,0.143187266440027
144812800,9,1.8562518562518564,8.80595089230662,665,1024,1.2054760589916842,1.3069898323804574
144919676,9,5.564520616548884,9.19802982416417,428,1024,2.3257957264481663,3.097438233821156
144929700,9,0.9733686341691324,8.848532009346878,447,1024,0.42489822214218964,0.4895359830049836
145036229,9,0.2973394069862867,8.206752936511,367,1024,0.10656597887106173,0.16464008179807085
145043434,9,3.0532486565705907,8.269074841443292,625,1024,1.863555088238886,2.012639495297997
145315208,9,0.36737692872887584,8.372494568101448,285,1024,0.10224846160911095,0.17866573291697282
145317114,9,3.3429163602326666,8.93159550326402,305,1024,0.9956928612021126,1.1785085996523366
145317128,9,3.3536789858474747,9.244616357291736,836,1024,2.73796448453954,2.9049934184049904
145379459,9,3.4473248758963044,9.22403186976415,805,1024,2.7100552002895753,3.5786194756618865
145452696,9,3.203485392106612,10.137842067253537,214,1024,0.6694783924910302,0.7539452924782164
145598510,9,0.32852590426755146,8.319809192243255,540,1024,0.1732460823285916,0.24158203702486938
145666787,9,0.34035022037676765,8.080289930612324,801,1024,0.26623098293143643,0.33702648775590077
145666806,9,0.3402494709120727,8.018355384180566,133,1024,0.044192558233696944,0.11496710638239956
145711359,9,0.28541908083639206,8.348570997026885,607,1024,0.1691888496754785,0.2126706627716476
145879095,9,2.8064660978895377,8.88432656190414,1,1024,0.0027406895487202517,0.09318344465648856
145887608,9,0.30924806333400334,8.318902207910295,904,1024,0.27300805591204985,0.3322000680345739
145918708,9,3.933910306845004,8.56268213967239,63,1024,0.24202768489378443,0.38032921911880413
145918737,9,3.933910306845004,9.532795902254886,63,1024,0.24202768489378443,2.570103511014949
145918761,9,3.933910306845004,9.10768120561907,634,1024,2.4356436860739574,2.570103511014949
145918770,9,3.933910306845004,9.780134848988093,63,1024,0.24202768489378443,0.38032921911880413
