row_id,tic_id,Disposition,RA,Dec,Epoc,Period,Duration,Transit_Depth,Sectors,SN,Qingress
304,12787109,J,0,0,-0.9114550276543658,9.067005168192946,2.550095203554266,0,2,0,0
305,12787407,J,0,0,8.751214338416133,9.837678307919331,1.8445646827348696,0,2,0,0
306,12787687,J,0,0,6.90541300219868,9.994003597841294,1.8738756745952543,0,2,0,0
307,12822189,J,0,0,0.16668167766827824,9.297136481963555,1.9611147266641886,0,2,0,0
308,12822288,J,0,0,3.4979991562886203,9.50660709192889,2.4509221408879256,0,2,0,0
309,12822351,J,0,0,4.354434466602594,9.61076405574243,1.576765977895242,0,2,0,0
310,12822495,J,0,0,3.0273394418622974,7.877737513786041,3.5080549866078456,0,2,0,0
311,12822750,J,0,0,0.35101366267660916,9.811616954474097,1.379758634222915,0,2,0,0
312,12822755,J,0,0,-0.1969058388157896,9.674922600619194,1.3605359907120746,0,2,0,0
313,12822876,J,0,0,1.8203462878423835,9.61076405574243,2.47777510812109,0,2,0,0
314,12858333,J,0,0,5.056388895763215,9.899029895070283,3.9441447238170824,0,2,0,0
315,12860879,J,0,0,3.816226836359073,8.366100560528738,3.333368192085686,0,2,0,0
316,12880898,J,0,0,5.767364309501877,7.085665698292354,1.9928434776447261,0,2,0,0
317,12932472,J,0,0,2.95048151642984,8.880994671403197,1.8733348134991097,0,2,0,0
318,12932557,J,0,0,3.2708734707638953,9.63298333493883,3.6123687506020445,0,2,0,0
319,12967407,J,0,0,-0.8596457412431553,0.6208326607646175,3.099313048660864,0,2,0,0
320,12967849,J,0,0,6.672721228239845,7.736943907156673,3.082688588007727,0,2,0,0
321,12976004,J,0,0,2.700055554176185,9.93147283742179,3.4915334194060996,0,2,0,0
322,12976203,J,0,0,5.862428826034626,9.258401999814831,3.037913156189248,0,2,0,0
323,12997615,J,0,0,-0.8746081226651241,0.2703184892440273,1.3431449934312605,0,2,0,0
324,13057983,J,0,0,-0.8150944547178862,0.22106629114872678,1.093241892946438,0,2,0,0
325,13057984,J,0,0,-0.9233547075391816,0.22108388585881145,1.0985105578609695,0,2,0,0
326,13060085,J,0,0,8.286185484651885,9.683354313934347,1.3617217003970126,0,2,0,0
327,20880349,J,0,0,6.9309300447316105,9.940357852882704,1.863817097415506,0,2,0,0
328,20893053,J,0,0,2.013875077155202,6.858240175570948,1.9288800493793232,0,2,0,0
329,20897273,J,0,0,7.764271714783472,9.955201592832253,2.566575410652078,0,2,0,0
330,20897689,J,0,0,0.25823145706894834,9.949258780220873,3.964157795244253,0,2,0,0
331,20898666,J,0,0,4.567563352134393,8.115565654926147,2.8531285505599797,0,2,0,0
332,24671709,J,0,0,-0.19106193422503337,1.4507050426507282,7.208190680670805,0,2,0,0
333,24692894,J,0,0,-0.938496486401379,0.41433946003281563,2.0587491920380527,0,2,0,0
334,24693961,J,0,0,4.36299268931319,9.268699601445917,2.824056909815546,0,2,0,0
335,24694399,J,0,0,0.15527916366628958,2.571751877378871,2.4110173850426904,0,2,0,0
336,24694818,J,0,0,-0.8093334307294235,0.6755798163774059,3.3567872126252354,0,2,0,0
337,24695044,J,0,0,3.046473524757423,4.164410944071961,1.5616541040269851,0,2,0,0
338,24695627,J,0,0,-0.3351982711691286,1.1224352354869123,5.603407152157319,0,2,0,0
339,24695678,J,0,0,8.793634408070417,9.89021857383048,14.371723865097408,0,2,0,0
340,24703717,J,0,0,-0.7721021815681454,1.0418185985456212,5.12770091471673,0,2,0,0
341,25063215,J,0,0,-0.13126739112104224,4.216029343564231,3.359648383152746,0,2,0,0
342,25078582,J,0,0,6.984327548163613,9.490367277213627,1.5570133814178462,0,2,0,0
343,25118854,J,0,0,-0.7499810218152373,2.381576127080902,2.2885458096168043,0,2,0,0
344,25119114,J,0,0,-0.6991391960695291,6.485925541574782,8.968818912958879,0,2,0,0
345,25134083,J,0,0,6.502247685362308,7.651694850409366,2.5107123727905787,0,2,0,0
346,25155310,J,0,0,1.7195452059413756,3.289798335362042,3.007081290916865,0,2,0,0
347,25196175,J,0,0,-0.8612290728777331,1.1941296585983305,1.3993706936699184,0,2,0,0
348,27955879,J,0,0,2.038934284071989,7.92832791564259,2.4156624117973493,0,2,0,0
349,27964706,J,0,0,8.360436136118993,9.785693316371464,2.52287405812703,0,2,0,0
350,27964918,J,0,0,2.686728450441398,7.177205196296562,2.0185889614584127,0,2,0,0
351,27966179,J,0,0,-0.16252873716852023,4.27715996578272,2.105164670658681,0,2,0,0
352,27966856,J,0,0,3.8798049160763783,7.6994148444718205,1.4436402833384818,0,2,0,0
353,27973284,J,0,0,5.733558828370765,7.315824127587972,2.571969419855151,0,2,0,0
354,27985216,J,0,0,0.7952475407282114,8.902341315766046,3.1297293688240018,0,2,0,0
355,29760100,J,0,0,2.0483707339067703,3.9638496908197243,2.322568178214677,0,2,0,0
356,29761024,J,0,0,6.250079295244332,8.185315543914218,4.604239993451756,0,2,0,0
357,29777917,J,0,0,-0.8232406209165082,0.26559296284885636,1.3258898692220253,0,2,0,0
358,29781614,J,0,0,0.44928927592400036,9.452689290103034,3.544758483788634,0,2,0,0
359,29832203,J,0,0,2.8088257125890737,9.501187648456057,2.449524940617575,0,2,0,0
360,29925872,J,0,0,-0.843154025985118,0.4166284757230587,2.0798874686487077,0,2,0,0
361,29989829,J,0,0,-0.9417609890055818,0.39364189609428507,1.965134153158189,0,2,0,0
362,30036097,J,0,0,-0.40672000376339024,1.3440679560758593,3.1501592720527967,0,2,0,0
363,30037222,J,0,0,5.095854554890411,9.655305590421936,2.9418509220816844,0,2,0,0
364,30103647,J,0,0,-0.6017784265282202,0.4473712465552414,2.2333611449124944,0,2,0,0
365,30112849,J,0,0,-0.7991659625354453,0.5728525191189527,2.8195084925385947,0,2,0,0
366,30185811,J,0,0,-0.9471033266175437,0.3068906149781033,1.4025860137671127,0,2,0,0
367,30185831,J,0,0,-0.7715098280560064,0.3068510636992123,1.531858044560911,0,2,0,0
368,30189054,J,0,0,-0.8853319214962677,8.387150884844418,3.538329279543739,0,2,0,0
369,30191290,J,0,0,-0.7443158931772256,0.6713346804782588,3.335694193626348,0,2,0,0
370,30195451,J,0,0,-0.8660269766927275,0.2950287653046172,1.4520947042336627,0,2,0,0
371,30266257,J,0,0,0.4541272292287606,2.4632361997191907,2.2515518388058204,0,2,0,0
372,30275011,J,0,0,0.593285806881338,2.8648369907752245,4.767267804961898,0,2,0,0
373,30275589,J,0,0,-0.8421856843838736,0.7695326628138731,2.272526144872219,0,2,0,0
374,30312854,J,0,0,-0.23172257875147761,1.5973930545349988,7.974485639436439,0,2,0,0
375,30313682,J,0,0,0.4801064736555598,2.865083230667851,5.103429504627114,0,2,0,0
376,30313884,J,0,0,-0.44265648779989863,0.6186664027023348,2.885498768853859,0,2,0,0
377,30321226,J,0,0,-0.7539820106489479,0.27502447717846884,1.3536360986127758,0,2,0,0
378,30321827,J,0,0,-0.814701872401775,0.29214054297241315,1.4584203668700937,0,2,0,0
379,30399138,J,0,0,-0.4506226748933855,0.8248715262597849,2.087956050845081,0,2,0,0
380,30405090,J,0,0,-0.8749217166055833,0.38989394884591394,1.946423697754211,0,2,0,0
381,30405551,J,0,0,-0.9628831309273872,0.3290707699597875,1.6427829844086266,0,2,0,0
382,30407145,J,0,0,-0.7317818796394485,0.4241781548250265,2.1175768822905625,0,2,0,0
383,30407196,J,0,0,-0.707438723879268,0.42403785809997113,2.1168764947334493,0,2,0,0
384,30471142,J,0,0,-0.7066376420602033,0.4719608083744726,2.201254707809063,0,2,0,0
385,30472325,J,0,0,-0.68033663795826,0.3715496966296727,1.8461375551286867,0,2,0,0
386,30531417,J,0,0,-0.914983137797336,0.32913900527609824,1.6431236279017714,0,2,0,0
387,30531434,J,0,0,-0.8104901345568266,0.32919101308534277,1.6433832606369851,0,2,0,0
388,30534805,J,0,0,-0.8186011581343104,0.20311909685124777,1.0140086163120887,0,2,0,0
389,30639873,J,0,0,-0.7747540844592685,0.5653230821414438,2.808949064390299,0,2,0,0
390,30934854,J,0,0,-0.6034533600179738,0.47299214833033765,2.361265490492858,0,2,0,0
391,30936548,J,0,0,0.07019256300086885,9.655305590421936,2.9418509220816844,0,2,0,0
392,30940692,J,0,0,-0.6894894793394982,0.5662738613648332,2.8269452922822538,0,2,0,0
393,31008616,J,0,0,-0.7659781191602617,0.5147978646184576,2.569967464774956,0,2,0,0
394,31009151,J,0,0,-0.8731758304713619,0.2398300084899823,1.1972763705085834,0,2,0,0
395,31181112,J,0,0,-0.7692729449182161,0.5592059275828324,2.791660841604921,0,2,0,0
396,31181124,J,0,0,-0.7692729449182161,0.5592059275828324,2.791660841604921,0,2,0,0
397,31270972,J,0,0,-0.948207217780746,0.3928578443890078,1.9335972028521475,0,2,0,0
398,31270986,J,0,0,-0.899870827997203,0.39284395452438375,1.9519433990430315,0,2,0,0
399,31382896,J,0,0,0.008904002124167087,9.655305590421936,5.883701844163369,0,2,0,0
400,31409361,J,0,0,5.725174411787695,7.816774798718048,1.8320565934495434,0,2,0,0
401,31409367,J,0,0,1.4364571963199753,7.79666302822392,1.4618743177919846,0,2,0,0
402,31415131,J,0,0,-0.9421812524916026,0.3947093163239932,1.9612119154848413,0,2,0,0
403,31415158,J,0,0,-0.9556591672720668,0.394826197507857,1.9617926688671647,0,2,0,0
404,31506565,J,0,0,-0.8371079285969082,0.5024140997492953,2.4963700581293113,0,2,0,0
405,31511164,J,0,0,-0.7995721557266882,0.5189332807480942,2.5906122374846268,0,2,0,0
406,31527789,J,0,0,-0.4398699723835151,7.0811499787565495,1.9915734315252802,0,2,0,0
407,31533144,J,0,0,-0.8753305407905332,0.509626851219537,2.5441527963225328,0,2,0,0
408,31601301,J,0,0,-0.699465238639864,0.5704311318494518,2.8476991660296855,0,2,0,0
409,31633991,J,0,0,-0.8219417111007751,0.23975238373807534,1.1968888531924224,0,2,0,0
410,31652625,J,0,0,-0.9008040378520343,0.2873455876648286,1.4075444020769337,0,2,0,0
411,31653869,J,0,0,-0.4894998040118683,0.7030964367072586,3.509989242624516,0,2,0,0
412,31653870,J,0,0,-0.6688306806545281,0.7013803164627987,3.501422048591628,0,2,0,0
413,31653877,J,0,0,-0.6688306806545281,0.7013803164627987,3.501422048591628,0,2,0,0
414,31654033,J,0,0,-0.8162734982452866,0.3332788977800292,1.6013009541774845,0,2,0,0
415,31654620,J,0,0,1.3297197943786196,2.6566069815631477,1.9924552361723578,0,2,0,0
416,31654682,J,0,0,-0.9474852539737894,0.29305231569939866,1.4629721072805917,0,2,0,0
417,31654824,J,0,0,-0.6880279834427809,0.6833354972290745,3.4113389275732704,0,2,0,0
418,31672004,J,0,0,-0.10652030924088252,3.1603564882118698,4.518322166740406,0,2,0,0
419,31672006,J,0,0,-0.10652030924088252,3.1603564882118698,4.518322166740406,0,2,0,0
420,31672525,J,0,0,-0.07388516250476551,9.531071292413268,2.0104603507434238,0,2,0,0
421,31672586,J,0,0,-0.4953688205843425,0.6184827381467782,3.0875817943421184,0,2,0,0
422,31673980,J,0,0,-0.9658021508534214,0.2790326496103309,1.2229477846202785,0,2,0,0
423,31740645,J,0,0,3.357079780984515,6.025185274447189,3.812812556486108,0,2,0,0
424,31740968,J,0,0,6.28971533244807,9.484966328369534,2.2230389832116018,0,2,0,0
425,31744329,J,0,0,-0.9087810139226007,0.272724793410969,1.3614933046063218,0,2,0,0
426,31746080,J,0,0,-0.7450339675606291,1.2462301537848008,6.221414595847561,0,2,0,0
427,31747149,J,0,0,-0.7573031660750909,0.29852439392084923,1.49028974777674,0,2,0,0
428,31747151,J,0,0,-0.9424155379684477,0.29856450187498507,1.490489974204027,0,2,0,0
429,31779696,J,0,0,-0.9119268446389273,0.34226531722860926,1.7086526383521976,0,2,0,0
430,31780319,J,0,0,-0.4549136572911987,1.3211086743995561,6.595222210479035,0,2,0,0
431,31782529,J,0,0,2.8163273657729686,6.892273761113792,3.230753325522084,0,2,0,0
432,31798066,J,0,0,-0.6888499603149334,0.4548431700749581,2.2706623881085797,0,2,0,0
433,31798072,J,0,0,-0.6888499603149334,0.4548431700749581,2.2706623881085797,0,2,0,0
434,31816149,J,0,0,-0.7481754992065591,6.612007405448294,4.029192012695054,0,2,0,0
435,31925114,J,0,0,-0.6448530425770277,0.5686794126679026,2.8389542554280447,0,2,0,0
436,31926288,J,0,0,-0.5241868723388409,1.241357051528731,1.0183007063321625,0,2,0,0
437,31926335,J,0,0,-0.9350998246889609,0.2083315972366897,1.0156165365288623,0,2,0,0
438,31926340,J,0,0,-0.8204440671936429,0.20834592089938767,1.0401019019899116,0,2,0,0
439,31926706,J,0,0,-0.692019143104526,0.5734043590199372,2.2577796636410037,0,2,0,0
440,31927353,J,0,0,-0.49373809556672,1.1041793187213604,5.512270192679292,0,2,0,0
441,31928452,J,0,0,3.5090927766473623,7.825950853028643,1.8342072311785884,0,2,0,0
442,31943299,J,0,0,6.352632609668756,8.952551477170994,2.5179051029543515,0,2,0,0
443,31961007,J,0,0,-0.07989028138159848,4.253690076141052,2.4923965289888974,0,2,0,0
444,31961103,J,0,0,-0.8374879437422624,0.5758212650793194,1.3225894682290622,0,2,0,0
445,31962230,J,0,0,-0.6606192633516095,0.38022524543539593,1.8892441882571238,0,2,0,0
446,31963460,J,0,0,-0.9332394741427844,0.5361786547277553,2.676704377898716,0,2,0,0
447,32150630,J,0,0,-0.8542770275311498,1.4922032380810266,1.2590464821308662,0,2,0,0
448,32151666,J,0,0,-0.6906570237764709,0.3605773564631688,1.800069771718475,0,2,0,0
449,33734376,J,0,0,-0.4661366546302024,1.4386212254175599,3.5740746068967506,0,2,0,0
450,33770206,J,0,0,-0.8885121340463695,0.20832769112503205,1.015597494234531,0,2,0,0
451,33770215,J,0,0,-0.9142463200827493,0.2083315972366897,1.0009682210981576,0,2,0,0
452,33831424,J,0,0,-0.1360291760693404,5.1287311519130165,4.207162273053647,0,2,0,0
453,33833884,J,0,0,-0.44287112751538626,6.9151510960514475,1.1345169766959406,0,2,0,0
454,33834252,J,0,0,0.8080400416814757,3.231122168729199,7.118566027981517,0,2,0,0
455,33834253,J,0,0,0.8064623453100257,3.231122168729199,7.194295453811106,0,2,0,0
456,33836621,J,0,0,-0.8911604903872945,0.48039507691125183,2.3419259999423527,0,2,0,0
457,33862051,J,0,0,2.4147899610376795,9.863878477017161,3.4677697770763487,0,2,0,0
458,33862174,J,0,0,-0.6132535147520579,1.4143871460496167,3.977963848264547,0,2,0,0
459,33862182,J,0,0,-0.6125628960284009,1.4143871460496167,3.8785147520579337,0,2,0,0
460,33862269,J,0,0,-0.671942186240258,1.414447163326214,3.7460749091217687,0,2,0,0
461,33864807,J,0,0,-0.678018913663758,0.40529641353203666,2.00431742004515,0,2,0,0
462,33864821,J,0,0,-0.5235199421309429,0.8104909954450406,1.2157364931675625,0,2,0,0
463,33879056,J,0,0,-0.8425440121886624,0.5820755650498547,2.892187963841465,0,2,0,0
464,33879179,J,0,0,-0.25701636863442,1.3883489753984561,4.425362359082581,0,2,0,0
465,33881026,J,0,0,0.39290112488971674,2.4507401235173023,2.067811979217719,0,2,0,0
466,33910447,J,0,0,4.703955300526927,8.93096365097794,2.5118335268375347,0,2,0,0
467,33910455,J,0,0,4.918831950302586,9.169264624977076,3.0086649550706213,0,2,0,0
468,33910456,J,0,0,7.70757873568442,9.089256498818395,2.5563533902926565,0,2,0,0
469,33911469,J,0,0,-0.6068455685420304,1.6951163697387823,8.382880172223823,0,2,0,0
470,33912431,J,0,0,4.419791092248307,7.877737513786041,3.5080549866078456,0,2,0,0
471,33912852,J,0,0,-0.33201666673769625,0.8523550570225532,1.4183720870765937,0,2,0,0
472,33913123,J,0,0,0.16684350460425978,5.649398339076888,2.515747697870177,0,2,0,0
473,33913218,J,0,0,-0.36434208165406057,1.1041793187213604,5.512270192679292,0,2,0,0
474,33914147,J,0,0,6.069339145501162,8.012178511337233,2.441210640173068,0,2,0,0
475,33945390,J,0,0,7.106835119418946,8.911861687906603,1.8798458247928238,0,2,0,0
476,33945851,J,0,0,0.5697140047879616,9.771350400625366,2.5191762751612288,0,2,0,0
477,33946380,J,0,0,0.4083254269449714,9.487666034155597,3.557874762808348,0,2,0,0
478,33946833,J,0,0,1.708412588356568,9.8173964264677,2.070857058708029,0,2,0,0
479,33949166,J,0,0,2.2577227358308387,9.655305590421936,2.4892584725306577,0,2,0,0
480,33982640,J,0,0,-0.8216454981136603,1.3331022622745392,6.623851865676617,0,2,0,0
481,33984062,J,0,0,7.820687426843541,9.754194303550527,1.8289114319157278,0,2,0,0
482,33984076,J,0,0,2.8454313657863612,7.883326763894362,2.4019511233740687,0,2,0,0
483,33985688,J,0,0,-0.7624931592932479,0.32623340695333886,1.628618336274871,0,2,0,0
484,34014384,J,0,0,2.3944185084859524,9.588647041902387,4.71941221593633,0,2,0,0
485,34014499,J,0,0,0.09790151132031433,7.780284758422158,2.0058546642807116,0,2,0,0
486,34015295,J,0,0,6.074802001473477,9.823182711198427,2.5325392927308386,0,2,0,0
487,34015697,J,0,0,7.432203770735448,9.588647041902387,1.5731374053121243,0,2,0,0
488,34016299,J,0,0,6.231565761385198,9.487666034155597,2.0013045540797094,0,2,0,0
489,34016650,J,0,0,3.9968670879614496,8.167265599477295,2.8713043123162336,0,2,0,0
490,34037814,J,0,0,-0.21028551967602416,0.8481044864727334,1.4112988720210335,0,2,0,0
491,34038194,J,0,0,-0.7301570257403394,0.5298546608665243,2.645133814794602,0,2,0,0
492,34040424,J,0,0,7.319498997880574,9.21489126428308,4.103506266126061,0,2,0,0
493,38424254,J,0,0,-0.6698253553964225,0.424480647927261,2.119086984574374,0,2,0,0
494,38458616,J,0,0,-0.827923352015959,0.4901432198488398,2.4468868553391303,0,2,0,0
495,38458970,J,0,0,-0.6835682819247985,0.49132081775436903,2.4527656448831383,0,2,0,0
496,38459182,J,0,0,-0.6280936463527078,0.43698463125051884,1.4440976485856996,0,2,0,0
497,38461331,J,0,0,-0.7019505837918243,0.3584293625333787,1.7893465832721018,0,2,0,0
498,38461939,J,0,0,-0.9519109206417541,0.29486956444816637,1.4651331483518266,0,2,0,0
499,38462341,J,0,0,-0.6089422808049014,0.35849875063185405,1.781290667202026,0,2,0,0
500,38467360,J,0,0,-0.6470630436265001,1.5153351921445024,2.379549793914414,0,2,0,0
501,38467366,J,0,0,-0.6478029533882895,1.5153351921445024,2.3440341253485273,0,2,0,0
502,38469354,J,0,0,-0.7540289215336011,0.5103837575472998,2.5479314146306606,0,2,0,0
503,38506974,J,0,0,-0.20621568856923989,8.511362669163333,3.3912460634947648,0,2,0,0
504,38507937,J,0,0,0.9349279973336602,3.064758343804591,1.3647751999754796,0,2,0,0
505,38507943,J,0,0,0.9349279973336602,3.064758343804591,1.3647751999754796,0,2,0,0
506,38509274,J,0,0,0.679894011793412,8.13338755591704,1.3343838958926373,0,2,0,0
507,38510360,J,0,0,-0.22314349717926363,1.7796444270434766,1.835258315388585,0,2,0,0
508,38571171,J,0,0,4.213371825456457,7.513712525358779,6.515797580584575,0,2,0,0
509,38571908,J,0,0,4.213371825456457,7.513712525358779,6.515797580584575,0,2,0,0
510,38585410,J,0,0,-0.650617704927382,0.38019922439358217,1.8891148962056108,0,2,0,0
511,38632688,J,0,0,1.5465945329529864,2.691138082295003,4.91973680669555,0,2,0,0
512,38633328,J,0,0,1.2103431543706868,8.21557673348669,2.118078376602039,0,2,0,0
513,38679702,J,0,0,-0.5769874353040771,0.5069220201856348,2.530649772645474,0,2,0,0
514,38707340,J,0,0,-0.8135112397752962,0.28186640659792883,1.407129951688098,0,2,0,0
515,38762633,J,0,0,-0.8143001447757086,0.4666420901832503,2.329564809586695,0,2,0,0
516,38811794,J,0,0,-0.2244371694660452,0.8948465785541068,2.2021615019104983,0,2,0,0
517,38813184,J,0,0,2.488656509232004,5.351886540005351,2.1323922932833774,0,2,0,0
518,38814193,J,0,0,-0.9003202940277102,0.4306836241165602,1.069979628664579,0,2,0,0
519,38823134,J,0,0,0.24193240708358532,3.179346962133978,4.470956665500909,0,2,0,0
520,38823380,J,0,0,3.7133638577424204,6.264094211976948,1.0277029566524476,0,2,0,0
521,38823433,J,0,0,-0.14669927486253553,0.9513118590536349,1.0033367263456308,0,2,0,0
522,38823435,J,0,0,-0.6660665835180201,0.9511761292838594,1.1815390980947935,0,2,0,0
523,38825444,J,0,0,-0.7924063599569744,0.3646241636433246,1.8117263131027697,0,2,0,0
524,38825446,J,0,0,-0.8427897175772647,0.3646281522103758,1.8202921036127355,0,2,0,0
525,38825979,J,0,0,-0.7611202700828406,1.2608909455421202,1.5958151029517467,0,2,0,0
526,38826459,J,0,0,-0.9144556760898882,0.2944450006183345,1.4699246515243416,0,2,0,0
527,38827240,J,0,0,-0.9131755788912159,0.790295175247955,1.31510056506105,0,2,0,0
528,38845639,J,0,0,6.770814552675176,9.745638826625084,3.4262011499853813,0,2,0,0
529,38846471,J,0,0,-0.8101897890228605,0.22600657679138464,1.1123761201450966,0,2,0,0
530,38846512,J,0,0,-0.8469817455343153,2.84892168314293,3.2050368935357962,0,2,0,0
531,38846515,J,0,0,-0.37979256258365846,2.8479480534275052,3.3374391251103583,0,2,0,0
532,38877350,J,0,0,-0.8467203146277571,0.5468933721992223,2.230299533499953,0,2,0,0
533,38899307,J,0,0,-0.7943422549864585,0.3145534442029373,1.142713684018483,0,2,0,0
534,38937499,J,0,0,0.7865275905580442,2.02704072324813,2.1378945128007647,0,2,0,0
535,38937596,J,0,0,-0.7844093991196539,0.6782327966251136,3.3858652894019334,0,2,0,0
536,38952000,J,0,0,2.4990266024486854,7.2020165646380985,1.8567698955707606,0,2,0,0
537,38952106,J,0,0,-0.6153137811752648,0.683293474547318,3.41112914246669,0,2,0,0
538,38965512,J,0,0,1.080407402893358,2.267522278406385,2.39152740300673,0,2,0,0
539,39017797,J,0,0,-0.32197929098464195,0.8711332572543621,4.246774629115014,0,2,0,0
540,39018208,J,0,0,1.0522295005652724,6.650262685376072,1.8703863802620297,0,2,0,0
541,39018210,J,0,0,3.237325501294734,6.639665360865812,2.3342573534294004,0,2,0,0
542,39045738,J,0,0,-0.7289875177988512,0.9686449625618722,4.790252041419259,0,2,0,0
543,39046217,J,0,0,-0.6921463682157946,0.49998750031249223,2.496031349216269,0,2,0,0
544,39069184,J,0,0,-0.6065809888941003,1.675097993232604,2.6304273174980737,0,2,0,0
545,39080549,J,0,0,-0.35682008231179774,1.2185314259254747,6.083137352862329,0,2,0,0
